Actual Effort Joint 1,Actual Effort Joint 2,Actual Effort Joint 3,Actual Effort Joint 4,Actual Effort Joint 5,Actual Effort Joint 6,Predicted Effort Joint 1,Predicted Effort Joint 2,Predicted Effort Joint 3,Predicted Effort Joint 4,Predicted Effort Joint 5,Predicted Effort Joint 6,Variance
-0.2928449885313056,-0.8529288856380823,0.4663482367534454,-0.3604245642334844,0.389465070417138,-0.0027868542477331,-0.35648400074933306,-0.958566727541438,0.2702210185570948,-0.4439549810722383,0.27529924378177384,0.01942935192846562,0.0045241563225323946
2.016838118540614,0.8138481560672739,-0.4299963307445807,0.3194107155870963,-1.7474361079898926,-0.0393834805577864,2.0182787536177784,0.8104068857419406,-0.42279711925675656,0.3199582951147022,-1.73289824706535,-0.0344658032793177,0.003783417868014897
-2.492436702931764,-0.6805536242880049,-4.748434055513241,-0.8433045963086002,-2.070841793236241,-0.1410330261948913,-2.484000248715347,-0.6794308951198218,-4.787749005399974,-0.8209156544789948,-2.079622277929616,-0.1357831621794503,0.004817923496528823
-0.2933004598272312,-0.9120631787500652,-0.1665892789058451,-0.3184580338114328,-0.2955787257709961,0.0736339452530726,-0.3337084260665506,-0.8888660706670635,-0.20771791676543216,-0.361619384462756,-0.2765820384361177,-0.012107192473195028,0.0034963790740404933
0.8356431992540841,1.5225706206828176,0.2777175092593293,0.465879927292641,-1.141187650221974,0.0011979985309193,0.9049679978061249,1.4505007962879972,0.326442846545433,0.38027408759990067,-0.9068894445122169,-0.05987271635194702,0.007182196917899734
0.0627424763793908,-0.1399512530543327,0.3798643709485497,0.0312793056557285,-0.5634473548136794,0.2539973960831665,0.0009555019587423885,-0.10383464555889077,0.3719610001298861,-0.09508692192139279,-0.5675293175390834,0.16464342759945794,0.005012347199163162
-0.2917262753873301,-0.7182954867077089,0.9713188212846692,-0.1742918005626065,0.5770299944525,-0.0127284821688186,-0.25834726973971556,-0.6712453219279269,1.002069817008305,-0.2076466335929581,0.6057473714604384,-0.030540276662577526,0.0037354014472589826
0.467752358769619,-0.977752483101779,0.0661313474305692,0.4192486255628335,-0.1848348845703012,-0.0029689162982645,0.45454223533306504,-0.9718811864440795,0.046143151339549604,0.39461409687646665,-0.15132775161191603,0.030210854120468866,0.0034661073826753354
-0.0435421747552664,0.7042661348213272,0.030223447738025,-0.4445554775248305,0.287338625689071,-0.01007045138798,-0.049551352864000364,0.6920272328752617,0.021845755356935115,-0.43888296093609824,0.33773156119104897,-0.010829583874283344,0.003929321845430326
-0.6799814375108848,-1.1147138782513928,-1.158453214438211,0.2025524322429912,-0.6945152437877641,0.0721279672799106,-0.7068446172525,-1.131813402043008,-1.2414864748334367,0.20497851049913152,-0.7239562001677768,0.0560458742506853,0.0038913706121774284
-0.4344830616783423,-0.8039876022021347,-0.2450792103619247,-0.389399692252948,-0.2829944316102536,-0.1706109682806246,-0.4109979253807978,-0.8288147015291543,-0.24950506131608563,-0.37202534609969007,-0.27263189660015996,-0.11294214231793376,0.0036327174472822778
-0.2209834380444036,-0.5879784431806948,-0.0695119003800769,-0.2996477552156324,-1.106884922865694,0.0814760038114348,-0.2936781954476828,-0.5992601173184084,-0.03690738112982217,-0.12303140068252105,-1.074353947142754,0.21101074556372623,0.0036432189970240815
-0.2995412274312742,-0.8524714613186515,-0.1764801678898344,-0.3340399820195829,-0.3063240398496056,-0.0251839104926244,-0.2971382952255226,-0.8459561365480113,-0.18508510260289768,-0.3000327688969264,-0.3139396617921193,0.0019124910236314463,0.0035023922111078777
0.4734305851860667,-0.9796074674019036,0.0741589121279872,0.425247675693687,-0.192746420923067,-0.0133034820549228,0.46969398098826787,-0.9774591636632977,0.06194817057888713,0.42156592711307894,-0.1792159753499618,-0.005111024168854783,0.00347876779716633
0.5225461214813995,-1.001926011270882,0.1820636800442849,0.4914377330507383,-0.3195508421622614,-0.1039004139639147,0.5141939743471085,-1.0011814806875918,0.1676196893850488,0.48331152608625416,-0.30054970394621705,-0.09103815157686768,0.0034779016787360208
0.6116003138752282,0.2896740728946075,-0.0951496395457018,0.4933100844393697,-0.549051179923524,0.0892289948785502,0.6255575862160185,0.29640157476205786,-0.04580980344553609,0.5289160300999356,-0.5632805595396349,0.02228512835699803,0.0035457864428713494
-1.2712515530808144,1.1594999135010229,-1.1625062160522528,-0.4937606092257601,-1.6486662891719044,-0.0027019309342101,-1.2499447915224664,1.1711945732813547,-1.121913225921162,-0.47722228829661617,-1.623513544033358,0.000545135791071516,0.003854230165089848
-0.1559638334942245,-0.8360514237028607,-0.1318618764173841,-0.3373338657940379,0.0247910874039753,-0.0345950235322072,-0.14718755010744644,-0.870801955297793,-0.13102574764070596,-0.32811836082692025,-0.0327871757522189,-0.009197201767619845,0.0036207561635534548
-0.2113159342879174,-0.942254439856345,0.0330952180870214,0.0586610929903118,0.7550617022344221,-0.1033193977264918,-0.24787543381171417,-0.9341035366260257,0.046760261743656883,0.035368115448363824,0.7922782460445887,-0.1384668329865235,0.004037528000883032
-0.8526887546531853,0.9708737608581286,-0.9497002387539556,-0.3854676038773632,-1.2167899810113985,-0.0101400473586727,-0.8540703907574425,0.9847139868124941,-0.9338740913062793,-0.383475104585159,-1.1766310857015014,-0.013124145481469895,0.0036925405520135714
0.5435180742121458,-1.004107256449173,0.1857130710787954,0.495477010846518,-0.3463948878852759,-0.1070208515441882,0.5256277772086833,-1.0021573864560196,0.15936478701905799,0.4774891212600778,-0.3154858964931009,-0.08542915237876514,0.003503914753115015
0.4891761672264522,-0.980572409915035,0.070983989401603,0.4281735497127651,-0.2106814539443872,-0.013840242403038,0.47727192041293165,-0.9843847411475508,0.06033271857307909,0.41956742726142693,-0.19684934624137895,-0.002086679539843317,0.003496134654434161
0.2369861649535128,0.3575102805799835,0.2475732889414414,0.2989548594167391,0.0887230183364205,-0.0656687717197312,0.2229906132670294,0.390003642868578,0.24045786635815602,0.4044385142187821,0.10325052122016132,-0.14824052103767826,0.0039313429382949495
-0.2262971225961277,-0.8614443470146667,-0.0295806856916449,-0.047313836090569,0.4785220251849003,-0.0939454550483058,-0.18936975728411198,-0.8607856525313764,-0.010137392556316627,-0.010601261108604376,0.45531610928264854,-0.06591621176721674,0.0036053689573100657
-2.268230887834763,0.6915910956796333,0.049598903335636,4.383203389765812,2.70392482476598,-4.722430139123782,-2.22922935913698,0.6974909296152418,0.018391222819502673,4.390135031084583,2.6244756348181113,-4.583016865829904,0.005409472812723141
0.4257401393768954,-0.9646351973249088,0.0023788964536621,0.35299235115823,-0.0855291073847402,0.0891864729713122,0.459888273398974,-0.9730476192944479,0.05631514374744029,0.399563711056544,-0.16070686600232875,0.022968090005178965,0.0034651630323991357
1.3025352554157543,0.2627563968932274,1.4829316393755991,0.0374216669789559,0.8096531167358204,0.0147339370942907,1.2759816010466238,0.2944360616547783,1.5435367998288712,0.027116105242384947,0.8425007287014523,-0.008934222524203506,0.004890035553284992
-0.9991302839787484,1.080197950413216,0.1998083736941239,0.2023799706093353,-0.7950893567461979,0.3703697268921857,-0.9706050426193542,1.0846902259117996,0.251366256206893,0.09970217769114242,-0.8077795814623983,0.27309893164874666,0.005993530820959495
2.3036307843175927,0.0351020379590475,-0.9343297908742156,-0.3198547719470904,-0.705339486875492,-0.0495084118342329,2.3531866125272245,0.02056385771766145,-0.87118749928959,-0.3075472968039321,-0.6742501900387197,-0.04355414284464132,0.003966110339846455
0.522857663193138,-1.001941318617638,0.1821218832357465,0.4916035091706576,-0.3198950037880042,-0.1039885230987156,0.5143025475899776,-1.00122170245686,0.16782526234527495,0.48316204813363584,-0.30086562535507255,-0.09109105850211563,0.0034777517546237847
-0.4615564015562661,1.4014898502688218,0.0140925502193103,-0.6216892117711618,0.7074548087889194,-0.0137710389415714,-0.4329465566561339,1.428336224387749,-0.0364070533287304,-0.6693608106979809,0.71518005349958,-0.03588077190579497,0.00684391247200428
-0.3773243719997578,-0.5993064785139832,0.0720673970406383,-0.0064377472729789,-0.7783433257073304,0.2216161272170805,-0.3808790026623683,-0.5994469127599586,0.1380419866018201,-0.12967850533823366,-0.6547792855633361,0.12771714832524594,0.0036520946413644596
-0.0401678312714635,0.5146061577671077,0.0123315616703493,-0.418467739644455,0.0299299092629142,-0.0259509471615247,-0.024600464502327668,0.5275371135230671,0.06713392101255522,-0.4069090268203581,0.0381973784415095,0.0025014076663865126,0.004112590099041472
-2.075643295259351,-1.5439853024149637,2.3226786406700186,-0.6979086185855752,1.2603243975610483,-0.0369139821933747,-2.175582559879331,-1.5933856242982074,2.3402723783897272,-0.7219078625375914,1.2172450714483602,-0.05825585138586575,0.007237225708991605
0.4671867273451577,-0.9777976007794152,0.066287745716322,0.4189441160898082,-0.1843242563884756,-0.0029947898912078,0.45466515604584856,-0.9717383149745729,0.04578255037489498,0.39514950422289985,-0.15086378051137217,0.03014696699437991,0.0034663671065302028
-0.5653056965373141,1.4056771682407398,-0.2348901279778937,0.3560470942512235,-0.1856800436018038,-0.0028735267314116,-0.5199560876981195,1.4371109203229935,-0.21191870189704787,0.32453488953979104,-0.1965626932824307,-0.010117787717263127,0.004204870829852939
0.6063330836029199,0.0537588399284891,-0.1165595962272212,0.578213729520452,-0.2270256897811858,-0.0202326828238914,0.6069243769188688,0.0536445913830903,-0.1266392460224779,0.5741225288420537,-0.2232699352898635,-0.002514649658678536,0.0035112588228478105
0.9006068446732541,0.5248416756394505,1.1283124052877262,0.1499587635755615,0.7971885971683872,0.0219967636735628,0.9053167744295934,0.5371763401262797,1.143239853441628,0.15069984650835977,0.820265698824187,-0.015043960946968582,0.003988698221981838
1.4796447706604563,0.2108459449710462,2.365346243117684,0.0386957127822779,2.1496402927718945,-0.0249984768894515,1.5372753876508796,0.206340339592316,2.3814845965625864,0.00786960894583899,2.1306498641315557,-0.013217468808420563,0.007342978914522905
0.4668221139456194,-0.9778950607228446,0.0664086227733454,0.4186152945104628,-0.1840513633466136,-0.0030231251577333,0.4549543250022907,-0.971643725123613,0.04516699676884173,0.3956309883378708,-0.15044645383386523,0.030245283088333963,0.0034665432484010696
0.430478721605799,-0.9648975468879892,-0.0002260268407936,0.3535002831634657,-0.0902123508284251,0.0901309774399562,0.4621548061950307,-0.9741374010254731,0.05432747934418103,0.3967139408168805,-0.16466449763993296,0.025714554016303737,0.0034662273099825315
0.377965774545224,0.2260811270252718,0.2992709454442164,0.7659522322941769,-0.7292734411128707,-0.2621970630147018,0.36708833707962185,0.21628985792267486,0.2947366263274489,0.7459521949895134,-0.7504452896600924,-0.2291349747458753,0.003966646684464951
-0.1763816275254957,-0.8786538731025183,-0.0161943545205998,0.0661405586158269,0.5057623486720711,-0.0079419123512631,-0.14575397355929454,-0.8789333571876341,0.0013479688568622805,0.0741506696522265,0.49636435619549957,-0.006422297055905801,0.0035387758804225657
0.4563604681145243,0.5440797470877808,-0.1082248034229338,0.0225500114807682,-0.0359443722896024,-0.0404793708266403,0.42891186193810427,0.5314359456315287,-0.10801351376858292,0.02701313787838444,-0.05455613244544111,-0.03737206638834323,0.0038199251079340003
0.4255873487906378,-0.964645248731785,0.0024615040192567,0.3529485521787728,-0.0854004346426261,0.089132586524922,0.4598888531281773,-0.9730096528628565,0.05623471117377221,0.3997025437447519,-0.16056938232577522,0.022940037414628023,0.0034652469379110075
2.1118414455183245,-0.1900326032346887,-0.969783648842699,-0.4234052252333327,-0.6009800101919734,-0.041373176466102,2.0925927320768096,-0.1854010176934935,-0.9718793156375796,-0.4285688406016561,-0.6128918636237586,-0.030399736284834944,0.005071091031528755
-0.4753377208912095,-0.6095346359814058,0.0706296721158352,0.0258101045026814,-0.8567617348113562,0.2532552662633444,-0.45200152868983423,-0.6067179462797867,0.13098733744300262,-0.12457771465597034,-0.7411547580296656,0.15119529747789784,0.0036749157010730928
0.218107271951543,0.329247308917486,0.1583188151859366,-0.0277831661767791,0.3653256614610435,0.0131552509729708,0.2086299913835319,0.3651601258516166,0.02674664695678075,0.005875355362150003,0.321072045213441,-0.07285082704902379,0.004942645541522853
-0.0668069577774522,-0.1393031876391573,0.5288269295295053,-0.1164018442148053,0.4590511588495011,0.0183997607236258,-0.10686189415628178,-0.15469439017124387,0.47204802771739196,-0.1177030897088116,0.42303254822945746,0.04530834775277981,0.004691704130412592
-0.0556156771516534,-0.8586838965773181,-0.4531094960689352,-0.258317338458706,0.5101156680371705,-0.2872291459853348,-0.11354780940155251,-0.8433747598204491,-0.4569132747180902,-0.20794933413822037,0.4911938434303238,-0.2390883698177504,0.006305379084292798
-0.1375518877594176,-0.6942019648693237,0.6332780510632575,0.1553526494180475,0.947685945992885,-0.0719680369020743,-0.19951197848513402,-0.7783201961428858,0.5225078878520435,0.05136942779972742,0.7864298625199808,-0.013368510265081568,0.004589747779402745
-0.8620253122552187,-0.7746876313210064,0.5436695124070647,-0.2603802389050227,0.8122187988864833,-0.0063206053764643,-0.8450866462708291,-0.7274577931493695,0.5738358004336988,-0.2250263349742454,0.8060654268201688,0.02130565896572989,0.004435236709785687
0.4249221713407662,-0.964777976140562,0.002817232978014,0.3526542602649219,-0.0849025189099069,0.088803835573316,0.4601632692911153,-0.9728433790396593,0.055319158280269676,0.40045747036219836,-0.15983919230438914,0.023053835814607737,0.003465609565044662
-1.401930457892336,-0.9013207469437085,0.5074602481417828,-0.169577024957836,0.4777481839403476,0.0090007435256103,-1.364116253766042,-0.9172785415503313,0.47306553449107014,-0.14690986319874355,0.48271874623242184,-0.013206036558131018,0.004689460308423935
-0.0215887748778065,0.3787160668817768,0.1271358185039504,-0.3988762206938853,-0.0617832131180032,-0.0020928798078328,-0.027386286120417935,0.3829559141768186,0.10870675645219308,-0.39624240586817905,-0.09025338146602735,0.003907418806875285,0.003719720687556719
1.1260854217650984,0.7647332408300584,-1.2193262173355497,-0.0824448089291434,-0.6977566115575625,0.0033835685026796,1.127659989856511,0.7573390917686993,-1.241260683175824,-0.08672751674930623,-0.7239196464912538,-0.02719976405660418,0.004469310527661367
-0.6965288031802648,-1.1350262241134652,-1.0955637746355569,0.2108109860008476,-0.4932859879688714,-0.0683438567559977,-0.7361364962334846,-1.173107771618561,-1.0846652457721575,0.18722925624751952,-0.5391002203487005,-0.013760709122834669,0.003970632167356217
0.4252032598580578,-0.964699172491566,0.002668519939674,0.3528043794851914,-0.0851027596025068,0.0889669050417895,0.45998092050558625,-0.9729145550409157,0.05584888356628426,0.4001033737031321,-0.1601945007073482,0.0229466164414589,0.0034654566051634562
-0.1078941901100261,-1.264196736554801,-0.5832027268536164,0.2150780941480762,0.0736573631240555,-0.0156398263443844,-0.13333039045755868,-1.3355281322110386,-0.3614519611792275,0.22269404019061767,0.04746507567824665,0.010483446520083817,0.005806178855874481
0.4734624200962448,-0.9795969220995856,0.074147376964951,0.4252829158428498,-0.1927759250514242,-0.013303239591996,0.46964517868764233,-0.9774692169467016,0.06198401447124979,0.4215200867720341,-0.17924852265787194,-0.00511368590150596,0.0034787534449242687
-0.4765550057953574,-0.590698735883948,1.0667505617823578,-0.174335604087003,0.988084424060284,-0.0215629683090534,-0.48414876014612673,-0.5942819101301211,1.061312301470025,-0.159153104717916,0.9642751834010141,-0.00654503946634577,0.003635047691589125
-0.7473599787231802,0.9233663116006722,-0.8361244051087787,-0.3585163757196991,-1.046399916943361,-0.0126763224874708,-0.7502712854229685,0.9515693233315687,-0.821489185671453,-0.36542572032522,-0.9857386559351653,-0.02587410774140153,0.0037961790387909845
-0.9816915361574698,0.2463990215149293,0.336065331335738,-0.3744919804764559,-0.3115077141566568,-0.0411649774751384,-1.0271059376364065,0.2511159043169755,0.3519092717424428,-0.30990300413031946,-0.37340615425819124,0.015468638673610258,0.003576567241225962
0.4669930062045561,-0.9778402414347812,0.0663494148662114,0.4187869291938138,-0.184175500944465,-0.0030083165388675,0.4547920668419465,-0.9716887924068942,0.04550496574114504,0.3953901272680014,-0.15066909256665895,0.03018158368558943,0.003466459815584858
-0.2108992924761483,-0.8654608721881983,-0.1332442751817151,-0.131630989699172,-0.3784181802700369,0.1689187076804703,-0.2644159272631441,-0.8317452487235641,-0.18762430064543878,-0.24562689636331925,-0.33262533540801087,0.027287638559755578,0.0035088177336645744
1.2456719147458712,2.435588103697128,-1.0970871205484158,0.1316974752822825,0.3090028002478072,-0.0729969774740245,1.2004528988545644,2.42536492330737,-1.1242658669252705,0.11709005039574549,0.31645332085520295,-0.06195837757695699,0.004954519909973146
-0.3037927301458303,-0.9231601728405122,-0.1715257483004611,-0.336154734505489,-0.2823485095219084,0.0650017584099201,-0.34138807816452754,-0.901169009323894,-0.20951800004604593,-0.3725668476363353,-0.2659458713474123,-0.014590683912047098,0.0034928350227338457
-0.4086963871094585,1.430817895373063,-0.3512651685901178,-0.0253876028653514,-0.1059456636617197,-0.0633390101012508,-0.4148162336214227,1.4432049118686336,-0.4936777920138411,-0.03412834957089217,-0.13609288408270004,-0.012969045415957225,0.0037276518696535733
0.4717470640593404,2.651496259569881,0.8641604854818915,-0.4651483365980119,1.3499464875419729,0.0510000176863241,0.5131796692662647,2.672926187932717,0.8082392658943718,-0.4952074606153474,1.4505040532885687,0.0245524761762681,0.004436322507701266
-0.2720419219275361,-0.2411081230446201,1.8676544308661047,-0.1040129298036176,1.1814179746086382,0.0103528780249123,-0.3409517526624768,-0.300539107327495,0.7214650097093909,-0.125495745376611,0.8621441823365785,-0.05748561859081747,0.00638525749860425
-0.9905997007180568,0.2680385781740107,0.2798126607301822,-0.4000833029344003,-0.3848980312417775,-0.0491977697664534,-1.0449672828708572,0.2830275383503249,0.29002013287299633,-0.2787783702606248,-0.4559884101499847,0.04586895378633926,0.0036973126409740077
-1.2715706446173345,0.0313168199465081,-0.5135194774314705,-0.4917538070731456,0.2168396046385576,-0.0024334212493062,-1.2260732260465375,0.06269136959599564,-0.47301601979052066,-0.5088960851535376,0.24292835163805648,-0.020375778223296948,0.0040601672308368565
0.8729884574003659,1.1045740282875784,0.8194284952923382,0.1070128481649468,0.6713899731914587,-0.0506605514089315,0.9098763748397687,1.0910217425380324,0.8754709998393082,0.10015580486833642,0.6776062807070957,-0.03837337562981702,0.005339416830459857
0.2457450672226139,-0.5634633143593533,0.3942390378478703,-0.1316707726643889,1.5124466617683257,-0.0995900886331592,0.2655885436097378,-0.569999386998461,0.3920555722233985,-0.10528065623839211,1.4667529598397095,-0.07756667180183285,0.004698309302256735
0.413708650310657,0.2223457196935791,0.6884454828594488,-0.0686318707311917,0.8160322753691451,0.0213597236981644,0.5108531260875679,0.23580240818773746,0.6791035627829842,-0.06453975045678817,0.8065727152866202,-0.0004646046572815976,0.0051000730399947715
0.7946051024719052,0.3830464420011303,1.597553537107121,-0.2873088985013328,0.2280376961338955,-0.0927973416211562,0.7812676544590431,0.39103855982739333,1.5616596548134112,-0.17015770300713484,0.13745424062511802,0.0077749665770170395,0.0045234642059212606
-1.4570759086734275,-0.5654966529741624,-1.1716530695712235,-0.4908471610268715,0.135799611057163,0.0010072665907851,-1.467258117608253,-0.5809091043247463,-1.1831444322851894,-0.48557284240541776,0.1894491311298907,-0.015171220994943724,0.004005414257236498
-0.4410236398607866,-0.4103943726047042,1.506733571613312,-0.1137260559016927,0.8688963011046702,-0.0207149719472623,-0.48347964182812575,-0.46595824506403005,0.20520319291972555,-0.21965239609016862,0.659671873841944,-0.09226982779409809,0.004894325470318154
-0.4926437055963821,0.9503396264120256,-0.4471608569159627,-0.1753752221586081,-1.055477069954634,-0.0534491080644273,-0.5306435945012709,0.9635029447954366,-0.414751775253535,-0.11964374640865572,-1.0654406347530312,-0.028606707237258888,0.004211569856043599
1.003696866852123,0.7151346899224611,0.4136432803069547,-0.245037932418495,0.581761080505881,0.0653458523094597,0.9964732977832682,0.7255607778961348,0.40191818028642956,-0.24283901755734405,0.6165134580282938,0.07622245172069597,0.004194285995251238
-0.1931119394839637,-0.7841531114122496,-0.2759823227599635,0.0332959609115851,-0.1665715208045729,0.0778565898086349,-0.009762330975718214,-0.5909801143616278,-0.4266859695271705,0.04037744164816104,-0.15177084467359236,0.0275405961465367,0.004941804856049618
0.4809395256339776,-0.9800283410416069,0.0726500649741314,0.4272737422510024,-0.2010635306553722,-0.0135607373883149,0.471919966630594,-0.9808657106250394,0.06209508429964217,0.41944907896413497,-0.18720385631513636,-0.003834514062418748,0.0034783392604615417
-0.150834804175013,-0.5525237796956676,-0.5680821924665949,-0.0671786819363639,-0.2007280655950624,-0.1413519115978913,-0.17671852628538431,-0.5554382093314416,-0.5441117449615831,0.04874724810474618,-0.25718790695583493,-0.06239167810372237,0.008318226924050879
0.4259981905602854,-0.9646275403345552,0.0022348530070937,0.3530532853984638,-0.0857496476811158,0.0892687496215334,0.4599138259773099,-0.9731105517876131,0.05638449847782567,0.3993461233940252,-0.1609263403352088,0.023044501483127533,0.003465031743723205
0.4751346490778993,-0.9794912979889968,0.0737740833438556,0.4262140111688424,-0.1943347447487405,-0.0133592861934113,0.4690568579799219,-0.9782624618792397,0.06276160857373725,0.42040817921315465,-0.18095328479557793,-0.005152154638835782,0.0034777508034557515
-0.4062493022065149,1.2441554593646378,-0.5409334715674419,0.0142086653089135,-0.1048406849580146,0.0500195054410493,-0.4363596809084811,1.2273716314421108,-0.49661612863474147,0.025350472635182086,-0.18824292449653512,-0.0012278994427106227,0.005979097237791723
-0.4440004128450294,1.497140480368231,-0.299327137922821,0.3898002819920701,-0.2440578137136414,-0.0584071675602298,-0.4404533770866692,1.4941507391749838,-0.3511302916886052,0.3670060423337418,-0.2449980023934586,-0.042829259942664066,0.003948157051884397
-0.8077445490368304,-0.5471826363332754,0.4910298747007522,-0.252556314417298,1.0435470904423298,-0.0112173705708928,-0.8015177840406977,-0.5189078229332154,0.4090263429679908,-0.24122378853644477,1.0039100608510125,0.005519084506431682,0.004272106413065916
-1.0285539653259534,0.248357538066653,0.3627892441512846,-0.3109309873846924,-0.3490292047006952,0.0062536656799111,-1.0216332943500674,0.22763027055225393,0.3589054089079582,-0.31215710401011165,-0.34520461069359953,0.009807357980662346,0.0035747099979210363
0.4742214405317061,-0.9794729102820744,0.0739654180515724,0.4258608677751774,-0.1933860939584739,-0.0133295030723281,0.46902939319716097,-0.9778371230277116,0.06257289270320143,0.4208292883440663,-0.180044314557108,-0.005241858469162253,0.0034783548889378325
2.190420201031154,-0.1150982332405329,-0.9373058320647156,-0.3963510853640187,-0.6090941679538183,-0.0417328374099682,2.1773169375246653,-0.10993723507544928,-0.947310865747113,-0.4023280705223442,-0.6096619777434853,-0.0445717663551477,0.005238200635628135
0.4248561016791023,-0.9648018185899764,0.0028534154476712,0.3526144393153907,-0.0848546329208449,0.0887586470314025,0.4602211995443213,-0.9728261846730675,0.05516431869551752,0.40054607241836493,-0.15973234965804295,0.023090591711934394,0.003465645816704114
-1.8460966475615823,-2.395470896564193,1.8735448951239768,-0.3215431893105677,-0.2696704093371451,0.0199222290902163,-1.7594503765756144,-2.4078963234410367,1.8970377366172215,-0.3019122149380564,-0.31700917563739495,0.024674904096855244,0.008098288909057675
-0.2741211322529804,-0.8390829516523773,-0.1676324935152454,-0.2639254590765623,-0.2944592103450302,-0.0260872489868241,-0.20998036469336512,-0.8506840525606094,-0.0879679619019953,-0.1882675520300836,-0.32435493619868794,0.053675025569646095,0.00355092340511182
0.6390978448786,0.5968990714120441,0.02849230813837,-0.314534998842972,1.0701732604665606,0.0097577628705151,0.6984844682137918,0.5797932303657944,0.19209110837027765,-0.3694732006861159,1.4546271326707938,0.053643371119733274,0.0037517714549159566
1.228370838617075,2.425646662592805,-1.1049038456465836,0.1147732116187154,0.3406800501975061,-0.0839703044522074,1.203943984360194,2.4173447908742673,-1.084935655307163,0.10716717831564893,0.3199724194743112,-0.07354933632404936,0.004277295922147931
-0.4725309694157953,-0.1452690845476038,-2.408775187744676,-0.4007738649637347,-1.513461864679183,-0.2080482981338726,-0.5775783879262235,-0.12915296682785993,-2.4074414111364604,-0.24179388837364968,-1.5949547033189901,-0.08313909117714502,0.004888729871613765
-0.1749791246260018,1.637920608277727,-0.4847187598306928,0.4481511828033306,-0.4336803540610905,-0.0187209207211894,-0.16390894257801847,1.648850187573771,-0.4673432981944643,0.4463135556088673,-0.41272501965841,-0.020291502502004732,0.003543219333661699
-0.3616386543688555,-0.9350000931917146,-0.2035866971421321,-0.3944521824666972,-0.2616448297645987,-0.0162896243303916,-0.35830940920914145,-0.9305498529729448,-0.20254016090621008,-0.39569962446148566,-0.23893617553085278,-0.01930839277110863,0.0034863372172934705
0.526083751713237,-1.0023092547988983,0.1827264030560831,0.4925560077753041,-0.3235318139633485,-0.1046096633678452,0.5157922150492595,-1.0014877355260978,0.16770549393339707,0.48183857145977527,-0.30332561564637217,-0.09059113301736943,0.00347659093832026
0.5082320168354652,-0.4241218457724968,-0.1819893111700231,0.1738941912788528,0.4788915789373515,-0.0730698169890495,0.5222000055437093,-0.4141827400326292,-0.18299856078192533,0.15356007531318028,0.44146667410404916,-0.1106585066770549,0.0046265036146350726
0.1872149481298733,-0.575239041661118,0.3508336416539644,0.3177796800324655,0.8825371588369606,0.0067837231084478,0.144542903324691,-0.5881917618035004,0.3517973575881115,0.2397169202886289,0.8864488761519169,-0.03531431371493454,0.004348670890870824
0.8246767315035768,1.4319891252819683,1.9513888110265027,-0.2353489783689817,2.30556466570242,0.034557755039701,0.8577166632376247,1.4166480266840153,1.8986476080099237,-0.25581132525258,2.309523206050926,0.01648124411894969,0.004566202436916359
-0.3749083365688754,1.5938795190380926,-0.0274729752422528,-0.7601763203246386,0.758725479480127,-0.0064473134049153,-0.3885896964884523,1.5835581965702659,-0.043007489328374504,-0.7380193475128181,0.7777452767011113,0.0032969620733638294,0.0045029909077284914
0.2399577208913387,0.345392296100003,0.2528099105380245,0.3410902061241526,0.0253136440022552,-0.0845125606210375,0.22575811277238245,0.3704578718943594,0.24610057133168084,0.43695489313904545,0.037197042599927954,-0.15998692323341857,0.0038635805949531234
-0.5231695430374582,1.9330132342214168,-0.498330774261338,-0.182578491910533,0.059421168245959,0.039354182057951,-0.52944900944658,1.911796464739382,-0.4114087805428426,-0.16351153822688502,0.04148622375487321,0.0043500638935256575,0.0037851810099815454
0.048965008938279,-0.4600776924064066,-0.0877539411647511,0.0686027171738361,0.9745734754376584,0.044617925838583,0.17694493540966505,-0.3719645191658856,-0.12550909529909404,0.23508191459040972,0.8625986444785667,0.1386252830070589,0.004570455568590762
0.8151588640829774,1.1862642031710111,0.8381185594242339,-0.1394862209267137,1.1818161357302095,0.0440948894376527,0.8483690017583285,1.1784289637216716,0.8046720246438781,-0.11541240132100938,1.1486286949898386,-0.05883531482641047,0.005368978250413551
0.467687494871254,-0.9777538964829872,0.0661462744331591,0.4192215156392586,-0.1847821726836035,-0.002969422474367,0.45454660914401757,-0.9718591315067897,0.046123907248784235,0.3946611510355069,-0.15126765883405824,0.03020324575345512,0.003466134433492033
-1.4508044862329752,1.5327852129264188,-0.8767281641583629,-0.5824654710792545,-1.4910842089444585,-0.0081204245955839,-1.4765388142050142,1.5435829711814222,-0.8930711511802656,-0.5833572420451674,-1.4605352416156165,-0.004414295675360336,0.0038466879863576255
0.4838011480410285,-0.9802671227357528,0.0720862601457833,0.427622332271357,-0.2044303212890002,-0.0136590854870416,0.47373975811296987,-0.982055583809597,0.06151268561086454,0.41928788252243976,-0.19038604265915637,-0.003097536265158851,0.003482224069970289
-1.2556484404771275,-0.998645264732764,0.6093660953116238,-0.4134887315997796,0.3540005821102581,-0.0382352462353792,-1.1951626347326965,-0.9816238262737897,0.5500452196974948,-0.4174131500240037,0.3472759540327388,-0.03257702922110184,0.0038393698144331724
-0.661801472527694,1.419359362471836,0.2973753082323725,-0.3392689461909464,0.330618548003697,0.0179745777422782,-0.7208428903677486,1.4640550405165413,0.2561021078945487,-0.27957647028233623,0.323720326421153,0.06746089938133082,0.006023222051713521
