Actual Effort Joint 1,Actual Effort Joint 2,Actual Effort Joint 3,Actual Effort Joint 4,Actual Effort Joint 5,Actual Effort Joint 6,Predicted Effort Joint 1,Predicted Effort Joint 2,Predicted Effort Joint 3,Predicted Effort Joint 4,Predicted Effort Joint 5,Predicted Effort Joint 6,Variance
-50.99724628316301,-0.0170975177502173,-2.806960324192705,-0.1636604432819339,0.00026859272691,-21.9967797668066,-51.01168355086702,-0.012487807282013819,-2.807214081971324,-0.16317020367660007,0.0003319171232760709,-21.987144947554043,7.323498065287388e-05
-0.0002454081246502,-2.6546437074596154,0.2551552348947217,4.548389923449785e-05,-21.313390900049097,-56.41438774376678,0.00015687762788729742,-2.6546346657487447,0.255114056984894,-0.0001551470736558258,-21.313540896717313,-56.413672787253745,7.191256682998322e-05
0.0307787498003636,-18.41874021883646,-46.54150085603027,4.476239217888068,-1.8745035274966209,0.8788102931302156,0.020994877704310966,-18.524579445472227,-46.560986550605776,4.571944784224797,-1.8728500217811757,0.8763350786105093,0.014303913621523893
-2.000860630759414,0.1148618388148166,0.0380033474494021,-27.04328906576586,-61.123558406334055,1.5089730338324423,-1.5236415106460015,0.15841820985401256,-0.04304038434912272,-24.852135520343246,-52.866140557289214,3.9281876934744275,42.31244460411583
-0.0026806877469399,-2.8071929325322964,-0.1624495252575848,7.697102162786842e-05,-21.99297295225285,-51.040992813482674,-0.00546281659626402,-2.8070781850128697,-0.16279694352169827,-1.0927463113930003e-05,-21.99163592753939,-51.039580370648764,7.389089788629029e-05
0.2551563611567581,4.359046750607807e-05,-21.31339977351029,-56.4143942353254,-0.0002431754189491,-2.65465337218878,0.2550649802321914,-0.00045792665741828387,-21.313858669753245,-56.4143962423077,0.0005278924945741892,-2.6546727372278838,7.204344564710048e-05
-4.107389643361514,-0.2584596973104587,0.0022469733427984,-27.307319759073945,-41.34750252994866,0.1251794354136747,-4.051015726375823,-0.2369194268103776,0.009001053587496699,-27.427347802930313,-42.12268806161114,0.2610011109200059,0.19475888675615377
0.0342222758779195,-23.57181253151078,-41.47454149581577,5.821283840351282,-3.7638715126527424,1.4952243807647003,0.1676409095332474,-23.110324360913637,-44.50354880715395,3.9772916057027032,-3.815405730877451,1.3648682763316202,5.450944080616529
-0.8281343515753692,-0.0735035060627132,-38.83917683507832,-79.71019883249315,2.2302621506433,-6.345460468006998,-0.8292778438694199,-0.07306413169822257,-38.809556936753154,-79.6629605410626,2.174090351497398,-6.340943796992072,0.0012422751683575691
0.3626830631366763,0.0328451185867666,-19.77570908802856,-54.59948661446439,1.416790154441809,-2.3618430071227894,0.35239515782018316,0.03997749818798013,-19.75329477011485,-54.428503609104155,1.5374722418537203,-2.3342917988047702,0.17561636297822386
-0.1636621678225547,0.000260359554211,-21.992978470729334,-51.040996855503856,-0.0026805780964448,-2.807198126189065,-0.16336855329200262,1.0203294891653059e-05,-21.994782712868982,-50.99923702721571,-0.015454318563570268,-2.8065573215471886,7.398760218419305e-05
-46.89497917145744,-5.093339288224802,-1.3379621692396988,-1.6008272230811638,0.1120785536213348,-20.105457303885675,-47.15444882684096,-5.1879728846215585,-1.3393709153095585,-1.5949627762668115,0.1116392510579658,-20.111324237112058,0.00029577037148581915
2.114036100459575,-2.16787842752875,0.588783534570071,-0.014228996626041,-18.477709851362462,-51.58974120093431,2.1875641422772105,-2.15421138154295,0.5849230696956909,-0.01564238471469892,-18.44584556017412,-51.31380216760408,0.05660824003158522
0.0346355590965039,-20.722493922274804,-53.216608318853694,0.7942199937761919,-2.4259672549528646,0.3424880170857164,0.04408098728708865,-19.949952781422326,-51.55366904010589,0.9995886933102156,-2.3264582262740987,0.3439961019525981,0.07045483714549644
-0.0002926360920017,-21.98870553738824,-51.11608227067224,0.0191244556657813,-2.8076395607886706,-0.1583377735618718,-0.00024126196331053507,-21.99085723160897,-51.094313991838135,0.012199777702335268,-2.807603281789852,-0.15924232195084187,7.383363601460154e-05
-0.8096915658563915,-0.2601629483120576,-27.35606960483006,-36.34276552559968,-4.259862956716932,-5.964876260379941,-0.8142776230967215,-0.259893408154781,-27.347369089748973,-36.286116414852245,-4.199576160874983,-5.961231110764489,0.0046429227259127724
0.026129182467479,-0.0008396509375363,-18.486056120054567,-29.322843930325163,-0.0823652213923808,-2.606631542711845,0.35970085609869784,-0.11910540919438972,-19.940680591092132,-34.06954907270119,-0.17732927209908667,-2.7652319788385284,1.8392582341736616
-1.2373180294776855,-0.8627937921246717,0.1751901062885114,-18.733805732398253,-33.89496082700206,-1.6728592268190503,-1.2073387223691725,-0.864275752077674,0.1794605181372333,-18.721697337914463,-33.98330599393057,-1.6617919022337446,0.023123766747920885
0.2551534174254378,4.866534779005479e-05,-21.313376697663102,-56.41437755257622,-0.0002488830451816,-2.6546293483361487,0.2551182264550107,-5.658400937136321e-05,-21.31357155558726,-56.41457581482973,-1.9093193259323016e-05,-2.6546179187535017,7.17609752373712e-05
-21.31335456215477,-56.41436220452016,-0.0002550215742782,-2.6546061773666376,0.2551506070464656,5.402055894359677e-05,-21.31303474703236,-56.41420230361837,-0.0005719403015973512,-2.654623829159391,0.2551724658378589,0.00038364928241207963,7.174020158257484e-05
-0.0071518442965375,-21.288323752257416,-34.03860138074808,0.0721715579629623,-2.636115062991995,-0.0007361887895925,-0.008447684085695073,-21.378652069612144,-33.79275728049106,0.2189718942536274,-2.6945476386522387,0.020226642353009083,0.030922492680651007
-1.7718042675586632,0.5650222018359996,0.0791167916014365,-20.306868724019548,-44.28224380494747,1.071274790200368,-1.9326178176906978,0.545831516878934,0.09531557211994368,-20.565996326084587,-45.34812375897309,1.4543673559746821,0.09378000462971298
0.2551515943291179,5.201281667008947e-05,-21.31336262051345,-56.41436768194946,-0.0002526472951461,-2.654614651751708,0.25515361979421414,0.00020686298944383452,-21.313387696505742,-56.414691737736575,-0.00037740748302894644,-2.654583345118226,7.171297017433538e-05
-3.299496800252214,1.3187059209169611,0.0465365857717984,-17.756833834595472,-45.816710789237554,5.780626102066673,-3.3633248366636224,1.2910165222145906,0.05524515940057029,-17.818805327212317,-44.456030191290665,6.686598058234267,1.5698717520720098
0.2551537515045479,4.8069023881219576e-05,-21.31337931563537,-56.414379406997405,-0.0002482106435725,-2.6546320770116365,0.2551119401790629,-0.00010365647267462919,-21.313604820390537,-56.41455493525427,4.500056093093008e-05,-2.654624224149302,7.178098909460935e-05
-51.11608855366043,0.0191273515979417,-2.807649811733682,-0.158338085829782,-0.0002950003917446,-21.98871783834865,-51.10719434265047,0.015817488645552658,-2.807543382568383,-0.15870141571303975,-0.00024140533514582785,-21.98232956520951,7.300132452909132e-05
0.1460370946151658,0.0219232866351514,-17.50717829080645,-46.90616408856323,-0.7884518601521137,-2.506270763314629,0.14729295218387506,0.1037201587596428,-19.93577888974687,-53.599669946270296,0.9472462897610967,-2.956733805780459,0.4630170069733938
0.1971985611587863,-2.661625102923107,0.3192583448905782,-0.0185723734186719,-21.3327339912246,-56.431906929484974,0.17544162809645059,-2.651366837108071,0.3129777838548762,-0.012123132948090642,-21.36905375038623,-56.50415461414377,0.000514127996302964
-21.1529871917634,-54.70070230210924,-0.3281704541432066,-2.9078621833164733,-0.1768038095780306,-0.0053397995832527,-21.32517544427901,-54.89720405427943,-0.43080993057083106,-2.904148048210118,-0.18656384235964651,0.020603306427801726,0.0030519972833419934
-3.510985373878828,-0.9152624087730729,-0.0739675890913245,-20.887380881743177,-53.22535614645496,-3.026573559364147,-3.5305250406861433,-0.9306696733621038,-0.09114760651891629,-20.762389018701242,-52.96609827942484,-3.2424098467899967,0.014148169515300683
-50.99728047751315,-0.0171030805633573,-2.8069939654333904,-0.1636619263551888,0.0002614125578137,-21.99681788805744,-51.012053021782776,-0.012566213612444699,-2.807029414761928,-0.1631752345674613,8.186557352019008e-05,-21.987429022876313,7.302378253965365e-05
8.774190592089028,-4.3490317636217375,2.4820717277649145,-0.1635933540824445,-23.93911602450281,-44.56220199345064,8.668870457310732,-4.350984845367055,2.48622236539768,-0.16405835530834167,-23.94290601120133,-44.494551731869706,0.003609469268758662
-0.0002915060003706,-21.99677937459384,-50.99724628316301,-0.0170975177502173,-2.806960324192705,-0.1636604432819339,-9.937530376191717e-05,-21.995331604459352,-51.016582892101724,-0.010830041021108627,-2.806858020760046,-0.16284340535366937,7.382235978665015e-05
-2.8076312239051604,-0.1583375210881149,-0.0002907618359152,-21.98869618029189,-51.11607749831866,0.0191221096978098,-2.8068364276077773,-0.1584797926510646,-0.00012832989796152106,-21.990833601683335,-51.076124103114125,0.007403972711472306,7.358979869448852e-05
0.0002705083303718,-21.99677050633157,-50.997238575719656,-0.0170960892554434,-2.806952625489242,-0.1636601056672957,0.00030449962468992453,-21.9956065952465,-51.02083609154215,-0.009899393524392508,-2.8073312787173563,-0.16291426207226323,7.371470494516437e-05
0.2551552348947217,4.548389923449785e-05,-21.313390900049097,-56.41438774376678,-0.0002453055437805,-2.6546441434307093,0.25508477069251967,-0.0003079686559885886,-21.31375030306117,-56.414463796216296,0.0003233360039303079,-2.6546519215989974,7.190818124653127e-05
5.82039765105874e-05,-21.31334772849656,-56.41435854613425,-0.0002587167832073,-2.654598296351449,0.2551497963333448,0.00040332872777071316,-21.31316889912705,-56.414602347271284,-0.0008579489367548376,-2.6545764301222334,0.25511057175208407,7.180465423201461e-05
0.5650222018359996,0.0791167916014365,-20.306868724019548,-44.28224380494747,1.071274790200368,-2.041292333571834,0.5444282041296447,0.06093291828665315,-20.308394074437274,-44.38486752294193,1.0193923951355828,-2.0489663716971336,0.014144094696013357
-1.5070110192145876,-0.1579653963073168,-20.7780784636916,-47.92164232298236,-8.223184913283063,-4.426313269104418,-1.5034990837209001,-0.15721118594080163,-20.769646670352564,-47.89095174740498,-8.139895792719301,-4.423413170824057,0.0002919196387895547
-0.0093643647033853,-21.85809262400508,-34.02172708833955,-0.3164637451671226,-2.7043087208298964,0.0012918328685246,-0.004605217682183138,-21.852419244725752,-34.09735499511589,-0.22157424029137474,-2.749234666002849,0.006291016354225576,0.02129384078816682
-24.86418390710288,-42.89593189975936,10.17767465735497,-4.844542664691855,2.906256125578556,-0.2336048531533561,-24.87380032123184,-42.73244700841826,10.317803306611268,-4.843925148320832,2.901670285150864,-0.23407623338012673,0.0006411300016170892
1.9749475123557525,0.0973176644943411,-15.474570161846517,-40.92014175969844,7.227080353854303,-0.5336107749141523,1.9747020157019506,0.09703944291049993,-15.479388133918292,-40.87013801050125,7.200931263603707,-0.5331458382453889,0.00030158962542853736
-56.41436021238913,-0.0002553834052748,-2.6546036567217253,0.2551502929861648,5.4381055696755096e-05,-21.31335256703347,-56.414408155251294,-0.000712238259438891,-2.654656912340215,0.25520034109649714,0.0003895952877428499,-21.314015436699265,7.178635187327494e-05
-0.0002944077955559,-21.98871469721604,-51.11608713969418,0.0191266900857639,-2.8076474343009745,-0.1583380100672612,-0.00027905106981052086,-21.990699316360406,-51.09443513498991,0.012236887094331905,-2.8075880706228418,-0.15922068611507711,7.370009851709731e-05
-0.1583377735618718,-0.0002927139454984,-21.99678531707447,-50.99725149394465,-0.0170984282211751,-2.806965506844856,-0.15908754080260223,1.540117352760717e-05,-21.99379981373022,-51.04523452640569,-0.0019799614819930866,-2.807530535834303,7.353269132321223e-05
-4.079151379634089e-05,-21.313355912717665,-56.41431242109847,-0.0001832869547569,-2.65463088658774,0.2551514652951704,0.0005385524327721214,-21.31312185421484,-56.4147769890551,-0.001152220880612731,-2.6545877225153163,0.2550854002520282,7.194403645511123e-05
-1.311265117895331,-3.9805876009718553,-0.3725943811032127,-0.1188385465360501,-23.333671343641743,-42.60249959755024,-1.4511581796959945,-4.004080488677118,-0.3800375804594296,-0.12745619812113773,-23.316199271161167,-42.262030002362735,0.01093996712524498
-30.910971849489545,-2.1496933478862696,-2.702532151586067,-0.0188983873090357,0.074053671252087,-23.30337961428403,-30.775868919619825,-3.2358472500782227,-2.6531880866722872,-0.026322350710870523,0.13295725210468845,-23.013361442626774,1.1637599592932932
-41.55453693803871,-0.2490339484646037,-2.737991884448463,0.1043431024742549,0.0125530928625698,-21.174305448246606,-41.698467655922286,-1.0802088885029661,-2.868315639982029,0.07601079708547331,-0.034511459607529105,-20.66329565353226,0.2695403284561226
-0.0547032958727092,-4.67464631649934,-0.1303977519748211,-0.0275459510776232,-30.76886474386276,-47.61514272230372,0.018183489893221605,-4.679780881408866,-0.1323382313090109,-0.029139895264745252,-30.8149693223615,-48.24390330903296,0.05831662265655408
-0.2387695733088716,-24.82450927586569,-44.436681107080574,10.24173141361089,-4.814181464223712,3.02231584178752,-0.2396778739910701,-24.845123680998768,-44.636252122116275,10.16503617149101,-4.820931917802568,3.029658365267096,0.003965193506280944
-25.89562222606049,-38.216126709317685,-4.294701533788142,-5.389877964265092,-0.7231481309596084,-0.1808028041091033,-25.8947561393843,-38.321390884066204,-4.422465077615925,-5.390500969356765,-0.7204867374670698,-0.18116821234726643,0.0003497941558012237
-17.182891324524025,-47.24353574896547,6.992313916289389,-2.9854933664694414,1.9389514496466604,-0.1271126635023214,-17.330984823135196,-47.85827774192785,7.371891621146688,-3.0276467799889275,1.9859388312231445,-0.16932149730630286,2.2021478854318333
-0.2204532970332683,-22.41796238347733,-44.42542738050857,-7.8449809323860125,-4.990435033129584,-1.4044624044574994,-0.22036724503976757,-22.421009449974008,-44.48873033163545,-7.905656476315926,-4.9924963224003704,-1.4041986034210368,0.0006714499473676235
-23.94364816275686,-46.31882493403547,10.990791347454955,-4.52538304130082,3.0281505614361457,-0.1899128410004262,-23.949124735443093,-46.294754888485386,11.01258231913107,-4.525471492431521,3.027711096193734,-0.18937984083371617,0.0005198587295242626
0.1274755344515924,-19.86217813574373,-46.47025207623688,-5.545616428020343,-1.153019379159962,-1.7328014693738687,0.1282097802249016,-19.845744815907278,-46.88241167970955,-5.700855496404074,-1.1561356051654954,-1.725641246042187,0.006508127044048966
-2.6669027306120374,0.0181934138736841,0.0308121381779722,-21.180197667759785,-34.95893043777357,-0.3970618224893773,-2.371608640267368,0.06571780520698667,0.0535709996265723,-21.132026434815998,-34.08010043759714,-0.7202130209043389,0.12614698129534102
0.2551505182356441,5.429159741504719e-05,-21.313354159642376,-56.41436193108528,-0.0002551527705491,-2.654605739533239,0.255176090586815,0.00037284491304490075,-21.313273353571276,-56.41476392602635,-0.000602828153205337,-2.654562062843979,7.173826944634605e-05
4.3504084621335535e-05,-21.31340020275487,-56.41439455950696,-0.000243070639351,-2.654653819424032,0.2551564679358559,-0.00036839102358499076,-21.31384870477632,-56.41403117249138,0.0006065258930902928,-2.6546149087907907,0.25517591554853425,7.203295408570305e-05
-5.964876260379941,-0.8247339646358632,-0.2589563312387976,-27.30789375585061,-36.74515734300094,-4.199420134324504,-5.9576873623605024,-0.8296750011697895,-0.26627980232397874,-27.281930834729792,-37.2081075043825,-4.681028154853266,0.028736896151491723
-2.6525592941706937,0.255479793105717,-0.0006632895775302,-21.311468856084765,-56.413055343398206,0.001814479142074,-2.6517722096796206,0.25573899704340874,0.0009872447953966912,-21.31152244882105,-56.415155819195206,-0.0031143952219281346,7.653347342423807e-05
-1.275172264398098,1.4674782464134546,0.0343230004955378,-16.164681009731556,-42.83009930011803,7.115830340562372,-1.2751632733088911,1.463658069180326,0.03434919002648762,-16.165643540528208,-42.80216193722117,7.1798575412231,0.0012597875456836257
-38.73266063032259,-79.37511637234475,2.1808128471354875,-6.354933970141686,-0.8133721613408268,-0.0850245747483651,-38.74487312681273,-79.40775392975996,2.221143225333769,-6.35758490025188,-0.813393936827733,-0.08516608357740174,0.0009694783918862734
-2.6546279885786346,0.2551533047060822,4.886751937363568e-05,-21.313375823918985,-56.41437692513556,-0.0002491142299273,-2.654623456443005,0.25512239128329384,-8.896129656932317e-06,-21.31340266321604,-56.41416528967966,-1.6785343177616596e-05,7.176290811256443e-05
-2.6546155688695072,0.255151767219207,5.168182593970554e-05,-21.31336395458879,-56.4143685958329,-0.0002522805975983,-2.6546510039370332,0.25516266782187813,0.00018041254134004703,-21.313357026807353,-56.41451216660789,-0.0002982935984618962,7.172957524543129e-05
-1.714634278855415,-1.590462871307088,-0.2483131849684186,-0.0071412217997783,-15.037994827787186,-40.93486767995986,-1.504314883488405,-1.6186943426728249,-0.2118528804635389,0.04010033716849648,-15.019785152115219,-41.789163104549516,0.2540227990642793
-56.41439516828334,-0.0002428770553792,-2.6546546770947987,0.2551565721934077,4.324258303630342e-05,-21.31340145846528,-56.41348628434935,0.00037454772245837376,-2.6545261641749676,0.2550872075207735,-0.0005055591764175915,-21.312398690130067,7.209065714758729e-05
-2.807628761808251,-0.1583374509278686,-0.0002901688581517,-21.98869328885091,-51.1160759735906,0.0191213729900222,-2.8068166756347637,-0.1584849177521619,-0.00010254031076328829,-21.990880389689437,-51.076058795370045,0.007358129201747943,7.369589474732059e-05
-0.1583383979009812,-0.0002971244900845,-21.9887294340006,-51.11609502819082,0.0191301607228923,-2.807660201238553,-0.15833093989976987,-0.0004103214362203289,-21.990813319103836,-51.08546713806936,0.009374746536195744,-2.8072860745978687,7.306731044448973e-05
-5.3050673642185,-0.6932844151982143,-0.2056211353449759,-25.900970849902635,-38.13649755753094,-3.3515863250765623,-5.304444945222485,-0.6848269007694512,-0.2049799189782675,-25.925638790473386,-38.122294923319714,-3.1854459153255448,0.004429334035228554
-2.2013423761177378,0.1452903165869168,0.0263423464760146,-17.322166540856333,-41.21622538759535,1.101412530604395,-2.319837254806771,0.17002327028490072,0.02960611498565413,-16.801627208030936,-39.61862761273278,0.7189767499512527,0.06671421026493957
-21.99295828990653,-51.04098234494954,-0.0026809112204547,-2.807180398469024,-0.1624490060149177,7.949006156014485e-05,-21.993712050683826,-51.03667692489398,-0.004219332531647524,-2.807162113715094,-0.1626578064788191,0.00012108048622394563,7.286285151647938e-05
-2.6546320770116365,0.2551538083571393,4.7967829573593335e-05,-21.31337974187119,-56.4143797109479,-0.0002481012479936,-2.6546145906049787,0.25510950339412375,-6.951579143787967e-05,-21.31341792885246,-56.41405474977,7.29809544282034e-05,7.179033403898323e-05
4.4211990552286e-05,-21.31339684045201,-56.41439207954803,-0.0002438704697016,-2.654650323022303,0.2551560422661055,-0.0003238678109482862,-21.313808703198447,-56.41406490758527,0.000522247442859225,-2.654612390539569,0.2551720603432841,7.197750910021135e-05
0.000264928256178,-21.992952518247915,-51.04097827068896,-0.0026810287540487,-2.8071753718244525,-0.1624487960640897,0.0002692484049475752,-21.99473689226579,-51.01965648672194,-0.009270899638067931,-2.807186251713574,-0.1632539582751633,7.485885956865353e-05
-3.9805876009718553,-0.3725943811032127,-0.1188385465360501,-23.333671343641743,-42.60249959755024,-0.843460648920517,-3.9923807901436703,-0.3772197291563657,-0.12463046454377036,-23.37776298427218,-42.61848423230367,-0.6635894639366597,0.006519469261894788
0.0027289451553928,-29.995881655030377,-47.16097024522255,-0.0547032958727092,-4.67464631649934,-0.1303977519748211,0.0015167283749550897,-29.920777565851637,-46.71849814973722,0.3840134608038497,-4.667101210960706,-0.13712726938959818,0.3986209800079396
-71.25826778118402,1.5722340241694777,-5.267157331423132,-0.6905071801019675,-0.0111881248024497,-32.384364853248584,-71.34410038729061,1.4593086111202638,-5.276686570532231,-0.6946547169466228,-0.01020835440117196,-32.4690381596497,0.026876936821486456
-56.41439176961767,-0.0002439701237911,-2.654649873434545,0.2551559876344801,4.4211990552286e-05,-21.31339684045201,-56.41356956513482,0.00028209649462951347,-2.6545370928643024,0.2550968129889952,-0.00042843337632803014,-21.312539541875594,7.201088232617188e-05
1.2672562245043464,-4.122867640070845,-0.276846445752379,0.0769026475802549,-30.318998066029813,-65.39482830072171,1.220094759469589,-4.176467653212185,-0.274862582779555,0.08542932503519474,-30.259439287922106,-65.84278620988925,0.8693233541090197
-22.221209274458808,-48.02426193337067,1.955452219135512,-3.1358720077633,0.8788337560320464,-0.0666865804574039,-22.285030704275414,-48.72294599793531,1.9678601894484018,-3.144298764895211,0.8785127043138345,-0.05800200654402943,0.005562814087517414
-4.587979166638203,-5.505293085086854,-0.7744495785686019,-0.199376339050678,-25.977749141271048,-39.59174956506919,-4.602993080206488,-5.502559501341636,-0.7728350457985869,-0.19886440693938567,-25.975977828003238,-39.5002329603617,0.0016298109870890906
2.832471687795368,-0.1874573043018444,-23.558717338709272,-47.32505841579309,9.113960976696164,-4.225077623793249,2.837062747172041,-0.1882710481042693,-23.590354771606286,-47.33862364694994,9.126302380448578,-4.233306649330586,0.0013683878227143717
-2.7930106394169005,-0.0233972018846093,-0.0104716980534917,-21.803946874346902,-33.624444182260035,0.055054067609677,-2.821246457118832,-0.025748485123358478,-0.0210464339952523,-22.16788125578205,-33.60908384859795,-0.18350799266045215,0.01910252370149718
-2.6546137172668463,0.2551515379564061,5.212316650805326e-05,-21.31336216614552,-56.41436736092102,-0.0002527789909771,-2.6546551846786315,0.25516881546582226,0.00020929118363710586,-21.31335031919275,-56.414565283135744,-0.00034138686896767467,7.173145909317576e-05
5.1465299304126686e-05,-21.313364847813425,-56.41436922375439,-0.0002520331401398,-2.654616980062652,0.2551519428111498,0.00013013384159421548,-21.313407134031877,-56.41440417175181,-0.000339248072123155,-2.6545888702912634,0.2551332772193291,7.170814431018264e-05
-21.992931102131728,-51.040963454356,-0.002681545756988,-2.807156888719804,-0.1624480198650982,8.471139188431056e-05,-21.994141170798684,-51.035822818819724,-0.0044676324832835235,-2.80724545799967,-0.16268262741868966,0.00019840028289763723,7.323844756141191e-05
-21.31337714448253,-56.414377862037625,-0.0002487709600612,-2.654629813213192,0.255153529618316,4.846425084931642e-05,-21.313725237949257,-56.41388993480359,-9.848998161032796e-05,-2.6545816071775334,0.2551458258603816,-0.000149549520074288,7.175716849045351e-05
-18.967502531927053,-45.15880575589733,-6.249780587546352,-0.7002860041430591,-1.999211858656724,0.1834611377463005,-18.958503123207436,-45.58632391334504,-6.458594600819197,-0.7008221802943098,-1.9890120322743883,0.18312150144419803,0.0028442110970050044
-2.654652064720677,0.2551562544819493,4.376744920023302e-05,-21.31339892843662,-56.4143936210174,-0.0002433709690146,-2.654572693945738,0.255049144325767,-0.00035374197977944277,-21.31349427582427,-56.413540391233255,0.00049114107969217,7.202723859362344e-05
0.1902893276060991,-18.28638785679661,-46.51218937317819,-7.449032488333555,-0.3741625731080369,-2.191439463940945,0.18332098483578685,-18.10290338887281,-54.383501595067855,-10.924359400938044,-0.39500298939874323,-2.027535120573013,2.0802820088388274
0.0191227360868436,-2.8076336746864747,-0.1583375968935257,-0.0002913442618548,-21.98869905443779,-51.116078917407705,0.016709932511730585,-2.8076149799589984,-0.1586329713863961,-0.00013318726444777607,-21.9891210010137,-51.0713975885883,7.325285736809313e-05
-26.03172160159161,-42.18682824698345,-0.0399113438984294,-3.682989574063375,0.0366749637083456,0.1179432894132868,-25.720807445589116,-40.76842496634981,-1.2907296781140758,-3.71378545746677,-0.019124718467509183,0.12695772802073219,6.712053738011554
-2.703597769149216,0.2249145187805623,-16.83972381915333,-44.98139131745079,-8.863851990368735,0.5514202611014376,-2.6760123219734178,0.21246442396500836,-16.879501308963867,-45.27928938569629,-8.958737105499093,0.5281893342557046,4.296691451149008
5.355284267075163e-05,-21.31335628834552,-56.414363326744834,-0.0002543936096181,-2.654608046404103,0.2551508233231039,0.00025984585408878047,-21.313294124931417,-56.41449974759598,-0.0005860282544745132,-2.6545827198010556,0.25512234733378136,7.172981896158966e-05
-0.0501120050119226,-21.21996567828075,-56.30000422009402,0.65902958549911,-2.848307569389679,0.2308255546072196,-0.0641138162700372,-20.975577321176388,-55.165301230939804,-0.01612750342610525,-2.855963630637234,0.33716487040999255,0.09951903794149669
-0.0603707193136505,1.8754685084592384,0.1430864611662403,-15.179553681741222,-39.2537756444392,6.442403228500192,-0.02589380842729838,1.8749798181154347,0.14209438121641949,-15.145891797326158,-39.516798667368676,6.323809848034216,0.01316641610231412
-51.11609189552723,0.0191288229282583,-2.8076551955874405,-0.1583382521271363,-0.000296151538199,-21.99680304089935,-51.10660067060962,0.01637221287091961,-2.8075594385049953,-0.15863456985516677,-0.0002813740270539711,-22.002729534237005,7.311064522381024e-05
-21.313355384242907,-56.41436274129275,-0.0002547166583188,-2.654607075371422,0.2551507065408056,5.370860699644959e-05,-21.313062914123293,-56.414189750663354,-0.0005526128588826396,-2.6546220607378928,0.2551713541151912,0.00036184584541842923,7.173590336745768e-05
0.2551545263130565,4.670602349212713e-05,-21.31338534415548,-56.41438373360804,-0.0002466773382707,-2.654638360042889,0.25509759463614046,-0.00021131736275492585,-21.313681169011033,-56.41450703243754,0.0001916141300171148,-2.6546387223261263,7.183982319842037e-05
-0.2541538718668269,-2.7713634821763566,0.1037761571894622,0.0026478679238729,-21.8062805633911,-41.55453693803871,-0.3979253686775337,-2.8979135680260697,0.12146827610513355,0.02654803618383994,-21.597829051661392,-41.141953411046416,0.07358960401484776
0.7942199937761919,-2.4259672549528646,0.3424880170857164,0.0324136082740961,-21.068308172777137,-53.78958080458915,1.1059672686678823,-2.4467791155075247,0.38525108447447565,-0.023792811744442588,-20.492711104783666,-53.66362426421256,0.11062618619235448
0.1954338779013002,-18.026802906999468,-34.93062466176783,-2.6016813608733407,-0.9852063451413332,-1.049441858789241,0.20297190754935457,-17.946158160036703,-36.11334752635139,-3.2037986045302205,-0.9837381791834829,-1.0158438863173842,0.1542757694171885
0.0002673229531434,-21.996786090340883,-50.99725217513412,-0.0170985457041184,-2.8069661827918897,-0.1636607019822574,0.00023926924950501416,-21.995330480116536,-51.02099372918019,-0.009856508448137902,-2.807303573813442,-0.16287668376844522,7.314638722872153e-05
-1.999211858656724,0.1834611377463005,-18.66811643217674,-45.61155846885748,-6.714709435531129,-0.5968419263313187,-2.024492404345267,0.1561491619583535,-18.759028050975417,-44.14767718609801,-6.179945150810454,-0.6040452347282326,0.7233683704892602
-15.474570161846517,-40.92014175969844,7.227080353854303,-0.5336107749141523,1.902191332518019,0.0969600320158967,-15.477238944116948,-40.89038274782297,7.209464578479356,-0.5333460075113052,1.9020174956889946,0.09691311263352986,0.00017150266243132613
-0.002681545756988,-2.807156888719804,-0.1624480198650982,8.471139188431056e-05,-21.992931502078683,-51.04096372417169,-0.005864319384272676,-2.806917539234746,-0.16280906418796803,0.0002521895877301006,-21.99229512951206,-51.04082337397267,7.412601266904424e-05
-21.31337232985311,-56.41437446368717,-0.000250027448599,-2.6546247916510795,0.2551529102244414,4.958050176284937e-05,-21.31358269798511,-56.413955278811045,-0.00019609575247159228,-2.6545902726193162,0.25515127176731767,-3.9517873460681585e-05,7.173281830458585e-05
-19.536365281787443,-51.56829789536685,3.1468977184464744,-2.091949150427512,0.9015276219769944,0.1380595133142849,-19.846601022116033,-52.269431120716945,2.7132182912973803,-2.079408134961227,0.9268659526102425,0.11799001026891531,2.0983742214266443
0.0884763282769977,0.0285042634612135,-21.71025083520312,-38.84078942466743,1.0957402983577431,-2.107554352105487,-0.004477228105137954,-0.005199805608675945,-18.57840945592352,-35.26205141858503,-0.49872982623407935,-2.0913501260411635,71.93816283565758
-17.26225036879425,-42.53559356049054,-2.08490924527209,-2.046436993602692,-0.2583853717149443,-0.0079794454280685,-17.185382399940863,-43.16480639133442,-1.769364674019016,-2.0942057707416097,-0.21843375057687808,-0.023495230401294975,0.04372811738901445
-2.8069837538568323,-0.1636614784567383,0.0002634525404859,-21.99680642187368,-50.99727033708459,-0.0171015069745145,-2.80791738086009,-0.16322230173182106,0.0002283827034261776,-21.99497764978355,-51.032476674068675,-0.006250495614949614,7.295496940313136e-05
0.0035819355525,-18.280875234340684,-47.84785449987507,-0.5363640827406071,-2.5374227133393825,0.0981284192713483,0.2195699049425457,-16.722701716680604,-44.226190654415404,-1.0840667134325486,-2.5720335939108736,0.1425417258556081,0.3384874148976908
