Actual Effort Joint 1,Actual Effort Joint 2,Actual Effort Joint 3,Actual Effort Joint 4,Actual Effort Joint 5,Actual Effort Joint 6,Predicted Effort Joint 1,Predicted Effort Joint 2,Predicted Effort Joint 3,Predicted Effort Joint 4,Predicted Effort Joint 5,Predicted Effort Joint 6,Variance
0.2551500546415348,5.463309666308367e-05,-21.313349029973583,-56.414356968736215,-0.0002560762227802,-2.654600014643586,0.2551598132846209,0.00011353636250532873,-21.313333158881278,-56.41399589197681,-0.0004102819111722056,-2.654580318439912,9.947151647958422e-05
-0.0170984870323165,-2.8069658449243966,-0.163660687074144,0.0002673229531434,-21.996786090340883,-50.99725217513412,-0.017047387248908308,-2.8069401907613383,-0.16364129069557265,0.0002719876719936565,-21.996698782606472,-51.02226329284895,0.00010212882239267388
-40.074345666663255,4.08874623015447,-2.775235908327024,0.9767907284401788,0.0609362614155296,-22.948683514479423,-8.710526686510494,0.6923667234096471,-0.49115444621741094,0.14128257733151628,0.017669289452872078,-4.9873121375338165,202.52670163031988
-21.436184773907502,-40.074345666663255,4.08874623015447,-2.775235908327024,0.9767907284401788,0.0609362614155296,-10.293290012536223,-20.911454701956636,1.8234701920842034,-1.3568197422774122,0.38154154862210143,0.022596376512837413,180.78850128400782
-0.0003389256214273,-2.6548523794099843,0.255285710052772,0.0004580945882091,-21.31359360606095,-56.41466937419816,-0.0002624259749950397,-2.654774225173668,0.25530847003633994,0.00043903812952805765,-21.313349939688123,-56.41364456035808,0.00010294847203505456
-4.393300500634159,-1.2768506737339174,-0.1539025468492793,-21.68545888860425,-47.9379455046567,-6.415775201776025,-4.389542426374071,-1.280426248147676,-0.15428665501545824,-21.62360446040085,-47.89124701697129,-6.305751843514395,0.03535091206350836
-0.0026806740251184,-2.8071935742288985,-0.1624495520537122,7.684685840527122e-05,-21.988740741284992,-51.11610128360672,-0.0027315250387118795,-2.807170995187448,-0.16246258164673577,7.669716355707124e-05,-21.988662561667752,-51.107540318887914,0.00010562562596470785
-21.996770105252747,-50.99723822992967,-0.0170960259076909,-2.8069522786391534,-0.1636600903257977,0.0002705083303718,-21.997006508838695,-50.9976159989277,-0.017107641207047664,-2.806989500208516,-0.16365240040346407,0.0002677958794947699,0.00010322436330221977
-21.98873209969001,-51.11609654321234,0.0191307709411741,-2.807662524746588,-0.158338478163059,-0.0002976645767695,-21.988669958712308,-51.11595233450498,0.019120955854617705,-2.80765264081802,-0.15834150701721228,-0.0002968875957662931,0.00010062149766719345
-21.31336173003439,-56.41436706002788,-0.0002529018977601,-2.6546137172668463,0.2551515379564061,5.212316650805326e-05,-21.31333636268664,-56.41429345527854,-0.0002702523807442958,-2.65461133243916,0.2551524694178511,6.835974375007936e-05,9.886372541410752e-05
-2.7112681475991143,0.3499487565345726,-0.0501120050119226,-21.21996567828075,-56.30000422009402,0.65902958549911,-2.8401069868030078,0.3882564032101925,-0.039995973158397646,-21.198130027039866,-56.96050581063355,0.43868758947928654,2.1618732989774703
-0.0002541082326891,-2.6546090310635964,0.2551509481231084,5.316998910383931e-05,-21.313357686866546,-56.414364245888734,-0.00027307233136752984,-2.6546037360236596,0.25515612106443797,7.389974582849845e-05,-21.31333542829225,-56.41424820943212,9.901125051379937e-05
-56.41426706369901,0.0006289409126731,-2.65526874470567,0.2553700812123491,-0.0002979527394471,-21.313977202228703,-56.41239038045478,0.000174286705259874,-2.6551719624656585,0.2553676279978845,0.00015661270171563046,-21.313436359783964,0.00010303584429203953
-0.0045844851927904,-32.79278544004365,-49.88654512274742,0.455411730882587,-5.048321453375506,-0.3441435943482802,-0.012558087997039493,-33.05516570471881,-50.99139773751636,-0.3740277940019298,-5.1056062652955,-0.31922657006732325,5.923887185024002
-21.313359517744576,-56.41436551934617,-0.0002535054834809,-2.6546114045081213,0.2551512520415099,5.266527223151323e-05,-21.313325950678745,-56.414268451540465,-0.00027776823145586604,-2.654608629412621,0.25515244221276134,7.604432414609619e-05,9.890697799784435e-05
-41.749301893864015,0.0275988459136158,-2.795627506347653,0.0613369187253847,-0.0122746352165996,-21.892224370153404,-41.76538926130456,0.2954349435535164,-2.8222876276641102,0.016872184996827855,0.029703716334083197,-21.81569864365406,5.834530542549858
-0.0002502642573184,-2.65462387219886,0.2551527964322011,4.97870333489596e-05,-21.313371898522007,-56.41437415986908,-0.00024758708690342246,-2.6546259356646544,0.255153025826651,4.479935453360895e-05,-21.3133798252901,-56.41440111788688,9.879023011359537e-05
-29.322843930325163,-0.0823652213923808,-2.606631542711845,0.0573383905085022,-0.0110664214511207,-12.539395812430213,-18.135688544438594,0.70348228388848,-1.3379120409166272,-0.040602289382186685,-0.012657228330999692,-8.392058250239899,150.21988343292102
-21.98869577548676,-51.116077291727336,0.0191220068388241,-2.8076312239051604,-0.1583375210881149,-0.0002907618359152,-21.988939319279325,-51.115500709699745,0.01887539384827619,-2.807654177668894,-0.15836308916797748,-0.00028893863571965994,0.00010257226927189082
-56.414378793513,-0.000248431265919,-2.654631168878254,0.2551536967254323,4.816644182333231e-05,-21.313378870355866,-56.41444051064855,-0.00022892176582445245,-2.654630968393164,0.25515055436386547,1.571757138663088e-05,-21.31338973579045,9.898214847391033e-05
-0.3201790699591862,0.0013117927801711,-23.032055441350337,-52.635939650246726,0.0220052264858634,-3.34699436900032,-0.3004769293058729,0.17280561296678343,-17.038645225727464,-51.43576716637017,2.9997779762043137,-2.620874566668107,61.524275572210456
5.50758003663789,-1.603820621802573,1.1617877039696751,0.0374538293119466,-16.99648733082344,-44.129150605410985,5.62295025573288,-1.5717431977905352,1.179865943925383,0.03915073559230699,-17.039282494602546,-44.57224627968509,4.931376473707504
0.1364128638986851,-19.73904203183332,-46.2782368056075,-5.665752966437989,-1.0895037921707371,-1.7732126837062234,0.13839239854423585,-19.480467029955182,-45.84026920476588,-5.613002766823153,-1.068248913576669,-1.7352517201714437,8.217400640923588
-4.512498040828915,-0.1053269477645175,0.0027289451553928,-29.995881655030377,-47.16097024522255,-0.0547032958727092,-4.35149916281768,-0.08861270024088688,0.0017225741579991157,-28.928998363022423,-45.50892978202997,-0.09145322680897806,22.04374364455532
-0.0026816950571442,-2.807151289133037,-0.1624477860066147,8.605260404208234e-05,-21.992924956456985,-51.04095933433574,-0.002662874540988014,-2.8071811277503684,-0.16243416569481184,8.437741259115228e-05,-21.993044509959418,-51.04951034391706,0.00010698706972954356
2.922090427365952,-0.2175652302042976,-24.48282855315296,-44.98511034230209,9.249498339731204,-4.601132486265253,2.9031944255740108,-0.2099918288480243,-24.430750895539166,-44.823008201593495,9.575969495166463,-4.574401024889962,1.5950437021939778
-0.0002463602591265,-2.65463969663877,0.2551547439794148,4.632793625070031e-05,-21.3133870665518,-56.41438497533432,-0.00022201391885801058,-2.654647782817335,0.2551499640073871,1.542056648418111e-05,-21.313427437976088,-56.41454218288709,9.92653171481969e-05
0.2551525709286485,5.01992636191288e-05,-21.31337013399593,-56.41437291952005,-0.0002506105751847,-2.654622499761345,0.2551525959872656,4.107291101718147e-05,-21.31336571343695,-56.414460119689466,-0.0002184227832913166,-2.654624975828483,9.876833141385292e-05
-0.0002531464621698,-2.6546127870883987,0.2551514236313912,5.234715519200578e-05,-21.313361294940705,-56.414366759275,-0.0002665166342126213,-2.654609503358472,0.2551553283081347,6.644814394718424e-05,-21.313346633868832,-56.41428870786331,9.888883107743355e-05
-56.41437507691609,-0.0002497990165624,-2.654625709447074,0.2551530234550142,4.9375042339486464e-05,-21.31337364083352,-56.414355897911264,-0.00023633591172256274,-2.654621769022711,0.25515104443164205,2.6428934944533466e-05,-21.313370894885793,9.883731314795555e-05
-4.491027274713307,2.663119449497844,-0.1895990940067978,-24.163099938615456,-44.705679822279976,8.800891045885773,-4.490191072559669,2.662453389016562,-0.18929950851900357,-24.184142467896468,-44.686744490970085,8.87687821332304,0.0436728029357044
-2.807657539761114,-0.1583383221913411,-0.0002966423391428,-21.98872675091632,-51.11609361749682,0.0191295397833181,-2.8076004348528443,-0.15832115748928288,-0.0003092252410397123,-21.9892425279902,-51.110440968007424,0.017272447297727922,0.00010345709913105098
-23.925405263813456,-44.8474021647525,9.996310087503645,-4.452719190227928,2.698343028794464,-0.1455929886959713,-23.25573652651736,-43.491100168849556,9.71993375561394,-4.328632622187724,2.6109132974920666,-0.13635189292512392,0.6088652754038452
2.7565269371234247,-1.871215056652324,0.7441986318930726,-0.0409322988198022,-17.89101181491561,-50.31418791853004,2.933200280731553,-1.8502023037607929,0.7719738703047416,-0.03135071768306012,-18.19624192884221,-50.95263476446954,77.13379321195754
-2.6546266259385187,0.255153136740453,4.917046091524895e-05,-21.31337451756447,-56.41437600805205,-0.0002494518165085,-2.6546289960993477,0.2551500946229197,3.4841232377402775e-05,-21.31337840233141,-56.41446989439828,-0.00021751381837020745,9.880611924183073e-05
0.9465193689861792,0.104577452751564,-18.86980287148565,-43.10900033494271,2.293636814872541,-1.507566775227695,0.9838147374783158,0.12995061550552034,-19.490441150929456,-47.40606627692553,3.1499204280280964,-1.5740205210318998,48.562449254313094
-0.0171038353190943,-2.80699884531032,-0.1636621399598813,0.0002604794019753,-21.996823336358272,-50.99728584010862,-0.016928645937696274,-2.8069523533999927,-0.16363895973083942,0.00026961568279659787,-21.996426154105393,-51.02072772885731,0.0001027489187225136
-0.0170985457041184,-2.8069661827918897,-0.1636607019822574,0.0002672464304564,-21.99294035190847,-51.04096982463474,-0.01708828890400582,-2.8070471637382752,-0.16366652538289372,0.00026163968652070935,-21.993560450097903,-51.002182209907915,0.00010394561164327102
-51.11609967100725,0.0191320503893255,-2.807667466599122,-0.1583386340621538,-0.0002986498480186,-21.98873812375214,-51.116482771245046,0.019092099924364447,-2.807683408241644,-0.1583418503508085,-0.00029040511550704196,-21.99040063835946,0.00010418938396293457
-4.426313269104418,-1.5362770391572018,-0.1612209130389984,-20.7249798510974,-48.210007179614045,-8.185835901353789,-4.4544849184530335,-1.5459190734440398,-0.16045872859509647,-20.854423342515474,-48.530926019937226,-8.252968202867692,0.22935033792546897
-56.41436457902592,-0.0002538505689693,-2.654610000532205,0.2551510734716199,5.296153111755903e-05,-21.31335861189391,-56.414098898930206,-0.00025962812014768133,-2.654594377809701,0.25515245054785396,5.8880749378431574e-05,-21.313312436207298,9.885804402807922e-05
-22.945768391262387,-47.82682897528121,5.763205702932321,-3.7111011429185607,1.8692648674217536,-0.1323527177132875,-21.97084089449944,-46.024975292115535,5.512741346989771,-3.554146777330274,1.7737505963312519,-0.13200905118364661,21.538208226265624
0.2833796248400593,-0.018237097047499,-17.609316243271465,-44.85866479284714,-1.0437421452510307,-1.0553032435895746,-0.09203144296193266,0.013056234553845414,-10.829720187876266,-21.54837238194841,-0.5853267575381551,-0.5586021406513009,143.59128730925983
-2.654578213746987,0.2551465165091012,6.575798337942857e-05,-21.31332861055195,-56.41435081815985,-0.0002655200036164,-2.6545581144679886,0.2551565009831478,0.00010939875642179686,-21.313277570911623,-56.41359624110555,-0.00048525873808102915,9.984467067335104e-05
-2.807201023652252,-0.1624498673090446,7.543890352333345e-05,-21.988749223385167,-51.11610612141174,0.0191345746023724,-2.8071381923118537,-0.16245642161869966,8.828855692399884e-05,-21.98865880850667,-51.11416276226555,0.01856854316611134,0.00010666222309106602
2.053866437895385,-1.9126536863022057,0.6083161304158167,0.0331373000272434,-19.52820501219468,-51.469430515455954,1.6434671478781244,-1.873753544981191,0.4926944264199122,0.02728482852304792,-17.85805764102759,-48.32918886245545,99.81915575485458
-38.10798992999778,-4.256758962026294,-5.161841835429385,-0.6304818278177747,-0.1684374408173514,-25.7386819575602,-37.89313551275681,-4.014893782948324,-5.1609798492981085,-0.6334871180311659,-0.1676313311100755,-25.733708791632047,0.13669739928215727
0.0004472598263669,-21.313292313280968,-56.4145123361004,-0.000520790436034,-2.654441501652072,0.2551569991680653,0.0005560482850341941,-21.31284454524257,-56.413494723674376,-0.000604072626629204,-2.654355699515463,0.255144385927764,0.00010048129937155396
1.157618137054386,-0.1113347874698044,-20.13157395167465,-55.32343376203342,2.3403009035752422,-2.686560604959757,1.020237333530131,-0.0031507079534662807,-16.817731641315277,-44.985004542075785,1.8848427402749621,-2.182578445768911,125.03720204222421
-2.806955434626176,-0.1636602270850671,0.0002697480603851,-21.992927835308635,-51.04096133598026,-0.0026815645214725,-2.806888720337014,-0.16363103160944092,0.0002674580271104787,-21.993871338581812,-51.032524617007766,-0.005548850660034077,0.00010595941236766963
-56.41438774376678,-0.0002453055437805,-2.6546441434307093,0.2551552881909574,4.539294796829939e-05,-21.31339131867889,-56.41463218392528,-0.0002127205171973401,-2.654652184034333,0.25514938103594886,-8.580978459349353e-06,-21.313431517153504,9.960384582706398e-05
7.735458126742339e-05,-21.9887377553113,-51.11609967100725,0.0191320503893255,-2.807667466599122,-0.1583386340621538,8.048475933719601e-05,-21.988632250440787,-51.115626100861846,0.01904941081738798,-2.8076453636605265,-0.15835110946298414,0.00010409858322356273
10.423312804783617,-4.50405087030739,2.803708977184302,-0.1510102605383147,-24.02315787309432,-45.02152641024502,10.491583398943177,-4.502760287227901,2.801835630545596,-0.15018933395444362,-24.002495833864916,-45.038973968729245,0.10106338098114685
-15.844376522942982,-41.351769116625725,6.799197849960313,-0.642077871914845,1.7634082153692854,0.094003598723282,-15.772252434194925,-41.139412501085566,6.808247626087821,-0.6366810054567333,1.756939944162703,0.09362965486768833,0.10067495383202806
-2.806994286669965,-0.1636619404253633,0.0002613503071398,-21.99297258806391,-51.04099254814248,-0.0026806877469399,-2.8068919540202018,-0.16362039527373184,0.00026595155662789693,-21.99357771274913,-51.03316543779056,-0.005295325343013246,0.00010545944013694212
0.0108639095695602,0.0012398431658298,-19.674955057677764,-48.232068519722574,-1.8646283594940245,-1.419143548791164,-0.02353911205330588,0.010926389538777476,-9.11443045602113,-20.91096129743746,-0.6390293526839749,-0.680672222730337,158.83616678078985
-2.968342864403184,0.5687433257833514,-0.0443862116096382,-21.8479938307825,-47.301522586042665,0.335712788004221,-2.779569762601838,0.4044689498701217,-0.014144969752464931,-21.233400180538638,-46.598761889629344,0.6006776190441769,1.4989887612460693
0.0589609074932698,-16.393821493796086,-26.33679630163187,-0.4504896560951588,-0.8352778958652418,0.2445920101803196,0.030487040718575997,-11.834302700799865,-22.067416878547817,-0.13857023013149217,-0.6614079651240186,0.004475213425022773,142.02395200431923
-0.1037750325528805,-37.87924208178678,-77.87907093118649,2.110042031457356,-6.194054659189628,-0.7617018955315871,-0.08606135196759694,-34.092287754060905,-70.16719231116255,2.0477896222624197,-5.562540860384686,-0.6939664816798324,20.976675236587113
-0.596076298987828,-0.0040983861306103,-29.679001386388943,-64.2319179259642,1.0545279426758565,-4.542494903946401,-0.527568025875001,-0.00201397157436834,-26.3204485554761,-57.08464090982941,0.9396287604726751,-4.0245215933074014,83.60670067545436
2.293636814872541,-1.507566775227695,0.755899754851752,0.0924036988539897,-19.57689728957041,-43.85245427157701,1.8886885322969142,-1.7016693559805862,0.685128291913427,0.1346678824166948,-19.686073883773417,-51.53204468496142,41.97471699513778
-50.99724383112738,-0.0170970394075565,-2.8069578846983982,-0.1636603383748295,0.0002691651052427,-21.99677696800491,-50.99801579298628,-0.017090042935137717,-2.807023906584334,-0.1636574248774707,0.00026154133363576193,-21.9936957788409,0.00010423217702447333
0.0632742229638909,-18.30990687207473,-46.81154611957373,5.059485496329659,-3.299496800252214,1.3187059209169611,-0.03651253067776901,-8.528480706667514,-22.621545641368687,2.5356700430506747,-1.4347677353896722,0.7409797877567895,176.69291372215102
-2.654602574800545,0.2551501080316977,5.428273111537596e-05,-21.313351511853867,-56.4143597819796,-0.0002554014598186,-2.654589645607359,0.25515617807127455,8.229573461449036e-05,-21.31331294198094,-56.41387524493075,-0.0003933501498067926,9.917008185476776e-05
3.1507735637543366,-1.6836492056747416,0.8204787457186351,-0.0254933083136965,-17.79273074977135,-49.66601243144406,3.0426278655377716,-1.691152809287249,0.803776467801206,-0.030157923076632214,-17.58375858399713,-49.161692119875134,6.927191793334943
-0.1624490197159069,7.942182255534622e-05,-21.992959041330064,-51.0409828785772,-0.0026808961362476,-2.80718105435166,-0.16245977378513032,8.171512422450178e-05,-21.99284320682426,-51.04189062376827,-0.002368734543779283,-2.8071811946807657,0.00010237855440374447
5.821283840351282,-3.7638715126527424,1.4952243807647003,-0.0057739606776595,-23.87448622851633,-41.51997967058848,4.732848519316228,-3.078952609635154,1.2321679348239887,-0.00040362593016879476,-19.564782200767276,-34.24800980864278,95.88047486011251
-0.000245726024233,-2.654642361276329,0.2551550702452265,4.576571943254045e-05,-21.31338962407265,-56.41438682559102,-0.00021787295565900422,-2.654651277136537,0.25514947385260456,1.0646508037837066e-05,-21.313435490238362,-56.41456372766697,9.940922723382287e-05
-0.1636618370718112,0.0002617973992086,-21.99296998148904,-51.04099073159909,-0.0026806819828765,-2.8071906415395165,-0.1636346365800918,0.00025384963350916223,-21.993494486962504,-51.032405903832114,-0.005427660789791844,-2.8071038481443793,0.00010604381637500852
-0.0002526472951461,-2.654614651751708,0.2551516534552817,5.1898392180056825e-05,-21.31336305845905,-56.41436798402266,-0.0002632608143358084,-2.65461233774505,0.25515492803675954,6.27250151694625e-05,-21.31335222761618,-56.41430848721939,9.884499212540946e-05
-0.1100334423961879,0.0094011627242386,-21.50367644156695,-45.027505471955,0.3749753171929984,-2.70342345620192,0.12279479156129369,0.006524704175859597,-22.61645291634717,-41.177569241888705,-1.6931610806404933,-2.7056761344506413,7.242649620984567
-18.28252979317513,-47.26646637932007,4.014860868604561,-1.684546723475315,0.598954693708544,0.0221660696337229,-16.400108736521958,-41.91951508893097,3.39089194656684,-1.5959017334416168,0.5837998701610662,0.01735710365143389,51.535925741026915
-1.6836492056747416,0.8204787457186351,-0.0254933083136965,-17.79273074977135,-49.66601243144406,3.1566575599624374,-1.4509514969960058,0.6694512729281539,-0.03231869183686203,-14.778726811518048,-41.44804447029135,2.620090643652537,35.01871736254026
-49.88654512274742,0.455411730882587,-5.048321453375506,-0.3441435943482802,-0.0021037903547972,-32.238901032734425,-48.02925708975897,1.6265752585755422,-4.961021268512095,-0.3513148734616436,-0.004775310651317088,-31.660912309879716,9.977682284037543
-2.8071600077037715,-0.1624481543419058,8.398049164638729e-05,-21.988701907974708,-51.11608044073972,0.0191235526543964,-2.8071636614962756,-0.1624294090997367,8.890099508107596e-05,-21.989015717026632,-51.1139911651926,0.018364221366937272,0.00010565661617244119
2.9826585696233745,-0.1683074858806482,-24.03336708222239,-45.69482204628214,11.259315394941536,-4.585872668183466,2.998176303500202,-0.173755557263366,-24.104127201287838,-45.65931097646558,11.263107777312428,-4.601837404697108,0.11179489421036402
0.0428179754228517,-32.43992816455132,-68.60453587818095,1.317530767235885,-5.026000591486581,-0.5080250621254065,0.034885017924200255,-28.686796041121195,-60.46472867823595,1.1668155743298312,-4.434646373476704,-0.4426097271469791,85.17796199677079
0.2551516534552817,5.1898392180056825e-05,-21.31336305845905,-56.41436798402266,-0.0002525247170074,-2.654615110282168,0.2551543942432666,6.117773637015489e-05,-21.313354918181176,-56.41433501870779,-0.00027033567675971426,-2.6546117203570248,9.876967576070898e-05
0.145152661607207,-19.368768555850203,-33.602094129674,-1.208758841434579,-1.7330958653020208,-0.5367067739665329,0.12004320485692122,-16.149901154208536,-27.982828282588784,-0.9007695769607035,-1.4602554399433456,-0.4424608917494046,62.49806620296445
-26.35697876330766,-39.88688122018503,0.0721177942250216,-3.7499294912593766,-0.1977899693261524,0.0010974949919592,-23.744905300673725,-36.251743027701096,-0.20786951014368849,-3.3780039530320836,-0.18107960711479243,0.0014254962711943101,51.01892387116902
7.549750321329514e-05,-21.99298173829459,-51.04099934521653,-0.0026804631683887,-2.807201023652252,-0.1624498673090446,8.378060488212213e-05,-21.992752513944197,-51.04084195935502,-0.0026560207497823285,-2.807165658246163,-0.16244745413968076,0.00010436011456414677
-0.3457005334530756,1.6247366364249294,0.1386661575853385,-16.197002292878153,-40.26837590178261,5.182272315220571,-0.5162136730710211,1.1240120665672868,0.06927239549321507,-11.99512254559891,-30.636155000194265,4.0963859127373015,78.41926721952802
-0.558456407363827,-1.4593524285112922,0.1727529808318819,-17.476082114245546,-37.53552312971137,-4.137516163931108,-0.5366705345695428,-1.341154754318006,0.15364067283483712,-16.48120465834571,-35.82990043552015,-4.226272378697459,20.32832015239407
-18.026802906999468,-34.93062466176783,-2.6016813608733407,-0.9852063451413332,-1.049441858789241,0.1930013764788765,-16.937617318028646,-32.61598724529626,-2.0779587987883867,-0.916077140590829,-1.0103873999804005,0.17988879190435958,15.685410932234022
1.887694821529524,-5.878773637444574,-0.6918121295191837,-0.0971305638319782,-37.22094048531813,-76.75244595251255,1.5864848285264872,-4.741061127365274,-0.542241663442129,-0.08939958407108041,-30.211694502179064,-62.15543547790432,42.38532609614808
-4.296995832432439,-0.4606550439002105,-1.5886493533608137,0.2187444967031863,-17.437286798444248,-38.11070477451533,-4.509058810937027,-0.4601820232237773,-1.627160376836553,0.2287698146199508,-17.78205286932367,-38.82572885767988,1.860578352822644
-0.125426828888408,1.9911774347291449,0.103423503266465,-14.324246191699013,-39.15558217532403,8.346347493947544,-0.05988845873323001,2.049611939569771,0.11221931008682036,-14.441083900051476,-39.55814442371944,8.345079441540188,0.5030956549005071
0.1699041536456914,-19.148295192336548,-45.3427445137982,-6.104323464422394,-0.7894795570380981,-1.9490548739601887,0.17264759684542474,-19.242378538273755,-45.34936696980074,-6.051384362802136,-0.7885775518933689,-1.9565383175828202,0.5681822304831331
-0.0958043832156271,-38.73266063032259,-79.37511637234475,2.1808128471354875,-6.354933970141686,-0.8133721613408268,-0.09702484284274662,-39.08076718858703,-80.08360032826286,2.185265414562693,-6.41519609241687,-0.8193104286863926,0.2301929172503224
0.7612479973089806,0.0152549833927941,-18.482221336359995,-50.18110780598191,2.5725643326059977,-1.7350907209335664,0.7486081664667892,0.013748645234440228,-17.757031055453645,-47.94711535127219,2.8642214634660044,-1.6460715318925163,23.988031376833533
-0.4361218387894778,0.0015667165387341,-25.441843525351302,-56.83287059745543,0.371798662220093,-3.794576905146098,-0.060169807419298074,0.02389509152928282,-6.060607123596425,-13.268336272197672,0.17261638131167345,-0.8719135098778563,208.73977920897914
-1.7614592907101343,-0.958511937330414,-0.0277362002907467,0.0194271797324266,-8.978105139359638,-37.38507414547773,-0.7465323139245079,-0.43554815649232914,0.029827752429409937,-0.06176083212996564,-5.767653845225027,-27.6798219364332,150.2664725104941
-0.0194383707586374,-16.200838255700194,-37.47174632585282,0.7501854862377693,-1.5193703409865036,0.360041643410705,-0.031968962932182876,-16.121830445370165,-35.63837545252454,0.3673898178207651,-1.562594054186313,0.235847467960852,16.28261887595886
0.0690271841681776,-17.917081334846987,-51.49234718983906,5.475455392569609,-1.448382700382052,1.362639200962033,0.07662415164800737,-17.250981102974965,-48.774644846609036,4.915923626679547,-1.476199068942741,1.2444522385901382,39.36312280384047
0.2551591868161144,6.987424255128914e-05,-21.313376793781025,-56.41437627718204,-0.0002653958245795,-2.6546168544399995,0.25517022357770003,0.00015538610182375123,-21.313341553171085,-56.41382485007853,-0.00048435773260280257,-2.6545853851470156,0.00010000555963239536
-0.014228996626041,-18.477709851362462,-51.58974120093431,2.454573710962378,-2.055567085594961,0.6423241585070482,-0.016480164396025482,-18.80907825019147,-52.47355270689891,2.613422673773637,-2.0890995390603475,0.6574963190441955,29.76467268971419
-51.11610461109225,0.0191340181718647,-2.807675279584367,-0.1583388859089822,-0.0003001510691142,-21.98874701620469,-51.11657519977916,0.019140188778578704,-2.807681090139539,-0.1583367170856036,-0.00028982924526133047,-21.99032726832229,0.00010538685126158712
-0.6400394977051878,-0.2158219841513706,-26.781178242744737,-34.883878053118856,-4.412471456704107,-5.563818268375578,-0.6435931432634179,-0.20966423868182404,-26.383076081008987,-34.25981237344578,-4.338337230888004,-5.473351774270993,7.216259773864126
-5.683078664988429,-0.6506300576835183,-0.0822716259072381,-36.39694190767483,-75.31183256035727,1.887694821529524,-4.576624284228459,-0.5345219227051945,-0.052294560673891,-29.267610841837566,-60.80325008291911,1.5285227524480265,69.28401504444025
-0.0002519148197628,-2.654617436323147,0.2551519995684652,5.125186525625215e-05,-21.3133657213368,-56.41436983232564,-0.00025846968043197194,-2.65461650931303,0.25515434662725056,5.725684091828498e-05,-21.3133605399604,-56.41433723051159,9.88007475955918e-05
-4.542494903946401,-0.5442219224302287,-0.001498846404911,-28.226810779824493,-61.62926380800216,0.9292886906872762,-4.369315930215382,-0.4650597040204717,0.02252624513821046,-28.490545615289097,-61.55100482826531,0.8822427864760546,70.26649061992202
-0.008618494881546,-21.86334926554856,-33.39175542069789,-0.0247179618461637,-2.7930106394169005,-0.0233972018846093,-0.017162584963983818,-21.029214961324094,-32.508685350408996,0.15957761987158392,-2.687119482216545,-0.015118610413210831,3.9849320314833125
-21.313390481148843,-56.41438743957406,-0.0002454081246502,-2.6546437074596154,0.2551552348947217,4.548389923449785e-05,-21.313465233670968,-56.41459952852415,-0.00017978255607431493,-2.654645374843085,0.2551528967509853,-2.4270179778795864e-05,9.961297519277183e-05
-0.3741625731080369,-2.191439463940945,0.1974728903650854,-17.817213102518103,-47.17072066219464,-8.371526581209427,0.004760421751933972,-1.0162619315171304,0.10640604182362387,-7.442444952791905,-18.691454926944182,-3.2616736360819245,194.21263593565757
-21.992946670322628,-51.04097418692567,-0.0026811508094031,-2.807170298911082,-0.1624485841756707,8.165258250871796e-05,-21.993039299162774,-51.04110839764439,-0.002679665883050575,-2.807185975977717,-0.16244495378182933,7.992949139179473e-05,0.00010135138774268385
-32.238901032734425,-49.33233175348887,-0.0359736779737849,-4.913421546262231,-0.3311717258674279,-0.0010452250420551,-29.881572749579746,-42.77020353161852,4.1212029140388715,-4.620885306937667,-0.35671533955818546,-0.014591949328672336,61.68768944477364
-51.116075560105024,0.0191211640164924,-2.8076284153107114,-0.1583374406801617,-0.0002900848799497,-21.98869288140625,-51.11589098548984,0.018825928655132884,-2.807690680718224,-0.1583706660196924,-0.000292353369516718,-21.990733836325035,0.00010489235109099796
0.0380033474494021,-27.04328906576586,-61.123558406334055,1.5089730338324423,-3.451527948478296,-0.1474124524054175,0.03685285096118506,-17.794210797033298,-39.22033903456976,0.8390784226023127,-2.357282741301973,-0.08770446382404853,139.79833210432278
-27.73829886694072,-43.78750390859214,0.2406456185676514,-4.177519553399564,-0.0573263319934004,0.0763862564940383,-24.231206991517492,-38.76089870744198,0.000789464803891915,-3.65316583432307,-0.023626070957367455,0.07550979646182346,55.341696103403365
0.0191300742418116,-2.8076598743578094,-0.1583383979009812,-0.0002971244900845,-21.9887294340006,-51.11609502819082,0.019161065989464987,-2.8077336198147123,-0.15835309600439018,-0.0003001442593557613,-21.988919654864276,-51.089008235008805,0.00010213180024885774
-1.4593524285112922,0.1727529808318819,-17.476082114245546,-37.53552312971137,-4.137516163931108,-0.5908353444630909,-1.4855398409677671,0.18819262756258914,-17.71471195395304,-36.823621049704926,-3.529888467496697,-0.5879543344218647,21.947054613102324
-2.654632965354544,0.2551539176409898,4.777418367365367e-05,-21.313380610229103,-56.41438033858726,-0.0002478751324238,-2.6546386157706365,0.25514864287285377,2.319656027793826e-05,-21.313395055075034,-56.41461035553584,-0.00017576459049450932,9.8969183484828e-05
0.255268412308366,-0.0015246429505443,-21.31276813345573,-56.41329108460521,0.001693207051201,-2.654565728654142,0.2553234308325649,-0.0014452100633661757,-21.31357224468934,-56.41555929633978,0.0016210929925364326,-2.654707949427916,0.00010676929079687839
-39.2039860299985,6.891930408153735,-0.0603707193136505,1.8754685084592384,0.1430864611662403,-15.179553681741222,-37.315313280644006,6.652095696843702,-0.06599577329772588,1.795814082455422,0.13528606770081186,-14.452491711057682,9.66403920806093
