Joint_1_Position,Joint_1_Velocity,Joint_1_Effort,Joint_2_Position,Joint_2_Velocity,Joint_2_Effort,Joint_3_Position,Joint_3_Velocity,Joint_3_Effort,Joint_4_Position,Joint_4_Velocity,Joint_4_Effort,Joint_5_Position,Joint_5_Velocity,Joint_5_Effort,Joint_6_Position,Joint_6_Velocity,Joint_6_Effort,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
-1.2572138626819491,0.39478167781305,-1.6039825243308512,1.2440797759492048,-0.35109270002284937,-1.6199128207595272,0.5865605747460174,-1.2741929749076082,-1.5634476592905184,0.8483915965181206,-0.4285790331667341,-0.24438711564779755,-0.5596874424388105,1.2108173444119514,0.9552551097404354,0.24045298354848857,-0.12220543074681882,-2.1181751253039542,21.160581371445936,-48.93935165158435,72.82003823039342,2.058927676773951,1.539863433679488,0.3628891606524683
1.0998650870201219,0.015108224730845504,0.6908053790959168,-1.3564821974205992,0.509815564781919,1.1637996901627812,1.1897292375623627,0.7385175104627646,0.7383245993647318,-1.1583195866406901,1.314679750036791,0.824794953462093,-1.217657738571956,-0.7978191729500588,-0.24227335692211255,-1.563342785191728,-1.7835411415191058,0.7319766658357523,-3.0593944591212607,-0.3859118977754138,-0.9997480810747862,0.1371101038650239,-0.3386291362472131,-0.0280113566022185
0.19024115554412943,0.011937686561150013,-0.25621060598025114,-1.2987501089887752,-0.10383969121682321,0.3184235233220519,1.1938900936215346,0.7342854744677021,0.7235102459483892,-0.011248274138338791,-0.02986887874125826,-0.2320330609535127,-1.2279203065107196,-0.8056344926841139,-0.261657100297285,-0.9862023639928605,-0.10797613851068111,0.2822303514042095,1.4431254651745298,-0.5188406238448329,7.96435043207224,0.0078104472176931,0.0218459941267844,-4.537757501765739e-05
-1.0721930600509528,0.44455006468108144,-1.0748439116767194,1.1110251450557944,-0.4070120705478143,-1.3722282711721647,0.44101376894524136,-1.2701850481222023,-1.6147977022422868,0.6020189388696098,-0.5995987723609549,0.7701362523638207,-0.4215984733574662,1.2366028244466922,1.6967994243757767,0.2776089873036462,0.10654856374069883,-1.925877354123799,14.870476391676752,-71.97149876855383,54.02354247146087,4.038465480819695,1.102843912888544,0.338419139244343
1.3849982383155708,2.0440211233703516,0.7192090368444671,-1.2402275248447718,-1.8883551784224724,0.4337613500915748,-1.1368216401851252,1.0463191273364396,1.0326709076700666,-0.23577120507914712,-2.0421955637334883,1.4428924420528455,1.1290095952286159,-0.6927760818666576,0.12398680971313053,-0.4282586058086452,0.6910239329989436,1.378468886261088,-12.923489810733972,-13.799675618838329,5.729672944063855,0.8711559697025194,-0.8582413576423097,-0.1759344174812762
-0.0208055609234806,0.3638692239794554,1.5314174255479167,0.3546373739145893,-0.40036488245883567,1.0351021458178102,-0.3876760211330659,-1.2765012060194962,-1.2336571672275034,-0.660931218860684,-0.00251655842040587,0.6851509116623868,0.3863984801679622,1.3673603849492728,0.8201291708921629,0.2146442259301178,0.5403671657269751,1.124083021363342,-17.387366656430316,-30.89507948325468,-75.20133597756667,3.766823176985917,-1.1326258291188762,-0.0998512250582093
0.9381647755234117,-2.4225811558685586,-0.15004722122178174,-0.5683166241085191,2.821883932634215,0.8056545971374545,-1.099345307791481,1.102986163143071,0.9093094678533777,0.35970081340054316,0.7003582554255348,-1.316947605210134,1.100771259125906,-1.0403650411189185,0.04873739487228103,0.7929625378972885,1.980914670263387,-0.8796418902527667,10.797769727894057,-13.542767541003796,1.6394318768965266,0.9262800214430672,0.8499570306279877,0.1713103828496583
0.19026195896217005,0.011937675192307646,-0.25620443153897166,-1.2987468373239586,-0.10383969159765882,0.31842457090657145,1.1938900934475907,0.7342854744294389,0.7235102317118957,-0.011169461034248544,-0.029869047090613204,-0.23201691267051855,-1.2279201415587486,-0.8056344956090467,-0.2616569284907974,-0.9877495655769167,-0.1078287800591354,0.28225724126257606,1.4430351697391297,-0.5186545036228245,7.964374027144387,0.0078076274009101,0.0218436012173925,-4.967729260326186e-05
-0.14333105301794896,0.00728202728544927,-0.048828097521452084,0.8109685105236226,-0.08303033924745101,-0.47515843895647797,-1.072952177918447,0.7311769905376646,0.7223382862715958,0.7210604186379544,-0.04159396069958063,0.08959288835462643,1.0859546359169643,-0.8464046018687947,-0.26765151437854323,2.0563127497892957,0.12518625619339643,0.33944423363999987,-1.2470487312470326,-0.752509899864525,8.13942060147863,0.0017292514853943,-0.0209633444212113,-0.0045011304594955
0.8612915793885878,-2.2609855205634197,-1.1140567376894142,-1.1633590015516317,1.428875180633238,-0.0931216666392683,1.1904117406547565,0.7740884154868903,0.7670169593319902,-0.7819653416650766,2.489173710009633,-1.4683466768328892,-1.214886409780336,-0.6268583102388664,-0.1583156100476464,-1.3396799612474481,0.6240968278152563,-0.8295896064158066,9.81345037154214,-4.1004927566991904,12.016238899317706,0.203574624280957,0.6254708981208701,0.1348281970837738
-1.5950524625918574,0.40486021321572435,-2.0137505210305835,1.4807404175315448,-0.4020323591204891,-2.0745075286278203,0.8479149968480617,-1.2662686501709344,-1.3132301494743437,1.2931076506600634,-0.07968682558861147,-2.143926285938097,-0.8071286538790525,1.2748463254871447,-0.5584478733243011,0.05681458205502554,-0.46992778052810363,-1.816455796394815,29.760440995454303,4.256686246278967,72.25736807175996,-1.428205405962808,2.0900093790274505,0.3063275013987891
-2.1155497594258095,-0.6725751188442053,0.001707025311216243,1.721169934659425,0.8225212520223055,-0.706098409793749,1.2031060722507387,0.7761901669598387,0.7837634478178523,1.7505542016303888,0.1312523168309689,-0.13495948095763033,-1.1611152312686837,-0.6501547838201766,-0.1498174642618014,-0.45798144561495374,0.06762592200396253,-0.009846085571656149,1.941641506050992,-3.777308328955773,3.70340972945108,0.2378336377867005,0.1160591939263998,0.026003990063313
1.2760482649469442,-1.8262260138137925,-0.11837764506240352,-0.9984841130919955,2.087810808687273,1.0115249587623787,-1.1071783696394606,1.0009017365701685,0.8565724038952103,0.22899106910685982,0.657238100177361,-0.9800633157207411,1.1063525643833694,-1.0159463596028042,-0.05034691604575943,0.19412174391882012,3.7059202817573365,-0.28716559558743027,9.126490115541186,-10.282231126598948,3.271206800451349,0.6399533556178162,0.7224266348865567,0.091366448242804
0.19027443478107148,0.011937668468810383,-0.2562006603442111,-1.2987448757326387,-0.10383969182533435,0.31842520040793576,1.1938900933452445,0.7342854744041578,0.7235102225696642,-0.01112214895139044,-0.02986914778713435,-0.23200707744751373,-1.227920042531328,-0.8056344973651275,-0.2616568251337024,-0.9887428206371739,-0.10773418053905125,0.2822745063883321,1.4429840051384242,-0.5185380752084687,7.964387800983602,0.0078058636962695,0.0218421843827115,-5.23636534942749e-05
-2.1026602709655555,0.6188792169629704,0.6305239300993715,1.7912712980276366,0.1587455754836,-0.12493408431225475,1.2059271371239983,0.5190601438666853,0.27624700328013985,1.7830421713824218,0.6698069385526378,0.741292307257037,-1.1619867315051329,-0.009697571226086544,-0.34020552131022674,-0.5868679999771237,-2.7011415531872442,0.7736421681046806,-1.8784227655161136,5.068078041856541,-0.6579542378142232,-0.1197563984601577,-0.2049634917301207,-0.0053919168965303
0.19023759972829563,0.011937688523799445,-0.25621164776483646,-1.2987506682871501,-0.10383969115252495,0.3184233445293948,1.1938900936516503,0.734285474473695,0.7235102482637611,-0.01126173525829163,-0.0298688499150714,-0.2320357910654344,-1.227920334683097,-0.8056344921846462,-0.2616571295957611,-0.9859508821305234,-0.10800009012721533,0.28222598126225645,1.443140815591955,-0.5188700714338341,7.964346501697562,0.0078108934094055,0.0218463887408204,-4.469661247830017e-05
-2.054087686196932,0.2859402379255699,-0.6047435441341712,1.7792775442147117,-0.2599190165810454,-1.0439713188841315,1.1845312306287896,-0.4428034234686762,-0.3362822652639806,1.7888067392642883,-0.20471923004210266,-1.080812199696569,-1.1344235417415003,0.5675258366840725,-1.2044573355324277,-0.47659012394533323,1.0441921455397567,0.0861095084696095,9.994614110709447,32.22195700533764,21.36700353343939,-2.441771339560441,0.7108820120376844,0.0233516438631445
0.35737420221055227,0.4276801963224304,1.7808783096108551,0.0920978004350008,-0.41206613981765217,1.2940473668750219,-0.6802504187585416,-1.274725404467615,-0.9128313522572493,-1.1204277665830822,-0.28951181147253735,1.2337587720560605,0.6774979267587407,1.3642351801640165,-0.8568568961990928,0.3840171408224131,0.31333775604600783,1.3128444250557691,-5.021749912814826,27.17249540597624,-58.30220797539361,-0.2581924512775029,-0.487668219100789,-0.1433037739501704
-1.8865588471515102,0.4524036681824309,-1.4606870119844981,1.67400336635677,-0.34355298208557544,-1.5724342969755716,1.0655762587894706,-1.195090613996104,-1.068592335310325,1.630865589034707,-0.39115666406638466,-2.32696308930436,-1.0149782135861918,1.2682911716994807,-1.538043925544916,-0.27863459316431577,0.3343433526894212,-0.5607215268835717,20.22038188501906,40.21185820594289,49.8356504715515,-3.467324973680191,1.534635492595173,0.160755766296249
0.391621612325195,2.012611031048402,1.6815682000485068,-1.2929105000129824,-0.42785426873473265,1.97626796568216,1.1930635840320827,0.6678296098812787,0.7055693021608799,-0.25329841104699913,-2.902423633977632,1.3326104999145727,-1.2254926324871998,-0.6105690455738426,-0.2758340470151609,-1.1490631445213837,-0.5481044641253771,0.5339362209279509,-3.4098224055406585,1.435397552359689,-8.290410951858867,0.1414337096276888,-0.3008583340942456,-0.0636197951090447
-0.8433306016667367,0.4030222477484923,-0.4631026137449227,0.9456822083774145,-0.36807061293363336,-0.7067022791334159,0.2603986911724908,-1.2751886930793364,-1.6283581287429276,0.3123671038350615,-0.42864202775654375,1.3758353061554154,-0.24907397139799478,1.2542715449518564,2.322331876317056,0.2787334221061205,-0.1636222440566909,-1.4548048207864017,7.129169607377516,-90.35458152694908,24.241985735808804,5.8695481798679925,0.5009085157280166,0.2644073617851215
0.434818329530389,0.4296026154608539,1.6544946270051173,0.0403536523292506,-0.33292622571428354,1.3429161089939499,-0.7387604193441227,-1.285468885786099,-0.8631077400144261,-1.2086397019716966,-0.5300614782321413,1.1677957662557263,0.7354452638338481,1.2999252730990722,-1.138066883370939,0.4434753998789922,-0.0014372565180006105,1.2046566082573387,-2.214535633350999,35.40755690790415,-51.52392716273023,-0.9968923578088198,-0.2774512186424532,-0.1300262165207848
0.6788714471203319,0.44332259279364233,0.8851738063503031,-0.11852308055183085,-0.36002052642891,0.7778411945874741,-0.9199213413942761,-1.2776052678522454,-0.6973320690920658,-1.4685324404821403,-0.4276116307178043,0.43681950557218097,0.9138057125256249,1.3060556568196742,-1.7476882689405364,0.6728081952196896,0.152942571691841,0.6421088512673779,7.862164154753456,53.14841988122797,-23.95711073734352,-2.821323009881526,0.4804971697391089,-0.0471103208675374
0.18713466187358488,-0.021016547461159506,1.3579319445265683,-1.2899041908710993,0.45251222158799465,1.9752090710694896,1.1939350035878962,0.7492362311340593,0.718955168496399,-0.004805452616055008,0.284207750632027,0.8127857715075969,-1.2280296831975954,-0.8397769041420721,-0.2534690025784211,-0.9848453172905763,-0.12097756071876177,0.2638440971560413,-2.370446820456076,0.1821439576527189,-5.238735836806038,0.1480876644147252,-0.2266945171898905,-0.0360088444767105
-0.968991094008745,0.43617129168455193,-0.7881142682234932,1.0364648914589514,-0.39829952265553015,-1.0961658945026977,0.3595747528142756,-1.272920512743451,-1.6309766445807492,0.46883499682161406,-0.5489851872696003,1.1539980464164328,-0.3440097931086647,1.2426698797933997,2.0273972505103672,0.28310825732166817,0.03392943220755817,-1.74341295318942,11.921319878544034,-82.88450469156687,41.77309944345045,4.958380458186234,0.855386214153748,0.3071583647943398
1.0392351986433448,0.05043063672076053,-0.11750530908235818,-1.3676202919343161,-0.08722958459039638,0.4093694924258174,1.1898243647241984,0.735747740306471,0.7263558963487132,-1.1454623560408377,0.035132294448953286,-0.12699734871640705,-1.2173430273479398,-0.8060745552357946,-0.25216026504773276,-1.491321984980869,0.81922440891762,0.4801977563511295,0.6393540374164646,-0.7191090934921495,7.4552820237311375,0.0220693160666784,-0.0245851803432697,-0.0339985571608467
0.19029880908197588,0.011937655554684576,-0.256193132724135,-1.2987410442297274,-0.10383969227184514,0.31842643301528883,1.1938900931500087,0.7342854743501981,0.7235102032534371,-0.011029610748447249,-0.029869343890214207,-0.2319875094456668,-1.2279198488293288,-0.8056345008006,-0.261656622500096,-0.9908364325174177,-0.10753478091492442,0.2823109041805409,1.442885293968701,-0.5182864068297454,7.964415370497093,0.0078020518831675,0.0218393006456053,-5.8162924951896816e-05
0.05387004289901081,0.3802902962643589,1.6748421395129613,0.3017234854627914,-0.3914271114090948,1.1637731185338542,-0.4461780395055698,-1.2753974041859857,-1.1690261008048628,-0.7536597297484894,-0.21451440672817798,0.816357486360036,0.4446662226027001,1.3782731974699316,0.47572366380781234,0.23150271645696469,0.252747279285723,1.2393370506411547,-16.729651665588115,-17.776953954345867,-77.68648850609057,3.00617444113888,-1.057400043749111,-0.1208090094705504
0.2898364506752885,-2.3868474737366165,-1.1586542264582846,-0.7638183453523334,1.4538555038513565,-0.45869950429821743,1.1920508243340242,0.7801529509992564,0.7792307190305159,-0.07831993184846889,2.406137637222614,-1.483405137940318,-1.208062685481131,-0.6033430729344743,-0.13970862009116045,-1.4514138983527283,-0.5860017908038372,-0.6660647465683203,8.734660786827794,-4.563166138833481,12.912953231937768,0.212908712744948,0.5662974675070309,0.1421877052147458
-1.1312412344539957,0.4407983342285415,-1.242316445921855,1.1536143444939537,-0.40685330762495825,-1.509029282512933,0.4875606301699844,-1.2683845014903596,-1.5984394835436888,0.6798233423203661,-0.5916204065911478,0.48259597627811435,-0.46582553707986196,1.2363654491570435,1.4780324673587406,0.2699315730352316,0.10305256219875446,-2.007030636339093,17.86543927857921,-66.77686114233626,61.77621137767979,3.456385495396624,1.2605323205833765,0.3468609594275341
1.0526600553814043,-1.0426716004869934,-1.3616607012893023,-0.07813615508064767,-0.7601544452683561,-1.531337374991115,-1.1469038388188895,0.6132163614476626,0.5569210221787888,-1.1080585407572714,3.111976566664237,-0.9033884980406879,1.145513915821399,-1.2340816409430335,-0.3817795156100212,0.22543576015653993,-0.814319604626985,-0.061070845270491086,-0.8950911289242325,0.8640797073359676,25.035709045780333,-0.5529580417229711,-0.0383879561281948,0.0182620522126054
-0.14332639687697718,0.017070539326065785,-0.047352627679830575,0.810955433904883,-0.12190726091491698,-0.5374540805729885,-1.0729451647947081,0.7375657597915367,0.7311645417486304,0.7210928968011237,-0.02346256037602711,0.08834395285313355,1.0859643294096561,-0.772158462979576,-0.2656069327532317,2.0692905484842594,-0.18085753060042808,0.2755330231839792,-1.211136179077332,-0.7290995719969592,8.140320284913322,-9.382517750101836e-05,-0.0189397283666409,-0.0001085472665729
1.0678123633935364,0.8374063309538196,1.3252996030903008,-1.3725381550472895,-0.12792717099833834,1.6173526267522245,1.1897746766692603,0.7241596650454853,0.7200147899968945,-1.1826468948703355,-0.5331750177059321,1.1789340158095518,-1.2174580710093839,-0.8409065205163129,-0.2796849817471281,-1.4442154973416554,-0.9350422254592041,0.18541527924898576,-4.245037254584643,0.6387882144080587,-1.210260167784602,0.049480636396849,-0.3638157841967103,-0.0555046000792009
-0.40633482212657895,0.4115604113703476,0.6443711654638206,0.6311033622885148,-0.3518214702940503,0.37308555270585425,-0.08388711512998338,-1.2807807121929236,-1.4969417470471968,-0.19794142435349785,-0.48416682647453135,0.6556027665191081,0.08542591686085518,1.292654943379398,2.2217006374661508,0.2189356249925696,-0.26387700122482627,-0.05669603233364537,-6.03034575562436,-79.02265700602742,-42.41942521269021,6.585308741469021,-0.5504923988920973,0.0575846796246012
0.2741348981058423,1.2437700676414576,0.8765308794249911,-1.2723413984670993,-0.2759177436316142,1.2482665427731836,1.1936566348788058,0.6976145952664902,0.7142604673190937,-0.054729908383816875,-1.65171141169645,0.693679211763996,-1.2271960169916039,-0.687750503057052,-0.2640191552548877,-1.105845266591431,-0.9749764207931071,0.7173384940421947,-1.2991117258766438,0.5532905402466274,-2.212923653709144,0.1058185438717529,-0.1609775145009299,-0.028311663622578
1.0946636455272878,-0.5331490137255771,0.0656763503911592,-1.342644528404675,0.697507804957783,0.6761980780442503,1.189753747594259,0.7466925141276465,0.7438358285308156,-1.1244166151530408,1.7316276775803623,0.15653978304400462,-1.217585488369926,-0.7601855314173686,-0.22180845033876528,-1.5980411937133276,-1.1265594912232646,0.8673025364011734,-0.060373299414333,-1.188610062134228,2.617635583910209,0.1444437298550757,-0.1246219510017473,-0.0006514169722733
0.1903119020938052,0.011937648886206631,-0.2561889957886752,-1.298738986565508,-0.103839692928126,0.31842709554362336,1.1938900930479488,0.7342854741792996,0.7235101917481591,-0.010979845990209614,-0.02986944887638285,-0.2319767924453578,-1.227919744653184,-0.8056345000242798,-0.2616565131169789,-0.9920505381773992,-0.10741914569136177,0.28233201487533877,1.4428356532473643,-0.5181438625185845,7.964429822928756,0.0077998931659452,0.0218377616461758,-6.144365954843388e-05
0.6867064188550084,0.4438312874264617,0.8528002986478546,-0.12353525265721349,-0.3610764626309297,0.7545242069310805,-0.9256682547265508,-1.2773593427300676,-0.693504431331638,-1.4764904546954536,-0.425812252877587,0.4003994775628965,0.9194338733530739,1.3066580337989664,-1.759808398546063,0.680949549604645,0.1543182881241373,0.6185974695982482,8.192026772433316,53.45447322251214,-22.95481078256059,-2.862738908000496,0.5046590238376018,-0.0436743490936833
0.497199035084064,0.43132691196129447,1.5070885231319426,-0.0008365616079335552,-0.33722791216765924,1.2375594547483821,-0.7855092758382464,-1.2836327251211601,-0.8135796970398196,-1.2775488561660426,-0.48919977664467934,1.0646229002523995,0.78163660991449,1.298293012594858,-1.334810128019033,0.4967082978144578,0.06864772962082788,1.0975924287720207,0.1888100109366366,41.07832028754386,-45.557727115677295,-1.5267950803328625,-0.0943895866251729,-0.114944936817562
0.9699928264708749,-1.1344891233568482,-1.5003883105601226,-0.13625275912121082,-0.8986437717240265,-1.7175298282322258,-1.1482948313440637,0.6154897479724417,0.5661342022374353,-0.8246708457028111,3.2637167576475328,-0.995596103020541,1.1416466888249543,-1.107842493263867,-0.3974801561093222,0.06813264396479618,-2.152673135882406,-0.019217228061957678,-0.7026059456072435,1.3748515583092773,26.00943702503508,-0.5976787229538693,-0.0253718257550486,0.0387101442999569
0.1902720709978464,0.011937669876414002,-0.2562013788660055,-1.2987452473695966,-0.10383969220346576,0.31842507996907504,1.1938900933645085,0.7342854742702912,0.7235102240779623,-0.011131115886987633,-0.029869128744662087,-0.23200894997830973,-1.2279200612999261,-0.805634494403579,-0.261656844580884,-0.9885507035710981,-0.10775247668704571,0.28227116687490805,1.442993661277877,-0.518560717739563,7.96438517687568,0.0078062066786496,0.0218424554964113,-5.184140573254268e-05
0.9932719468928423,0.2010516400638732,-0.362640796579218,-0.3192616618474922,-0.1937515082559832,-0.10252817564776599,-1.1524681774402117,-0.32764214632062366,0.08480109327589981,-1.7931851852534764,-0.31263636907178655,-0.8111388454719172,1.1347123162214996,-0.01368680548228339,-1.13211449102378,1.0258078638231392,0.12866052822298293,-0.47880401735884925,10.734696880744147,26.304107750689514,12.869926472246377,-1.9729820980869608,0.7510378532389071,0.070862817831448
-0.011630855703561887,-1.7408952735354009,0.08299946714188816,0.6382262010603148,2.053657478892245,0.03973393058141357,-1.0767409966933144,1.0107020697020372,0.8899918061862527,0.6887560023866678,0.41790115281187434,-0.6253321864350203,1.086684940939916,-0.9940580591986592,0.002110964475542075,2.00765487064308,1.3911039098357594,-0.3688824879211175,4.558266747522426,-11.098113875233278,1.999199719893394,0.8186126696076795,0.4033324681603843,0.0825208013563753
-0.8769635657761525,-1.0818678571254616,0.03604956110467547,0.12231640400596121,1.3134600375850687,0.2323739497266639,1.1957692322338773,0.7667322781270318,0.773558176687448,1.394442895336322,0.40506704490434575,-0.40133433481704045,-1.193136218619999,-0.6485463523051287,-0.16152572234905715,-1.8903710766111188,1.8908297822974451,0.6532002791954077,6.319515217964156,-3.4806011405520065,2.7174292985456883,0.2632856250421853,0.4105793573722966,0.0230617390181915
0.42990479756584543,2.2030793232663366,1.8738015529516794,-1.2993342811893092,-0.4448343285627203,2.1301711207315095,1.1928637808168854,0.6612146437673737,0.7058135506499673,-0.3169504752335602,-3.1162907669085764,1.5221270991221139,-1.22494911011757,-0.5949661288546298,-0.2785443776938483,-1.16351902916055,-0.8167838278771018,0.5001024850994122,-4.138592292930577,1.6451945076415917,-9.844741827368512,0.1520111448150114,-0.3541352711252073,-0.0675344543356748
0.6563755416383751,-1.8814430702375804,-0.07037181611606252,-0.20964028272981344,2.1587027265640697,0.4958537593383852,-1.0925759555375065,1.0269788471280283,0.8770966697551784,0.45300756989922486,0.521669149633739,-0.9205233712061763,1.096791674018213,-0.9725218728051661,-0.007157580734692602,1.117687120357495,1.3454815361055201,-0.5352982666154728,7.315531036040384,-11.232910283557912,2.7924033138618025,0.7672839805993306,0.5984771100560559,0.1241259212304582
-0.8461505249462532,0.48226992071993946,1.1239405279465273,0.0438214248516642,0.25041638649914255,1.0542064168819658,1.1955881589101367,0.7289042296993163,0.7253019793978513,1.338401311052795,0.5554868130181865,1.067273941965829,-1.193927247083661,-0.834126553696746,-0.27246448423518266,-1.9049460145567947,-1.3616666630112557,0.5622107461546475,-3.0420414997532514,0.549941494737282,-3.280554733107853,0.0524960545211531,-0.2898838917926059,-0.0319169465115023
-0.8477276552752981,-1.0891393915184346,-0.5812332971555824,0.02196308549846664,0.5768518770008869,-0.5734558515808704,1.1954530973113644,0.7605736031468265,0.759538583092936,1.2921129404161578,0.9895538543206491,-0.6081604219248121,-1.1942210960875148,-0.6976850707995136,-0.17731097344905541,-1.7386549965081084,-0.69169538390018,-0.07534391600366162,3.166503916681444,-3.4081957232729105,10.57958379377872,0.1326248757611422,0.1870060567099032,0.057313504883985
-0.6506566204196164,-2.332266824606989,-0.9639330228609867,-0.11100496124629286,1.4219228506688368,-0.7590367740470665,1.1948100900831073,0.7788827540024676,0.7899232328551182,1.0661712974793016,2.329597419855496,-1.1095179486663223,-1.1967907284131813,-0.6234405787044885,-0.12684852071505137,-1.645971088111053,-0.6028648657021902,-0.41913548805405865,6.021989863588321,-5.117277308748274,12.752701037137744,0.2303090112973926,0.3812566065792596,0.1031639064344529
-0.14332170626887156,0.011074172765352799,-0.05457305439897569,0.8109542113044783,-0.10652561378633978,-0.43709338071834697,-1.0729449797817012,0.7350598397676154,0.7173341828653405,0.7211124803112577,-0.025990044554467504,0.08647160591698816,1.0859652752412146,-0.797500447177978,-0.2699287553621819,2.067723130819512,-0.12451665337998083,0.29299216614980195,-1.2103418763448135,-0.7295864500974591,8.141282472924946,-7.362266852745977e-05,-0.0188820986554613,-0.0001578507354428
0.19023701523144246,0.01193768884660075,-0.25621181864261705,-1.298750760225892,-0.103839691140922,0.31842331514507166,1.193890093656611,0.7342854744748448,0.7235102486412899,-0.011263947687525772,-0.02986884517646768,-0.2320362390235555,-1.227920339313395,-0.8056344921022243,-0.26165713440994676,-0.9859098943649197,-0.10800399387963067,0.2822252690098274,1.4431433820745054,-0.5188749371769349,7.964345846669843,0.007810967139066,0.0218464543973221,-4.4584075669150056e-05
-0.14334507674335525,0.011123496538379327,-0.05447246185456641,0.8109496580387043,-0.10652947161076506,-0.4370160343095523,-1.072945059551373,0.7350542232241118,0.7173709994944358,0.7210391567072003,-0.02579260947323891,0.08655820564004332,1.0859649527036799,-0.7974994707187696,-0.26993407189308105,2.071558279560453,-0.12643412757657177,0.28711232764945216,-1.209888487013767,-0.7291330594830201,8.140453461530813,-8.203297739498954e-05,-0.0188703278572775,4.3767436357061706e-05
-0.9465943270632048,0.43280511872979394,-0.7271975037601219,1.0202778759334434,-0.3956024724184775,-1.0339470964494368,0.3418952181816641,-1.2734191476322962,-1.632134154269525,0.44047775002572115,-0.5301401133698335,1.2136076498824646,-0.3271251440494025,1.245090221821539,2.08923900988097,0.28314400117555744,0.005452628688439835,-1.6968714697104152,11.044464486637708,-84.49725912520526,38.8040619161327,5.136543398614052,0.7931750333640399,0.3003048515332329
0.8117003407974849,0.45812981687794196,0.30074485479150975,-0.2031074116358867,-0.3710610582615025,0.34704121148132244,-1.0169208517654036,-1.3114100167392861,-0.6269374247745144,-1.6016696432643687,-0.4003660309532805,-0.2430617897244636,1.008915242671714,1.255204741744585,-1.9374894153589204,0.8257680705513687,0.5394619493373252,0.135125443661531,13.24781221349285,56.53508056095944,-6.589392150114733,-3.435379380271881,0.8864636457994226,0.0082404935891117
-1.153362585660411,0.43851417852638286,-1.30674906419841,1.1695459854404688,-0.40615636437463454,-1.5510192023639522,0.5049811696715325,-1.267761359054206,-1.5911504566840684,0.7092235881537992,-0.5804963873537003,0.36468631825637454,-0.48235959980063187,1.236865402416865,1.3913817967284543,0.2660909268382639,0.09104721641953943,-2.0333591756179867,18.48028584271678,-64.04268618005267,64.05443387853975,3.237853290075832,1.3091118030881046,0.3506652050995539
0.6776753965572309,-2.6429829281476884,-1.2923626047928227,-1.0332269629155102,1.662227788372421,-0.3008100755668762,1.1909236892448627,0.7822215292219576,0.777662015881744,-0.5484507773344339,2.80494743255764,-1.705902744771065,-1.2127409602602413,-0.5908033356377898,-0.13783106108417953,-1.3454251896755907,-0.6536759469927775,-0.8980545105798311,10.808475037703502,-4.72240605566745,13.031059203534962,0.2326969357779022,0.7003840946375087,0.1756957731623226
0.190291081368954,0.011937659755420348,-0.25619554298331754,-1.2987422588549595,-0.10383969254982088,0.3184260407451032,1.1938900932111867,0.7342854742294308,0.7235102093363088,-0.011058964201227012,-0.02986928183307032,-0.231993765833839,-1.227919910274143,-0.805634497083409,-0.2616566866896578,-0.990149862510394,-0.10760016970818241,0.28229896732363474,1.4429153103296657,-0.5183670935801532,7.964406833997653,0.0078032738992571,0.0218402006458114,-5.630466412933786e-05
0.4424727203961694,0.4297493916152182,1.6384535320364326,0.035275298799135844,-0.33330364361263337,1.33178027716887,-0.7445147123826847,-1.2852648269821683,-0.856848282149665,-1.217193759331413,-0.5244242815122575,1.1584398329301373,0.7411364858366079,1.299255771223232,-1.163621801998426,0.4497703476212875,0.008170555114856929,1.193064521668145,-1.9180450294111155,36.158095397264674,-50.81010716262365,-1.0664953887374222,-0.2550197004790053,-0.1283597674336727
0.19025126401287704,0.011937681152912917,-0.256207622949529,-1.2987485191609134,-0.10383969182412917,0.31842403092230587,1.1938900935365147,0.7342854743108467,0.7235102389215966,-0.011209990972342754,-0.029868960626818868,-0.23202525258932652,-1.2279202263871685,-0.8056344914740009,-0.2616570167452896,-0.986937660713082,-0.10790610599501547,0.2822431300323289,1.4430799224917985,-0.5187496246467231,7.964362226824073,0.0078090684640572,0.0218448031784179,-4.748070025446132e-05
0.27309126213197144,0.4255120036291578,1.8499613172730325,0.14930227970306975,-0.3646067040839928,1.2596170107952511,-0.6159765563322248,-1.283220023845824,-0.977051155870402,-1.0216287843644827,-0.45634657371600884,1.1978257395607244,0.6136834927285995,1.325512527612037,-0.5162078086940056,0.3279293862864216,0.06830637747901831,1.3699982053487476,-6.947415119982898,16.239721559223995,-65.11166829595675,0.5964681361118611,-0.6532647114004243,-0.1525708719044895
0.19028216037183127,0.011937664482205944,-0.2561982978075325,-1.298743661185033,-0.10383969238728916,0.31842558960788697,1.1938900932826544,0.7342854742492775,0.7235102164023886,-0.01109283319280352,-0.029869210058198915,-0.23200092710290549,-1.2279199811690644,-0.8056344958255641,-0.2616567608536754,-0.9893838793221106,-0.10767312342386848,0.28228565058798183,1.4429529216073722,-0.5184629316039148,7.964396331376904,0.0078047254823266,0.0218412991199548,-5.409622558854427e-05
