Joint_1_Position,Joint_1_Velocity,Joint_1_Acceleration,Joint_2_Position,Joint_2_Velocity,Joint_2_Acceleration,Joint_3_Position,Joint_3_Velocity,Joint_3_Acceleration,Joint_4_Position,Joint_4_Velocity,Joint_4_Acceleration,Joint_5_Position,Joint_5_Velocity,Joint_5_Acceleration,Joint_6_Position,Joint_6_Velocity,Joint_6_Acceleration,Joint_1_Effort,Joint_2_Effort,Joint_3_Effort,Joint_4_Effort,Joint_5_Effort,Joint_6_Effort
-1.4343016741727557,-0.015420679837666798,0.004998941458965803,-1.2340737448898509,-0.041174717772720464,-0.008752976161580538,0.699475315607483,0.01395644433595986,0.04346730143953483,1.6335025876693046,-0.005752758302192865,0.009763934621369387,-0.27099754950054605,-0.003105151135119099,0.010854082758399644,0.5666027731068819,-0.00837808785303882,0.004553394248389622,-2.8071955358703624,-0.1624496381809891,7.646987555736461e-05,-21.992975897315883,-51.04099504327763,-0.0026805704255693
1.1029352284590963,-0.017513170704558892,0.003178817064099835,-0.025769155778299156,-0.023066670214507607,0.004359557322106497,0.5551839867732808,-0.00864330721811903,0.016961280432689255,-1.0061956993444314,-0.004378808926110064,0.010659074445078477,-0.9443878613566854,-0.00544372514136215,0.008430756099589841,0.46784794462568047,-0.006623232388828462,0.007214714095379776,-21.31334690803422,-56.41435355662082,-0.0002529985885374,-2.654599382297428,0.2551497220009095,5.251963975808965e-05
2.382454537804061,0.8778071007609374,0.5844891637860102,-0.756380831904185,-0.5260003974233507,-0.9062430678210011,0.5239477961187842,-0.24617176578876934,0.18965902940181384,-1.7266988295805588,-0.3713125107491018,-0.07248006324470371,-1.080218434305743,0.0937260835565535,0.3117682163996306,0.4857403987681163,0.31606150200724004,0.1546700664724215,-19.715770549750903,-33.481383279964035,-0.9245702605264098,-1.918457618601236,-0.4232665409211967,0.109011077142611
-1.0187444988464718,-0.017588601079056465,0.003129845343622273,-0.9458530602807879,-0.023058765181555863,0.004413916254895915,0.46828592922045986,-0.007703220661364204,0.017568377242259924,1.12277217181924,-0.004302801333303862,0.010708571764719536,-0.027769993356112074,-0.005451467865842833,0.00837629897186986,0.5551710325971654,-0.007673293302761969,0.006531370980941687,-2.654631613883874,0.2551537515045479,4.8069023881219576e-05,-21.31337931563537,-56.414379406997405,-0.0002482106435725
-0.30663451143881437,-0.9688157478539854,-2.654904160667458,0.5868012548607829,0.6097969328520161,1.0357865021518073,-1.1256912956796608,-2.3796193045756864,-1.9391358874875466,-1.2136245473748808,-0.23995548494727514,1.4135111067756283,0.6575209763626055,0.04077643867820183,0.19175830786370324,1.4138643716034647,3.2340409589374577,2.1315701112243475,-41.70626071944446,7.960638014332564,-0.8473334994605917,1.8578069888372064,0.0412984150973858,-15.21423635843581
-1.0187135754890075,-0.017271080366435144,0.003304040193725001,-0.9458566577794983,-0.02307831550521954,0.004193998687209581,0.4680187403643332,-0.011068292992252263,0.015389559895434939,1.1227720305276492,-0.004221564064675112,0.010761497294937042,-0.027770104009639907,-0.005442996099099764,0.00832905555578185,0.5551702622800351,-0.007634980777882181,0.006551012326875937,-2.654565728654142,0.255285555487938,-0.0014329150470563,-21.3133291246056,-56.41362293348972,0.0014065743671998
-1.132231618167727,0.8508309983758411,1.7344776770904367,0.5207109017815569,-0.28885193927200525,-0.7347965743198286,2.237228621508696,3.2414352113006424,2.1336140914764834,-0.6520885414222791,-1.9626271978282683,-3.3985054359624645,0.5654708870093116,-0.9129067526748009,0.6869897462783566,-1.6502451030053389,-1.7245432701875096,-0.5326172804135754,-1.7795136843478232,0.3206835704894618,-17.3278619269553,-38.60944604229349,-4.559143970785674,-0.3409187889987616
0.555122688380024,-0.01742720313216268,0.0034583997491872856,-1.4298699111691715,-0.023430927914750432,0.004067152295939091,-1.234181650119339,-0.005037561418967715,0.01954668392079578,0.7059101769577482,-0.007638099904677845,0.006168826498021001,1.6202198828203729,-0.006891024657698492,0.0074341906724735545,-0.2716555865122933,-0.005360681270733979,0.008977458522473407,-0.0171031307123265,-2.806994286669965,-0.1636619404253633,0.0002613503071398,-21.99297258806391,-51.04099254814248
-1.2392744026609557,-0.013928353247683564,0.005741535282890249,0.7001591020636264,-0.02623821426923043,-3.753869366073189e-05,1.627147436343893,-0.00864293754468886,0.016961561984210675,-0.26386579642418934,-0.004652052039366799,0.010480815750959223,0.5632270475789476,-0.005364661506165883,0.008660054475557104,-1.4327976837860021,-0.008032435483655172,0.006239856866886581,-0.163660687074144,0.0002673229531434,-21.996786090340883,-50.99725217513412,-0.0170985457041184,-2.8069661827918897
-0.6050261070294065,1.3009881378424732,2.406262306055605,0.47540873274305545,-0.4367036389976097,-1.1245116141346094,-1.1946232403240187,0.8934917975860914,0.8737498031432854,-1.0445278370420708,0.3947275901510063,-0.3214949012806721,0.45020710348746146,-0.9511778902389189,-0.8698664134922821,1.8384946105010664,-2.1328656053747546,-1.3865944904941987,-41.60048437836667,-3.2730970413130933,-4.956692151087104,-0.6719713228786184,-0.1937386739689377,-24.751305053340666
0.6874232591253113,0.005026794940467864,0.02949885699854016,1.628456448560188,-0.024506483875762805,0.003425769058231998,-0.2704315125612851,-0.006297665046375531,0.01942617290315007,0.5730721060879398,-0.005022973048448492,0.008699706578696745,-1.426566772079478,-0.0033464059855584597,0.010221973537369394,-1.236821689579538,-0.025518316127526173,-0.006526652327014807,7.942182255534622e-05,-21.992959041330064,-51.0409828785772,-0.0026808961362476,-2.80718105435166,-0.1624490334074496
-0.10011131736574529,1.7806478312632261,2.6242798815938677,0.5307243031026443,0.45320031580482695,-0.8602816101118925,-1.0282107546524926,-0.38296924717687814,-0.5368549634364578,-1.0636669490763138,0.13732070803874394,0.34868605386346024,0.39677110692884465,2.7290578502477465,1.7060131202336837,1.0662902012468352,-2.3178788481041197,-1.5078760953851589,-45.18145335724505,6.499636727492367,-3.273343699152473,1.7233892015435135,-0.0177170523547817,-16.986532083711012
1.6119122853394914,-0.01608273124656739,0.004107567684175318,-0.26991735017971885,-0.02506658102505209,0.002128599381365916,0.5665990776772256,-0.008015273920913205,0.01867216170575176,-1.423202962326242,-0.006306176940823207,0.00899116088632657,-1.2315173813281401,0.009034366649742387,0.019158686196602975,0.6996442922593759,-0.02491353463945007,-0.014129459752586527,-21.98873812375214,-51.11609987598852,0.0191321329633494,-2.807667789183585,-0.1583386442822846,-0.0002987131968325
-1.239277327034007,-0.03551043394248632,-0.009864829882188501,0.7001899578009062,-0.000323843175508246,0.030859220570536732,1.627147218099167,-0.010082413382982436,0.016024086011409974,-0.2638654367347064,-0.0019394705026304108,0.013192928327849093,0.5632269385664372,-0.0061663276384622484,0.006372750281270773,-1.4328004516046389,-0.005598761719109312,0.008353160592853875,-0.1624484662248139,8.225650379635439e-05,-21.992943914522524,-51.04097220029962,-0.0026812646569613,-2.8071679116642367
-0.3374446306468864,2.025649725213765,3.460462025111616,0.5871239670633838,-0.6148873444419732,-1.7130631119394821,-1.0995196785302064,0.7330107336361742,0.8852254957730681,-1.0755899174390913,0.17933842003715045,-0.35647836274199457,0.5099546215245744,-1.165019599337671,-0.8698602910509747,1.4164581890746881,-3.2632249140690974,-2.127578157606191,-45.05376981701403,-8.116240850266065,-5.050400493200433,-1.507333997135031,-0.2242889171992643,-22.348982103376176
-1.1286384966424,3.073890361272809,1.9721202143067662,-1.214361845318628,0.1496635723244925,-1.901244329813226,0.6690920818163762,-0.48234590888100815,-0.4039841607237564,1.3685304587276657,-2.9150612212996543,-1.8856308216217414,-0.2765172639084162,-0.20133374446768468,1.7715868458500141,0.5707999882807906,0.04469081716159917,0.16741778755512132,-5.267157331423132,-0.6905071801019675,-0.0111881248024497,-32.384364853248584,-68.96135193705793,1.43832398602276
-1.3412260013767165,-2.4899593948367946,-2.0531281353591337,-1.2350688137509356,-0.20502036233765528,1.500007449411451,0.6703547724924503,-0.026330070316010545,0.12388760103005914,1.7099905709582963,3.425398871780955,2.2451359793010726,-0.3880391555433539,-1.0154931671172396,-2.881288707211824,0.6486579523640824,0.68501249472731,1.113198599897314,0.0378826349674094,2.069737225876992,0.1184360217805752,-14.088015886872157,-38.70049518968212,8.358330606466994
-1.0187588216124606,-0.01758842442932639,0.0031299593783374914,-0.9458515434919627,-0.023058783343157363,0.0044137891799676705,0.4684543582664525,-0.00781361616545323,0.01749649266344256,1.1227721842649399,-0.00430280317794686,0.010708570562947118,-0.027769991556461825,-0.005451468110622605,0.008376300010316685,0.5551710316707578,-0.00767329216874831,0.0065313718824739336,-2.6546542484050217,0.2551565200890764,4.33283335137249e-05,-21.313401028047306,-56.41439516828334,-0.0002428770553792
-1.4342609965174096,-0.01787585234755535,0.002887310105691405,-1.2340688127889414,-0.019459893948886406,0.006936011997010184,0.6991247803806373,-0.011738576501420624,0.012597572792995634,1.6335027785399683,-0.004302540532900088,0.010708741674415954,-0.2709979118670174,-0.0057981640822737,0.00814922603435698,0.5666028813952828,-0.00758772851665104,0.006811462814639952,-2.8069522786391534,-0.1636600903257977,0.0002705083303718,-21.99677050633157,-50.997238575719656,-0.0170960892554434
-1.0765920147546233,0.02081069186618032,0.17563144645219084,0.3824715255948339,1.8569493205591883,1.1989282276116096,1.082351806654057,-2.078354237696114,-1.3309628441845027,-0.09104606667676186,1.643541858004064,2.4428439363565237,0.5248864579515357,0.42261724103483267,-0.7822332581313074,-1.0292344499988517,-0.3146680823532076,-0.4712893664969983,1.3187059209169611,0.0465365857717984,-17.756833834595472,-45.816710789237554,5.780626102066673,-3.3115785327081726
-1.1405979132362614,0.14875193229766426,-0.4712868150716038,-1.0925261350920998,-0.1502871439954131,-0.186685033609736,0.5346172276512288,0.2272740748804265,0.25342107933479235,1.5455251284005065,-1.6304374039784026,-1.0487071065657374,-0.4096884117966115,0.9177392521119174,1.6692420877052294,0.5941725948115748,0.7765369370836883,-0.07587250381888935,-4.070025588723099,2.433254203949334,-0.1667728469562119,-23.185090515114624,-47.59262757977225,7.038866559673038
0.5551226754262109,-0.01688897468587549,0.004874626206071549,-1.429878204362353,-0.025055897811525774,0.002661737711758292,-1.2341826400579683,0.005837813125047524,0.027687197081306184,0.7059697881062311,-0.02196450768995867,-0.010303418699595389,1.6202201081631267,-0.004012163965230497,0.009318328566825686,-0.2716558923989943,-0.009644090449586171,0.00430951651200213,0.0191345746023724,-2.8076775439835058,-0.1583389558270578,-0.0003005736287769,-21.988749582902784,-51.11610632596127
0.4419492395615395,-0.8743543479844488,-0.6546437290854545,1.2688335115501137,-2.8738573016967073,-1.844970835094113,-0.22988123749631695,1.7480173799829382,3.01676562290485,0.5631100002732048,-0.514548136366715,-1.474799676928999,-1.063153801051438,0.6495099412330153,0.7685884798354378,-1.0773316624172342,0.1564791836284199,-0.30903466776570143,-0.1320239793292093,-21.167540554659524,-47.35966564531937,-7.503841770068372,-4.372357667184643,-1.3125075732089688
-0.9522018172503487,-0.01750549106115769,0.003232848889565681,0.46884129976504163,-0.021933365254986226,0.005089729043860013,1.1163600795700226,-0.008643271751534789,0.016961344327977985,-0.01984685954112719,-0.004302873050710335,0.010708522872953439,0.5518502127110427,-0.005451482513083061,0.008376335987597787,-1.0151596422769196,-0.007748029944611802,0.006482388384686429,0.2551496843476069,5.713441129272212e-05,-21.313347462424616,-56.414358163494136,-0.0002579075866306,-2.6545985437344823
1.7941507050394958,0.7306999899444364,0.4889759845143912,-0.577936758111266,-0.16090669333985552,-0.5733919937077938,0.4664524363021647,-0.20114490420337747,-0.018679010659463948,-1.1790965123087238,-0.1985743391138767,0.010501673770646007,-1.0425498544784537,0.17237497652843578,0.2509965960659577,0.4175519018538678,-0.2895381748501988,-0.2931335948550412,-17.018170292068437,-34.92792014999762,-1.8472119594502685,-1.4151821357866077,-0.3103203302002001,0.0236288600862861
0.5551225780650484,-0.01822397291573254,0.0012027702669135261,-1.4298324203987236,-0.0209620519205085,0.006188756754360511,-1.23418247538967,-0.026740908237615622,0.0038049721751213387,0.7055986620556511,0.018684907322083853,0.03756434728978141,1.6202200758658318,-0.004011909903735964,0.009318494843328955,-0.27165589704299037,-0.009644449221330864,0.004309117176606839,-0.0026816764880693,-2.8071519816542296,-0.1624478149221631,8.588484259121385e-05,-21.988692473542304,-51.116075560105024
-1.4342785704949697,-0.015421210880229942,0.004998463886359601,-1.2340725287951637,-0.041173624696202435,-0.008751920480458801,0.6992934446254967,0.014073638929272693,0.04354291427773185,1.6335027918365812,-0.002853044361652347,0.011653078611224226,-0.27099785709783736,-0.007451256649213652,0.006125438485322211,0.5666028686644301,-0.00705425624894375,0.008229238271737722,-2.8071706330098896,-0.162448598130659,8.157912411001737e-05,-21.98871430917682,-51.11608693382798,0.0191265966067824
-0.03576059952204265,-0.0175153225313164,0.0031773195796260044,0.5560442774693907,-0.02306925711762982,0.0043592836025499885,-1.0128386517382997,-0.008695225967633585,0.016929151698933966,-0.9394462806454161,-0.004294447003093942,0.010748115571516477,0.46485488885257364,-0.001612979068206312,0.010883059342291975,1.1171702341749545,-0.007668995565410254,0.006534194480713252,-56.414291544225584,-0.0003097504537191,-2.654426200488781,0.255112699131257,3.515820235060298e-05,-21.313185267085835
0.5551226741260918,-0.016889287373940524,0.004874617975783431,-1.4298401680516566,-0.02505611594503576,0.0026618002878201854,-1.234180646930405,0.0058364148458588195,0.027686428431891758,0.7056665510758775,-0.02176143238601137,-0.010170198672435715,1.6202200814276908,-0.0040119529956430585,0.009318466640819778,-0.271655896274444,-0.009644387662903733,0.004309185371788759,0.0191235526543964,-2.807636455236416,-0.1583376772811021,-0.0002919966560819,-21.9887023070966,-51.11608064711033
-1.0709451057556079,0.6335474054014563,0.752862721071427,-1.074749922213011,0.14349893081323778,-0.3125134045388094,0.44993580961163554,-0.8326663246326006,-0.6281215990718567,1.2633960347299413,-2.976680514365209,-1.925775373650277,-0.22401952323935248,1.8172023721654962,3.1327053510023286,0.5547258131275613,-0.5220385880547808,-1.5082730219642078,-4.372357667184643,-1.3125075732089688,-0.1353319367287885,-21.07078624838364,-47.35498232467639,-7.626878061704238
-0.286824830030203,1.690502388996991,2.8978726806750297,0.5720033502028068,-0.5487185679815607,-1.4513994761853881,-1.0823394292816806,0.5511729032622337,0.7237280242276282,-1.0719149717523375,0.09772438140899807,-0.2902894706221167,0.4776185819464133,-1.2214877326951554,-0.8537843976122758,1.337379897660164,-2.628145591652409,-1.7112650422881253,-47.590525594761125,-6.8770450041594025,-4.563606937242176,-1.378197850613295,-0.1737445930314475,-21.858958191661547
1.3001285515853656,-0.04796682633840618,-0.01659402364963091,-0.27980967698778964,-0.03241607878467824,0.018170600761564876,0.57195863913577,-0.00020788546089629657,0.028541065198650014,-1.0658638770730229,-0.06246931409843303,-0.03272357815874442,-1.209685165551188,-0.03621577928481413,0.026038463397544658,0.662420631928651,0.05695265732207909,0.06877250286563882,-21.047355854561623,-49.46023284998164,-0.0249985152178903,-2.787271948782421,-0.1439197727128926,-0.0055247281816518
0.5933396382043421,0.05311700567862386,0.04769221970986515,-1.1370648110938915,0.22986870453220148,0.12234280594176271,-1.091836800604712,-0.04148610287202786,-0.16907944033094763,0.5261304068608398,-0.13292609242457604,-0.051530321929660304,1.5293601591570214,0.571152182255911,0.3857481235307824,-0.40328282926446635,0.24936470077212464,-0.1975182727274955,0.1630387916582645,-0.7379598989611894,0.3287642413804412,0.0485020420296706,-15.60448332231341,-36.771240898498185
0.38151036172712044,-0.021002019647251534,0.11568618518017978,1.2396460603955137,0.8361596877118361,0.56174677990797,-0.10622693510936604,0.5137686840017797,-0.20213579429453307,0.5532097325517217,-0.007302533440553235,-0.33416134922156504,-1.1829439532427892,0.23597362922938903,0.16833184097641313,-1.0103731836644076,-0.15783449219724988,-0.24788927594470841,-0.0370633279118552,-9.941610472903273,-34.89106710229104,-0.6262648362950054,0.5250407244728289,0.0197449695335772
0.6610816246412529,-0.5894726233983997,-0.5064816947439467,1.387137956891842,-3.4624769370814596,-2.2268130878549095,-0.27445095859678237,-0.21743549262262032,2.119910107475442,0.5768219977711629,0.0581839799561358,0.18847125901629722,-1.132790368360806,3.406957868423907,2.201103716676479,-1.2177683914348663,0.18381225109377378,-2.0727135502493184,-0.0203523619077248,-34.85047612623034,-73.24510152934806,1.7293842810698654,-5.486584564144298,-0.7304091138614383
-1.366181073792578,0.5862372382656128,0.37406253574121506,-1.1237401020712112,-0.01051044535689404,-0.38154275645523844,0.5143622768437186,-0.34877082821011607,-0.21272449523654297,2.20382656633879,0.03683466100728231,0.037509349818058424,-0.7969927871170561,0.4456293286479881,0.2768655892470974,0.5342916581079655,-0.07628663772820908,-0.3298915288818476,-0.8352778958652418,0.2445920101803196,0.0765790566790499,-18.757294900948708,-28.337354804688164,-1.6337191222990062
-1.160594688389492,0.24711393845720517,-0.5279274063091806,-1.0711381329597407,-0.27552679772479055,-0.3321265775129471,0.48870379414834353,0.34634321834782317,0.4124926161706781,1.6914052173912553,-2.2446327563135067,-1.4488512181067426,-0.4938898376397311,1.2694937327195532,2.2985600860045103,0.52688206663988,1.0148423450646817,-0.14692609168716989,-4.601132486265253,2.800340387509673,-0.2045271776188512,-24.32275126577885,-44.73878258455296,9.051672170834475
1.2101336425930267,1.236543093570151,0.8174079873710175,-0.10493019004266063,-0.45008475191386393,-1.0911309304609893,0.5461873917204161,0.01565494205765853,0.31075858399799106,-1.1694627662984787,-0.7882592106341876,-0.5159832730818013,-1.0078161659084337,0.35295391544120847,0.7523578407312801,0.389474870677357,-0.30090368188463784,-0.4172566861994051,-19.925691721120323,-52.01834139897305,1.4034787016588126,-2.1538277864956874,0.4782771400957025,0.0358297362313303
-0.11723620156415125,1.198913441420756,1.7491177712549493,0.5262796960304981,0.27608509751289423,-0.5954991451052819,-1.0252574848410418,-0.10208128049725343,-0.23862792008045633,-1.064359781689019,0.004959232716634079,0.078076219017059,0.37320489507276267,1.1906195926086893,0.7851545863386253,1.0903115546827271,-1.798009832216584,-1.1670867137723315,-48.018289910317904,4.312107607629572,-3.184028846775112,1.095042266746443,0.0632742229638909,-18.30990687207473
1.3011157102002846,-0.34108410173019854,-0.2069081608569566,-0.2795197994143723,-0.08837511852974822,0.17317733730296017,0.5718800645651003,0.0034530326748091838,0.0673525210031292,-1.0653476535150455,0.06050844700819559,0.04499254262198567,-1.2095148497753134,-0.00515001695039173,-0.03354074689576388,0.6620014311422735,0.021465500962379456,0.025437936458410314,-22.002135435386403,-50.82334690174353,-0.051161122855381,-3.1380206941970785,-0.2208932932232475,-0.0014855107296386
0.54374804171703,-0.017513531842213544,0.003178576563558292,-1.0126483517238198,-0.0231424286454308,0.004310647926090184,-0.9460860364861097,-0.008635296585563942,0.017015813354406047,0.47458323115624246,-0.003231946264815389,0.011400989453395946,1.1111450613256495,-0.005451405830608801,0.008376382975365824,-0.02725191146175452,-0.00767327849981586,0.006531340603530591,-0.0002542449709989,-2.654608549359376,0.2551508864436952,5.328389730666326e-05,-21.313357227024,-56.41436393535254
0.555122688120474,-0.017427210393039346,0.0034583915883343495,-1.429862501973154,-0.023430992526840215,0.004067115120491668,-1.234181261889081,-0.005037628855519574,0.019546682061979594,0.7058544177129078,-0.0076011339648318615,0.00619295382334802,1.6202200974593204,-0.005451120263037172,0.008376569871760121,-0.27165594717731684,-0.008015001207099894,0.0063071468439801805,-0.0171019262717016,-2.80698640574813,-0.1636615919635031,0.0002629116463597,-21.996809403998085,-50.99727305555545
0.6420001396428583,0.6718301293675312,1.0765121691555446,-1.3637785270319187,-2.3874846888193666,-1.9793685172865316,-1.2370502772124197,-0.1761530499418217,1.447016108302273,0.6769271577131236,0.06832528766618841,0.16798010874988056,1.7342114601244378,3.226042699999247,2.1233034845538583,-0.4004130902934501,-0.9382740364027727,-2.6913841021151446,8.031727493288638,0.1212061038460577,2.066983515311112,0.1369982034348114,-14.242053955304003,-38.82598051481363
0.6873625693853345,0.005065815714815357,0.029523944559828676,1.6284564432664705,-0.024506514060336996,0.0034257494772579325,-0.2704315133091767,-0.0062976104211053385,0.0194262281275422,0.5730721058456286,-0.005022904444855188,0.008699715416985023,-1.4265593785833077,-0.0033465768430105155,0.010221817137100428,-1.2368213000734363,-0.025517938668128192,-0.006526294499730494,8.113348996539714e-05,-21.992949799012703,-51.04097628861499,-0.0026811404201601,-2.807173006749791,-0.1624486930637932
1.231616430558204,-3.0464913033612997,-1.9634652818410498,-0.21565316358180922,1.861786095129283,3.2039909906921453,0.552696174999187,-0.5480630766983536,-1.5613108880442115,-1.0535234863634146,0.6987647045022403,0.8228319964519871,-1.071492375588528,0.16194615448522937,-0.338919539872276,0.4436746323919111,-0.8183313021551334,-0.6330348956542926,-20.98578675407549,-47.40600129966287,-7.867551676757294,-4.421646313644154,-1.4186197136331409,-0.1469230505938906
-1.2392767936205875,-0.003113623001254503,0.013811786171471687,0.7004362772982755,-0.04060694539853482,-0.016417060807006948,1.6271474610765708,-0.008642901239576855,0.016961585628352028,-0.26386579284448447,-0.0046520682272696515,0.010480781373668466,0.5632270487964118,-0.005364633635818302,0.00866008323485604,-1.4328329679133591,-0.008032121190096497,0.006240044888402242,-0.1583389762455712,-0.0003006909017352,-21.996828720744613,-50.99729084839387,-0.0171046171892884,-2.807004001470689
-0.6467160670508943,1.6725446821689358,3.052336196983196,0.4882798743263377,-0.5205826544282638,-1.421427091837357,-1.2259601681196084,1.3298489955270953,1.2125347797400614,-1.0590099690838748,0.5729529626881746,-0.491810823229799,0.46921027513191593,-0.4696393105348279,-0.6705230120544183,1.9104919515475898,-3.010716514686391,-1.9620514986827566,-38.95101301226966,-4.587979166638203,-5.505293085086854,-0.7744495785686019,-0.199376339050678,-25.977749141271048
0.5437471094808357,-0.017464298957569332,0.0032076936313987863,-1.0126314288431328,-0.022822810211415686,0.004485854301643546,-0.9460881434795452,-0.008654852346877653,0.016795017800948303,0.4745028126395961,-0.006746181676519451,0.009124325454448003,1.1111449331160335,-0.005370754006308865,0.008429167453200992,-0.027252020874498895,-0.007664928516354928,0.006484704843767347,0.001693207051201,-2.654565728654142,0.255285555487938,-0.0014329150470563,-21.3133291246056,-56.41362293348972
-1.018746746203414,-0.017588573017997072,0.003129863539070115,-0.9458528222919683,-0.023058768927035202,0.004413895510661525,0.46831374109802776,-0.007721447244038663,0.0175565093989888,1.1227721737995686,-0.004302801341973869,0.010708571759071086,-0.02776999307398837,-0.005451468122086899,0.008376298809798689,0.5551710324388177,-0.00767329300612452,0.006531371340956396,-2.654635217382914,0.2551541944437113,4.7286170652532254e-05,-21.313382769560963,-56.41438188394475,-0.0002473258361765
-0.5288665689610459,1.5837655651543296,2.822019813663757,0.5060877362100323,1.2330687285703839,-0.225876299935452,-1.159933423786725,0.36834661926890433,-0.5552165833833955,-1.0596776809002346,-0.4459131926669553,-0.5244569528474957,0.477024673082724,0.8705987310451908,0.8686862491918688,1.7237615735982146,-2.663705130889372,-1.7345753628047518,-43.8418480299552,10.773230513704652,-4.940442630188845,3.1184805321704108,-0.2452686424008231,-24.94212602535265
1.102935253499264,-0.01751345845485756,0.0031786302346140972,-0.025769151773445784,-0.023066723530137657,0.0043597105407983386,0.555183985632738,-0.008643279851015937,0.01696133296232277,-1.0062247972966691,-0.004378847462288244,0.01065903137502215,-0.9443848021935111,-0.005443519882257258,0.008430915477026355,0.46823409840236424,-0.006803597523259874,0.007096346843145296,-21.31339004352123,-56.41438712978584,-0.0002455116731486,-2.6546432530665225,0.2551551794763401,4.557884137852031e-05
1.6119120652429437,-0.01894450540100908,0.002249485186796736,-0.269917043832772,-0.020720113149521834,0.0068159717453305495,0.5665989814421811,-0.009358068627906214,0.014968262704863778,-1.4232020503345224,-0.0021824420502026412,0.012559168004269029,-1.2315195608539373,-0.023557272367344884,-0.0048512784758874645,0.6996424820708529,0.014629265146014524,0.03284957395339317,-21.99297034775386,-51.04099099722959,-0.0026806749769147,-2.8071909637393144,-0.1624494472587886,7.735458126742339e-05
-1.239278715273584,-0.03551170816797539,-0.009866052001459976,0.7004003417715583,-0.0004594098396980969,0.03077210903832026,1.6271474572770668,-0.007204438578995944,0.017898401756967407,-0.26386574030368115,-0.006316841722966985,0.008451973696151522,0.5632270353427588,-0.00482322132803457,0.010096192734117574,-1.432827367545069,-0.009633662808030354,0.0048403790648447135,-0.1624496648571466,7.634812730338141e-05,-21.98874370652685,-51.116103000315846,0.0191333720260698,-2.8076726866759296
-1.4248815105597854,-0.7872411057521547,-0.7028823975501725,-1.2384853931316884,0.05581148987378203,0.5579040489353946,0.6787013996070012,0.3944666843657359,0.2281447887702049,1.8255580665524405,1.1242713354447456,0.7459669770136431,-0.4206958758353096,-0.2843757953268702,-0.9075195390139748,0.6733527126540969,0.24793862201721514,0.35430643478797785,-1.2463702000106152,0.9465193689861792,0.104577452751564,-18.86980287148565,-43.10900033494271,2.293636814872541
-0.9521990569144959,-0.017505613277926897,0.0032324180038355603,0.46918838829352155,-0.02217776195781428,0.004931266720022877,1.116360103395112,-0.008643209778405237,0.016961384688724844,-0.019846856335591242,-0.004302858444262777,0.010708491709270173,0.5518502103455571,-0.005451482442882529,0.008376326542275181,-1.0151859418622813,-0.007747646465189878,0.006482639721333674,0.2551550167421509,4.5857572284775285e-05,-21.313389187840844,-56.41438650165971,-0.000245726024233,-2.654642361276329
0.5790280044433282,-0.57344909024235,-1.6377060574549818,-1.1049862008014077,0.731551897985339,0.8567273657899059,-1.0836744378603953,0.18857615441378484,-0.34582559215628533,0.527556163497324,-0.930835835710576,-0.7223779206895529,1.433645139061856,-3.268578692174107,-2.12725379544202,-0.33798543804115977,1.995056404057379,3.427697032286961,-7.8449809323860125,-4.990435033129584,-1.4044624044574994,-0.2252634990747172,-22.412303355076205,-44.72500264789677
-1.2392746463778668,-0.0031151532555253377,0.013810941819447425,0.7001056643301266,-0.04038722905103383,-0.016273530314130275,1.6271474319397599,-0.0072042403284988295,0.017898530869990853,-0.26386574393109213,-0.0063171282935655226,0.008451656864049457,0.5632270341388772,-0.004823520178183487,0.01009618335815234,-1.4327917477929328,-0.00963385652175524,0.00484044516791908,-0.1583375968935257,-0.0002913442618548,-21.98869905443779,-51.116078917407705,0.0191228374278419,-2.8076340177161394
-1.2392781836945321,-0.03551125603885351,-0.009865609117821654,0.7003248688953794,-0.00041077992420013163,0.030803360562904124,1.6271472298022076,-0.010082346447114724,0.0160241296041998,-0.26386543508208965,-0.0019395944491623991,0.013192803640255017,0.563226939099902,-0.006166478451210864,0.00637273211876476,-1.432816872526517,-0.005598387098918226,0.008353503608003588,-0.1624492140870558,7.846712555281159e-05,-21.99296435908243,-51.04098667619648,-0.0026807907671591,-2.807185705568779
-1.239275179993383,-0.0031147344839612995,0.013811179983710072,0.7001979245165717,-0.04044853584177145,-0.016313573836462963,1.627147439517838,-0.00864293287853845,0.016961565023097314,-0.26386579597924914,-0.00465205413771037,0.010480811321002115,0.5632270477221051,-0.005364657979080403,0.008660058147444182,-1.4328020332010694,-0.008032397344428129,0.0062398795894061405,-0.1583379399552185,-0.000293953073124,-21.99679156006004,-50.99725701444071,-0.0170993701030992,-2.8069709743672133
1.6119122728042545,-0.01751317933383364,0.003178811461315159,-0.26991740513205215,-0.023413467679859964,0.00413459267204502,0.5665990903558361,-0.008556481640444086,0.017243578795407145,-1.4231850765714837,-0.004669815776817108,0.010412492411643014,-1.2315158932686197,-0.0018447479768649243,0.010975287306143909,0.6995017245310048,-0.010840819038312991,0.0021246509743031417,-21.996795030278147,-50.99726009315312,-0.0170998427582144,-2.806974020022832,-0.163661050375058,0.0002655091565293
