Joint_1_Position,Joint_1_Velocity,Joint_1_Acceleration,Joint_2_Position,Joint_2_Velocity,Joint_2_Acceleration,Joint_3_Position,Joint_3_Velocity,Joint_3_Acceleration,Joint_4_Position,Joint_4_Velocity,Joint_4_Acceleration,Joint_5_Position,Joint_5_Velocity,Joint_5_Acceleration,Joint_6_Position,Joint_6_Velocity,Joint_6_Acceleration,Joint_1_Effort,Joint_2_Effort,Joint_3_Effort,Joint_4_Effort,Joint_5_Effort,Joint_6_Effort
-0.1464819424999855,4.7529935620135895,4.7529935620135895,-0.36392173427050045,-4.594754058845085,-5.056978574661272,1.2108998658477457,-0.40919999490952647,3.96170137570547,0.19846226356362562,-1.8871111389764093,-1.807719409981346,-1.424712287940686,1.3985428623010494,2.365156198095726,1.522836848217982,-0.9106263749088495,-1.2510788434843607,0.023853255894870903,-0.8374902001652429,-0.49094625805295194,-0.3619695859602113,0.4450728120286657,-0.3619337174031703
0.11385281117185052,-0.5906522008720048,-0.5906522008720048,-1.8264851048420745,-0.27397681150288083,0.2554563363357313,-0.3667362512957509,-0.3779704818255571,0.011418390801267058,-0.4068604342957751,0.9618454352268752,1.0185153851537052,0.5917946199453943,-0.00992833266331168,-0.9178007694757738,0.4055738981192623,-0.32626730203830784,-0.2707305165564231,-0.5256450835588409,2.042887315242513,-0.3270191515748198,-0.23057712941469516,0.07614276709095076,-0.02355217284271589
1.285603407843255,0.8305164601560123,0.8305164601560123,-0.08630012440165237,2.48022728910174,0.5655417450814048,-1.1808173210564419,-5.423381494853631,-5.727299106384824,1.288231376552289,0.3576050891240507,1.2535589603242583,0.1897862380764123,0.28465180120524,-0.22320909717720153,-0.31358445654590295,0.5406616233469013,0.3554626331064752,1.767864230905271,1.7840010209851969,-4.301067666227878,0.852808683701023,-3.4463521606710072,-0.07624330556948361
0.7421946719644746,-0.09563285625193405,-0.09563285625193405,-0.44505231263576506,0.16907673990499214,0.1355731023175293,-0.6394104714763532,-0.0077106946786153815,-0.16025859368484516,0.6848924202892296,0.18440699146060893,0.18454797701376235,1.7489509887047718,-0.5264246228549975,-0.39065240628709463,-1.9592753679689805,0.1521237354751279,0.3107092037674131,0.2994011155239731,0.3290127030693682,0.20318322147380158,0.6620328356439964,-0.3024659492480071,-0.29094817473411305
0.13474197974208288,-2.4904431712095287,-2.4904431712095287,1.0705310454527877,1.647056262218677,2.3140461755857786,-1.6191477397226879,-0.15707517204493213,-1.6132681827229844,1.3569861142158053,-0.0336115276750632,-0.007391531033175664,0.39657056493234105,0.6033768524030682,0.278896266939025,-0.4559830433981508,-0.5469756595747868,-0.6692559105891441,1.444917611390702,-0.18380778596506828,0.12134029295071894,0.5603383881917644,0.24799322793579062,-0.06039949754679406
0.20373359224044152,0.23080678993108258,0.23080678993108256,0.08551722164000525,0.10280443899413656,-0.10170243623093976,0.8419972551666041,-0.0033377263672633387,-0.09658392803123655,-0.5701989074430073,-0.35262923985039174,-0.349904246437767,-1.5454867327076347,-0.3727760454255309,0.1824123253499053,0.968393097486612,-0.1244133383835775,0.02494553701629639,-0.22672089761329792,-0.5888319979122065,-0.07014682908345282,-0.30285782539185924,-1.113691702776326,0.08038213427491056
0.5127281052026879,-0.8039899146590082,-0.8039899146590083,-1.3023752201135792,0.05942541067482843,0.538570620510695,-0.13113885367884626,0.048672040013029765,-0.023655829090988855,-1.314082520853595,0.4206014726011176,0.4099500253846516,0.38856403654196287,0.13663828161267244,-0.3436374549553937,0.8299409678013097,-0.6573029972495618,-0.5998320596082634,-0.643309245980165,1.3409110051880442,-0.06642885148365939,0.32147181904374345,-0.12496819118143346,-0.02986732341517187
0.22019110878287212,0.06881788256082666,0.06881788256082666,0.10123755595803452,0.14019046479550534,0.018026853818930263,0.841619135789808,0.1491863955334445,-0.03395668300043517,-0.618196927446767,-0.5983847885121077,-0.6194051655960258,-1.551477729763554,0.19434787151795432,0.6480033055773213,0.9322197016600599,-0.5072030701938522,-0.49374265575006837,-0.3729524059239418,-0.5991210140593204,0.07217104154402976,-0.00650320232185374,-0.7775937768790051,0.2211614928119415
0.7150894923999037,0.19908502339274697,0.199085023392747,-0.39356409229196604,-0.05969346871563545,-0.15321529274403853,-0.6355220182629425,0.15912683293728436,0.156026790112091,0.9093704925107157,0.5471864404182786,0.5174629887998352,1.3789341304610987,-0.5818280357944491,-0.7579637617860782,-1.89843316668659,-0.057089885497544145,0.15414234393835216,0.5355516024964659,0.20936621254425672,0.26878666198743345,0.8389434355887561,-1.1254499430602107,-0.23809975463995317
-0.13402724050112208,-0.5351119626950562,-0.5351119626950562,-0.8522182743236456,0.07644075294674087,0.3747396943453226,1.1196677768782244,0.06666646988097436,-0.02784896098333028,0.006445722784233582,0.3450003895462516,0.33183462787597207,-0.8612199299479006,0.4064139804861706,-0.16139683048004178,1.7363543450014551,0.33675585724235346,0.1418116857556887,-1.0362082196858307,0.2678596968361981,0.32881457322237184,-0.31720416060927853,-0.397786392900967,0.007795995897042848
0.6910169735917142,0.5861824821182443,0.5861824821182444,-1.281098288235557,-1.8327353948918637,-1.1825220869215642,1.0909780244958331,0.24678941590694467,1.8409221366463213,-0.023910062246759272,-0.6903833191663963,-0.727000840451442,-1.3719149204990317,1.2931693113248655,1.1851547818348223,0.6437947495661471,-0.12746131212381914,-0.5563391912436723,-0.7534218436477326,0.5414313109152641,0.5775673307011906,-1.4239872716823787,-0.8720781036868045,-0.8044149482746129
-1.3465351316151533,-0.13301125064526773,-0.13301125064526773,1.8154177116508363,0.17981026748546602,0.1641301976860397,-1.665921719732104,-0.043805406514242286,-0.19307116231577945,1.4076777387174886,-0.06223916540324172,-0.05460122762767117,0.6989291037390644,0.18049230769500643,0.13300278223002976,-0.6081083560117416,0.0761244522326448,0.0012711510689462277,0.5674536247589076,-0.9342438442647479,0.16789923281290656,0.4186338989156849,-0.10984232620035923,-0.008645219129686217
0.07647323250758274,0.09171077571224409,0.0917107757122441,0.36630435606564543,-0.19263272859969355,-0.14347150912652817,1.0140933036934319,0.15753271361594942,0.277164239641709,-0.8610604244650518,-0.05876781996532139,-0.08449452142091922,-0.6768853482794928,-0.35367575208307184,-0.08893322973412669,-0.3984173725644372,0.05901535925790582,0.1724551141591215,-0.3470826844881207,-0.9046523900776614,-0.19841433571853997,-0.3757809987971176,-0.2884702461913484,-0.01662211921699722
-0.4579613080715611,1.2269237179385273,1.2269237179385273,-1.553702782062755,0.3489049933050093,-0.6278445641465281,0.8870040111926889,-1.8858387122064697,-1.5196627357146864,0.3101189559191433,-0.974029247378373,-0.6557186466786441,-0.5906267661814428,3.2669463307736235,2.2624928059277534,0.7822698783990724,-0.11086237486999972,-1.2280494977127618,0.9001265472166664,2.959018713335292,0.6919094630173331,-0.4646194600217215,1.6216740466230766,0.029140805708509607
-0.2331447725924633,0.4587106401436592,0.45871064014365925,-0.47102404762778377,2.0037862896965004,0.5921701677119825,0.17270048125768733,1.095117371101857,-1.14486805276359,0.43562108823380535,-0.2188875350424119,-0.39889964164787683,-0.22663862952933375,1.21853789271005,0.706694588483059,0.8252344641007994,0.4739345899855768,-0.025028999516362557,0.5991333243306748,1.1083018401921627,2.0691532115969804,-0.3315490666974323,2.1259865486863196,0.12873383061406735
-0.6684647649016695,-0.08547184049472556,-0.08547184049472556,-0.2520873493249326,0.3405908018630541,0.20480525509693062,1.4882120004768218,-0.13168611219869006,-0.3966812592102775,0.46303496732348975,-0.032357223338402075,-0.010349591332828362,-1.1280749473924834,-0.06816922559658056,0.0028367339881190815,2.1653589436005958,-0.3172629321968375,-0.24293169888131264,-0.45923037355188995,-0.1588956650557593,-0.2908753365784117,-0.23826817112482523,-0.2978455350682968,-0.12703707061964828
0.6859634436784168,-0.11634372018476423,-0.11634372018476422,-1.3807331501558666,0.1928345994155475,0.15925787873654412,-0.04363885931162142,-0.10007443934800361,-0.24081606176018358,-1.5524706286413992,0.23292845259281234,0.24806673898192072,0.5742832708477411,-0.4576434495099898,-0.40859442124252965,0.5907360461753636,0.3867415303933616,0.4839772938397129,-0.10235232515184824,1.7743330317727792,-0.5460695398556165,0.545430639685832,-0.6634211380616595,-0.019885383576533067
-1.346912043995286,0.0625102220259182,0.06251022202591819,1.7456523001294548,-0.08838813155388776,-0.07884942834859023,-1.6649680200777754,0.1384629607928181,0.16925413783746204,1.4120886056823958,0.005559396644421883,-0.01740545962810842,0.701890983317339,-0.07291815470346669,-0.03512718552286493,-0.6080358263695196,-0.08350507022570185,-0.04484304803843755,0.5215779866361284,-1.0020069844828505,0.1819120710579951,0.4905484985476932,-0.3187050550180384,-0.10348414767108868
-0.8212369572339455,1.926571222613082,1.9265712226130822,1.013756888798709,-1.5845844718135962,-1.9271452498984813,0.45799583739041116,1.2001892538500745,2.2191087918777543,-1.4681123270278427,0.8386322550097989,0.6347049283453549,-0.4340682176657057,-1.9613030946889032,-1.599460077557894,0.3054920301883194,-0.5925776610445253,0.18335203897567207,0.38134072012898884,-0.6937918025648927,-0.09031770342884356,0.3848120534936186,0.657197372323172,-0.060523598785222885
-1.3469134798182565,0.03424972894208362,0.03424972894208362,1.7486255720791928,-0.04698021028970219,-0.04256284371573389,-1.664962919757437,0.08045713657100421,0.09432471708971923,1.4105371255170913,-0.0371016575662348,-0.05019747313538885,0.7021282651526163,-0.004153696412523726,0.03354581916594851,-0.6080365613121582,-0.0030549492976015705,-0.0011243043829814007,0.4264149590383856,-0.9646309863748037,0.002011334247777818,0.3531348551757178,-0.08614097099701816,0.08938162105435736
-1.346947846328688,0.030177759267210717,0.030177759267210714,1.813852281321402,-0.0836601534243261,-0.056158718027652425,-1.6653068380938862,0.08467907651648866,0.13071246131824904,1.4079589864534667,-0.04198473573666315,-0.055749659078688944,0.7020604530391026,0.012309396205141055,0.04492310725239192,-0.6080369793082379,0.006600270831743332,0.0012704608111250974,0.49628227593284263,-0.9732725662172604,0.08546652875449012,0.4187958199418095,-0.18860990112274273,-0.002307858578824993
0.5366061436958875,-0.1421349966320788,-0.1421349966320788,-0.10740053023505301,0.18898173618035702,0.17399261023143012,-0.47777592904212374,0.42965563682899266,0.09954215241726819,1.1822495082275821,0.11378486110070676,0.041929411204342244,0.6317598542900758,-0.5834685844504182,-0.34691101261385054,-1.9301324631884662,-0.02361190162573566,0.18284554422206428,0.6214704734819374,0.1182970010422702,-0.13598140679213133,0.555379325293934,-0.34657278762606186,0.02401291147381951
-0.25029755828273786,0.6892988108881988,0.6892988108881988,0.1325973239845991,-0.4041325980328274,-0.6176396931354565,0.8400938877663466,0.10438259093984467,0.43770615776402216,-0.15668187990767815,-0.22236428964717278,-0.23828111802561974,-1.3860077298917084,-0.4471569010248713,0.028218261672248557,1.242845155656371,0.01972469555626133,0.17191100501678644,-1.0620374506620243,-0.8516833880285161,-0.009321368224444966,0.3863068089227503,-1.046667066310941,0.47092992599784644
0.7488800583887183,-0.10547255643197216,-0.10547255643197216,-0.4491613374532003,0.03808666446374342,0.08402369718374945,-0.6391410888392499,0.06067076404747138,0.003580388418605225,0.675441620536264,0.09860165963972943,0.08794668206307019,1.760206811828522,-0.5026396988757591,-0.29940346273223306,-1.958967471446022,0.2518643225182153,0.3862639207901275,0.5822052193410324,0.29670824302035653,0.18214279960284102,-0.29382697810505476,-0.7161254725179522,0.4916711883820417
1.0114071482238982,0.15769025120913877,0.15769025120913877,0.02090122670935521,-0.9906980140455476,-0.5377870088588261,0.1217075892298608,-0.41163736263800127,0.6485701860194252,-1.4259700826894792,0.043091782616260066,0.11099687859355734,-0.7155791618382604,1.7051212144227472,0.6569801921423705,-0.7483732166870524,-0.3126045050358793,-0.8550303384765285,0.027177333339511667,-0.49054180431293937,0.772378384850806,-0.13138741633371925,1.5604151456027326,-0.027133101452567403
0.23360945809843436,-0.039905773110521084,-0.03990577311052108,0.2279654451097296,0.12717385824173977,0.08156504544311718,0.8356387525922341,0.09591533839053326,-0.05586770412622153,-0.927378999115769,-0.5979524115856419,-0.6101533251923003,-1.5309922598401144,0.29755680726840555,0.689836610742965,0.6836690940560797,-0.5265935824553807,-0.5458906863030263,-0.028760943301795378,-0.6130868823197311,0.07403609235267677,-0.0010489531918469735,-0.37363966429184614,0.1598393929768199
-0.2798461053684012,-0.07446249898584928,-0.07446249898584928,-0.5267516100701776,0.9055514010427368,0.4471662262837982,-0.5080707782744754,-0.17493812772347492,-0.943295358268655,-0.6612446358140007,-0.030552038098408167,-0.0013926353076460115,0.5891820865810399,-0.20138638228595238,-0.053404768234165186,0.5186213869746256,0.02660663420187695,0.0923174240624331,0.2501998901162598,0.7658679816877259,-0.8733101933133235,0.09721030616383773,-0.5400175048914931,-0.08435827633722809
1.0239161021377365,-0.3994935817150571,-0.3994935817150571,0.6812507327962891,0.9038211954232412,0.6535274913961557,0.30399931644296246,-0.4133090323642471,-1.0932688177881424,1.7922098520569547,0.5234630877812784,0.5886858812799961,-0.7212009237580693,-0.15491686444298478,-0.560689590512154,-0.8815906770474013,0.8662924684510621,0.7818065273980269,2.0488455713452414,0.5990083272797526,-0.6570853538474168,0.26739354604580384,0.19756344871820306,0.05275632078615832
2.0683770788695344,0.6429617380681902,0.6429617380681903,-0.5822196032182277,-1.4152515949303675,-1.0344248929420896,-1.085124790482969,-1.1152283630798097,0.5913066774164393,1.2593521519999467,0.047044162797350235,0.23144539150968912,1.0891803545205034,-0.3906548876844402,-0.20458862879697426,-0.4590630043873912,0.27427839172464286,0.36619786282547717,1.8776969052985353,1.142302647077394,-0.3933463909582228,0.32725686171861773,-1.6251404065683415,-0.03729854339549533
-0.6418006161789618,2.3371691248858917,2.3371691248858917,-0.2376261446285915,-1.9045670837358146,-2.3300394516902667,1.0091247522095308,0.15248511853477856,1.8469631196498082,0.06392739364923597,-1.2190088816879823,-1.2367524357748918,0.7463229558840805,-0.8692040458906859,0.8022674110735558,1.6395266891890226,0.09541110942481264,0.38212682988587365,-1.1681413939484848,-0.6779805504987628,-0.7206860062629465,-0.35223232032627444,0.5333749707177176,-0.026362090784043127
0.03747426254083258,-0.13614475879782528,-0.1361447587978253,-0.27147373216153786,0.1772786927011541,0.16500956475353665,-0.05893050550860345,0.13603171667616085,-0.07639927810919239,-1.920543540810679,-0.2770520907987517,-0.2978733923481824,-0.03339714605092876,-0.06020801667370856,0.23855132869197165,-0.34569608636910554,-0.17051718085111783,-0.12237917481296759,0.30686538368718097,0.19057802938808102,0.09062112324413067,0.3893276493527073,0.3718812197286441,-0.011735241592183995
0.847023289551887,-0.349553551635594,-0.349553551635594,-0.5028108356522354,0.16174518381210184,0.29414704112508067,-0.6352267989564923,0.0719894706443405,-0.10284628712657556,0.5584516320837393,0.6904610703550162,0.6742856966203943,1.8693414551049616,-0.050425942319813385,-0.6765660938662387,-1.93761635875301,-0.483998169501697,-0.3892117711100916,0.2355355758180864,0.3694810651438815,0.2426193199928187,0.25661766915085993,0.1500902061001538,-0.046488877856390734
0.6900250680121419,0.03805477433120202,0.03805477433120201,-0.40590432837859103,0.08593613716598873,0.013682392107487364,-0.6406418272635771,0.031688915496030444,-0.05881354178326801,0.7922519933634832,0.13291023183292888,0.1268435427911569,1.5953909900596912,-0.6927034849495216,-0.4097903148946415,-1.9467399041634983,0.34320093383973943,0.5290440344870824,0.4553900900742186,0.2527141957409796,0.23616552275803085,0.634047968177575,-0.7771083434033087,-0.1563024668802983
1.370801179390805,0.9374551711919479,0.9374551711919479,0.6642963049569824,-0.5942925927932861,-0.8597141578961466,0.012893688396851174,-2.8879903932285336,-1.2902046777670677,1.6538719588404946,-0.6213054023144566,-0.13920302869331888,-0.08242960274330795,2.425475598974426,1.5829918882519187,-0.8864817529695399,-0.04345350309734343,-0.8790885309547024,2.077000733124655,-0.21262315875415763,-0.9942253966383604,-0.4331654476633738,-0.6092455072582001,-0.04497300832529882
-2.1480611127008333,-0.07091767365295289,-0.0709176736529529,0.3648824871958266,0.1576838868891626,0.11479456718285536,1.0511442224164702,0.014569341071681638,-0.1356239836506656,0.05345655152907332,0.3717093149418978,0.3670067378360453,-0.545927340288308,0.5475152999453916,-0.1290162188179013,1.242869118564369,0.39276766028365956,0.13986493978219977,-0.07373785829103197,-0.4830539482634469,0.5735400550895049,-0.13451429292063538,0.39266810389328866,-0.014646619425166955
2.2201767490353093,0.548077762579458,0.548077762579458,-0.865840163863329,-1.4711911634915482,-0.9986524175245681,-1.1935332719828429,-1.2560124178714271,0.5531920082144908,1.2835611577403752,0.11805388877370845,0.32533269112362684,1.0119552953670992,-0.30430175369742213,-0.23670180620146408,-0.4063038556365579,0.2808193879650762,0.34169687585658676,1.6656325964162413,1.4986581990566188,-0.3558440245249859,0.33326501875125536,-1.5213476468982157,-0.03695454212082124
0.22278672542084438,-2.512684328983617,-2.512684328983617,1.0256309979006242,1.7017060115988218,2.352341972547393,-1.6158333122504105,-0.220475212509965,-1.703794639073438,1.3575390743076499,-0.06930372437837394,-0.0323642892753693,0.3788839079884933,0.6373777461794132,0.32672003175222086,-0.44336203766970533,-0.5191954553262019,-0.6577221318419083,1.4221326171000486,-0.10471670298589095,-0.06239283750644021,0.5158222910552445,0.3536058282218316,0.0074336506619613755
-1.346912757829963,0.030284532250903495,0.030284532250903502,1.7458979958610714,-0.039047885281418,-0.036534664389600166,-1.6649649367112733,0.07321647227521355,0.08243228421062966,1.4115326340922287,-0.0416402264789713,-0.053508970119688304,0.7019977188086992,0.0019516556623881058,0.040356341940359405,-0.6080355690743817,0.005999418048124896,0.004363649856613939,0.4671488860112108,-0.9778042602138902,0.06630250960947846,0.41891708159511004,-0.1842960971413515,-0.002997745376618563
0.6375942620684107,-0.09704632992361872,-0.09704632992361872,-1.337096720667297,0.09177928483121352,0.1023543226199415,-0.06885721785058432,-0.15068909083514598,-0.18014382820824443,-1.4770803585640693,0.2658672470902876,0.2891848308170732,0.46400344190422615,-0.29680211936817175,-0.3740523722932339,0.6896872945993179,0.3832702503055705,0.4251864337201037,-0.14069971380787175,1.682414725246025,-0.5082017321556048,0.49055497523060504,-0.5145046667349195,-0.020129407972469027
-0.1469044015315775,-0.27686741030677997,-0.27686741030678,0.38424522724911764,0.1786972194429343,0.2553107563415476,1.028016659900427,-0.002962766009468231,-0.16607948356465313,-1.0038757702245196,-0.3160380659184131,-0.3136005750525862,-1.4513192711811347,-0.22407225069147882,0.208516706713521,-0.5126509225386537,-0.33640242083979716,-0.2048573392458589,-0.3606549304777281,-0.8332595126332665,-0.18080073837538596,-0.24262155299993682,-0.015798500155954673,-0.14000256215291404
-1.3469495873509527,0.0011786070464402183,0.0011786070464402173,1.803683973955399,-0.005741946646721256,-0.0032855894975370053,-1.6649560624566861,-0.031296421959097764,-0.0146232097672602,1.4080830075712338,-0.08455691572319567,-0.07885308907242969,0.7027238356557652,0.09441724888409024,0.11897321680199502,-0.6080055176060605,0.08748819388447629,0.040721825990203186,0.49588609692206587,-0.9805063796293291,0.07091420419864931,0.42863664744773394,-0.21704054784782273,-0.014044523779915215
0.6454910359509758,1.5044135024116507,1.5044135024116507,-1.0093771957839914,-2.0864607669773636,-1.879657520612391,1.072804769309912,0.11323210030347773,1.9891376275792874,-0.047320403376316364,-2.956215194996037,-2.956756726103036,-1.5762538859732602,2.4782480681741474,3.822717152859627,0.5342929249813645,-2.257239807407759,-2.7577811810378248,1.1188465048372358,0.09617273258503196,0.49002121513960006,-4.274729532563839,0.2875788341997887,-3.845120218934674
0.8944326467520063,-0.3685113160415965,-0.3685113160415965,-0.5259642996023354,0.1311796447528218,0.29273602123147097,-0.6334934238858301,0.07093885936865864,-0.07542919750190255,0.5080334373043092,0.7006373314479867,0.6845732606290005,1.9019384946062319,0.006434242667237563,-0.6629601458026967,-1.920322139036216,-0.512759778264841,-0.4331339927848679,0.09512994316571319,0.4615449125009152,0.11359656543239728,0.6153445552244545,0.26537659277499354,-0.39525046715538453
0.486496694388511,1.1495437110295852,1.1495437110295852,0.036043647169099836,0.8726718451114285,-0.34734091271665296,-0.2555819851412644,4.066294264879706,1.7836167007887958,1.3221357004995047,0.5419783890695626,-0.13477217212941492,0.018494560768700527,-1.6209658012771644,-1.1783417172814186,-1.851715975290681,1.6406964804769275,1.941861154927658,1.0092770049871942,0.4663268058898083,1.6661976901549915,0.42398072607076603,1.9587145931502001,0.015616916594413327
-1.3469142745495015,0.06265397016942127,0.06265397016942126,1.7491603828864621,-0.0913308151126229,-0.08023994768124272,-1.6649640503590968,0.13897630752847423,0.17228441917466403,1.4104444712629916,0.006172541074329101,-0.016881106699946268,0.7021423220428985,-0.07322887197898549,-0.035836840957456345,-0.6080354884523854,-0.08409717574932503,-0.04523268693127142,0.5238355592030806,-1.0020289633962702,0.18229941846186629,0.4920009395248346,-0.32105253312903426,-0.10421700648592062
0.2377119813667389,0.09177833437005828,0.09177833437005828,0.13749741085623252,0.22369941895383533,0.040256681654135165,0.8405343712248923,0.02220956971624862,-0.19142437246257107,-0.7109197171083976,-0.7411475674189816,-0.7402600977617826,-1.5569101398270868,0.04581191085872933,0.7228288648689851,0.8603004839873607,-0.6110389857811052,-0.5294023326934626,-0.31573583040547093,-0.5814808820544155,0.10950693209079597,-0.5754042077185813,-0.20580578080638284,-0.30160330669076824
0.024179229944261322,0.1049926065752596,0.1049926065752596,0.4813246196786641,-0.20118779400553646,-0.15571156384985876,0.9920266746288993,0.13278635776114486,0.26929058513108367,-0.8260934135573494,-0.07966970588820849,-0.10116944833946073,-0.33216190160277587,-0.3579303195146245,-0.07081820922898296,-0.39642055346369753,0.005829680617159279,0.12923837918602504,-0.38931447073720904,-1.0289115432351175,-0.208351802885847,-0.4346021460725951,-0.1604254995199646,-0.015469960054793553
0.04768201227641875,0.0865091304361357,0.0865091304361357,0.4374292705811173,-0.17865820805239338,-0.13398834950192612,0.9995463261476405,0.1264168250199603,0.2445393722891739,-0.8371430073653039,-0.07902344262752922,-0.09947231891686766,-0.43930449787844134,-0.36036773446903925,-0.0724297975164055,-0.39579094701798034,0.00200382774515953,0.1268700349126613,-0.3821369679468062,-0.9892908946307906,-0.2100757175850866,-0.4207931719661902,-0.21328680059674757,-0.015870691911530895
0.44667393019012036,-0.11275713132271435,-0.11275713132271434,-0.039372796731366705,0.08433930477064586,0.10908193198416842,-0.4079539644227032,0.43956801743066787,0.2019952761997608,1.2475030235221298,0.10425341869163071,0.03081511153913103,0.36170927584996676,-0.5934943509271329,-0.34195991033900314,-1.9445633019561943,-0.015069349149930682,0.19350709192663323,0.5911776083401312,0.03191460633988307,-0.1407617578305666,0.5589912618504521,-0.1373029570608647,0.0011140258109765097
0.9884902253691228,0.1509486954351692,0.1509486954351692,0.14474629298192968,-0.9199859140118329,-0.5022782745268098,0.14940252369035253,-0.3861678873559749,0.599790724056679,-1.4285866388114425,-0.08700711043714308,-0.022518545123954695,-0.9589564505360936,1.6794192899607594,0.7700520031789333,-0.7003274176954556,-0.4382449785982609,-0.9516841476403455,0.18137926078521482,-0.5885461563625937,0.7016315356715076,-0.07283523762363739,1.6012244194562069,-0.004759793781153362
-0.7076341760584625,-2.508970499193236,-2.5089704991932362,0.9706882431285189,1.713463505849073,2.3551651677490395,0.4931458053640819,-1.2629663432536489,-2.3774446233622695,-1.4586396964322275,-0.7796611673167421,-0.5657007052040685,-0.27771550070315837,0.19154391523151332,0.8190651503190735,0.3952587937781003,-0.4095395461320436,-0.41069684221798347,-0.2733739456250892,-1.4298489388303965,-2.4699160901517647,-0.058167567697475164,-1.0831064597064763,-0.013889157498682714
1.3354236391028542,1.012719992366861,1.012719992366861,-1.4609492741303978,0.6607758474419593,-0.3536824781184352,0.8844611684597851,-3.0759332427278583,-2.5629220241642727,-0.20696634871764513,-0.36330724097775885,0.1483307209544465,-0.6263993045937685,2.064866039703906,1.1902982355721334,1.0852624218185132,-1.5702813071445894,-2.036891603935385,1.3934025550531082,2.4766538729693894,-1.0775460106187846,0.15635301199167853,0.0811405137695639,-0.05779367895723391
-2.142279239676056,-0.005085143738498113,-0.005085143738498119,0.29350369591295394,-0.04764172244845925,-0.017788820642674653,1.0530245121607846,0.049661649634273296,0.07535186705777559,0.024190836306848353,0.02141092938616393,0.013054656214748397,-0.5848243070563072,0.10326713421207256,0.021927852951534675,1.2112499882789858,0.06377693335381841,0.01772170293595572,-0.7060255112543389,-0.932837211006706,0.1295589741715793,-0.3212062766150388,-0.04676563763914407,0.053429527972373894
-0.17090275535886187,0.5993816790873037,0.5993816790873037,-0.8463354437020109,-0.18397378626750727,-0.4631610169801999,1.151847124683945,-0.30011113657018784,-0.021775483033808465,-0.11788835168120868,0.19076237981272373,0.23928814320856345,-0.8938215972816479,-0.056548186567296016,-0.2043665860057425,1.7240184918039458,-0.24685387898473835,-0.18780025919465548,-0.17959523316875947,0.7457538075837503,-0.557890988183134,-0.10421126713271785,-0.10790602141668547,-0.008403036113686077
0.8752613995803803,-0.427291241906046,-0.42729124190604606,-1.283354614906337,0.8921241596685552,0.6660783245139855,1.205062009988707,0.28645078217070474,-0.6375930717465259,-0.6820199950707976,-1.4297670204539794,-1.4683980993322978,-1.681485513880248,0.06397542793203288,1.384440242875291,0.02951349595262985,-1.4216082502041663,-1.2168757661062086,-0.9652796590210113,1.0576022604671598,0.31598090304351334,-0.3521245060404451,-0.33253753528834573,-0.15307116622307604
-1.3469203188021184,0.030247898784132535,0.030247898784132535,1.7620834723508818,-0.051571816205063487,-0.04203945009684248,-1.66495306640957,0.07335241650508317,0.09402631652909477,1.4093606638311513,-0.04126974836421095,-0.053163287681582086,0.702320819908115,0.001835416265751151,0.03995681643684466,-0.608033302743103,0.006109465270000586,0.004496508036081165,0.4734451651323934,-0.9781983792641669,0.06466989829239915,0.42026240051509045,-0.19130340867215867,-0.0028350923438541548
1.4803554575475046,0.005018875580290276,0.005018875580290284,-1.4298213060461769,-0.8689144575938369,-0.3867417626581725,0.4749244389975702,-0.94707444271889,0.19622285143982926,-0.2029488151633205,-0.11696593444713894,0.04059793829995726,-0.44417589975067534,-0.3896321198157256,-0.04836316025424123,0.7420821012125861,-0.1923651286811418,-0.026302366838348128,-1.1911030642341778,1.1304002455269293,-1.122478769013977,-0.4710672844129635,-1.5672871402098076,-0.0040594026852011625
0.6431787858676767,-0.09822391607740234,-0.09822391607740236,-1.341043643051348,0.10237298103841659,0.1077808498281867,-0.06544797414947476,-0.14401671150096348,-0.1856353342207907,-1.486720104640029,0.2623876816136113,0.28462169876288884,0.47500949076728904,-0.31695395099485546,-0.3789951127855686,0.6776159263726316,0.3835920135885048,0.432457259294625,-0.1350553556838307,1.6918883125394821,-0.5133051489008918,0.49801717007574114,-0.5314700220984614,-0.020239334723185825
-1.3469125464404457,0.030284242628190374,0.030284242628190385,1.7457200160374116,-0.038907069374341845,-0.03647232293203833,-1.66496539305164,0.07321490687189072,0.08230190039800896,1.411814196301268,-0.04169093995151775,-0.05355911194745101,0.7019498599332498,0.0019507291721729983,0.040404139671066666,-0.6080355598813967,0.0059925826092850805,0.004358227528357421,0.46696410240041986,-0.977848376946121,0.06635782375880422,0.4187598202296384,-0.18415226424566988,-0.0030106078063367224
-1.346922905324255,0.0039016745828032015,0.0039016745828031976,1.7458880665057661,0.03446898609683206,0.012728466006877671,-1.6649753651523893,-0.024310127506403628,-0.047128872226464634,1.4115535638218102,-0.08379937644671914,-0.07925720438226973,0.7020166278472201,0.08841331037711972,0.11579611800711996,-0.6080146187716408,0.08440301876605798,0.04021486643082204,0.47375942510305047,-0.9795193913303568,0.07406828917189043,0.4255672728460671,-0.1929893981364971,-0.013312860088988574
