Joint_1_Position,Joint_1_Velocity,Joint_1_Acceleration,Joint_2_Position,Joint_2_Velocity,Joint_2_Acceleration,Joint_3_Position,Joint_3_Velocity,Joint_3_Acceleration,Joint_4_Position,Joint_4_Velocity,Joint_4_Acceleration,Joint_5_Position,Joint_5_Velocity,Joint_5_Acceleration,Joint_6_Position,Joint_6_Velocity,Joint_6_Acceleration,Joint_1_Effort,Joint_2_Effort,Joint_3_Effort,Joint_4_Effort,Joint_5_Effort,Joint_6_Effort
-1.6696612262211143,0.0019355110972227,0.0880528169291519,0.0170526089301779,-0.0023107999368288,-0.16985244136206,0.8266787737423842,4.364002350684833e-08,1.7456009402739333e-06,-0.8288474570638851,-4.632641205638241e-05,-0.0018548020831955,-0.0985872171350008,1.159980778208834e-05,0.0023170487935388,-1.8403827457170845,-4.870351503955678e-05,-0.0024121329128658,-0.158337461175381,-0.0002902526583964,-21.99677334814362,-50.99724104250639,-0.0170965806374505,-2.80695508979035
0.0170526089301779,-0.0023107999368288,-0.16985244136206,0.8266787737423842,4.364002350684833e-08,1.7456009402739333e-06,-0.8288474570638851,-4.632641205638241e-05,-0.0018548020831955,-0.0985872171350008,1.159980778208834e-05,0.0023170487935388,-1.8403827457170845,-4.870351503955678e-05,-0.0024121329128658,-1.6696607582633811,0.0004819255765555,0.0212251636638022,-0.0002902526583964,-21.99677334814362,-50.99724104250639,-0.0170965806374505,-2.80695508979035,-0.1636602118243586
0.8266787737423842,4.364002350684833e-08,1.7456009402739333e-06,-0.8288474570638851,-4.632641205638241e-05,-0.0018548020831955,-0.0985872171350008,1.159980778208834e-05,0.0023170487935388,-1.8403827457170845,-4.870351503955678e-05,-0.0024121329128658,-1.6696607582633811,0.0004819255765555,0.0212251636638022,0.0170547710831145,-0.0004158825860663,-0.035912326504872,-21.99677334814362,-50.99724104250639,-0.0170965806374505,-2.80695508979035,-0.1636602118243586,0.0002698306623872
-0.8288474570638851,-4.632641205638241e-05,-0.0018548020831955,-0.0985872171350008,1.159980778208834e-05,0.0023170487935388,-1.8403827457170845,-4.870351503955678e-05,-0.0024121329128658,-1.6696607582633811,0.0004819255765555,0.0212251636638022,0.0170547710831145,-0.0004158825860663,-0.035912326504872,0.8266787739437698,4.3686699351298695e-08,1.7474679740519478e-06,-50.99724104250639,-0.0170965806374505,-2.80695508979035,-0.1636602118243586,0.0002698306623872,-21.99677374591273
-0.0985872171350008,1.159980778208834e-05,0.0023170487935388,-1.8403827457170845,-4.870351503955678e-05,-0.0024121329128658,-1.6696607582633811,0.0004819255765555,0.0212251636638022,0.0170547710831145,-0.0004158825860663,-0.035912326504872,0.8266787739437698,4.3686699351298695e-08,1.7474679740519478e-06,-0.8288474570363977,-4.632643534776779e-05,-0.0018548048818847,-0.0170965806374505,-2.80695508979035,-0.1636602118243586,0.0002698306623872,-21.99677374591273,-50.99724138701663
-1.8403827457170845,-4.870351503955678e-05,-0.0024121329128658,-1.6696607582633811,0.0004819255765555,0.0212251636638022,0.0170547710831145,-0.0004158825860663,-0.035912326504872,0.8266787739437698,4.3686699351298695e-08,1.7474679740519478e-06,-0.8288474570363977,-4.632643534776779e-05,-0.0018548048818847,-0.0985872171265658,1.159984359064114e-05,0.0023170511575363,-2.80695508979035,-0.1636602118243586,0.0002698306623872,-21.99677374591273,-50.99724138701663,-0.0170966429153887
-1.6696607582633811,0.0004819255765555,0.0212251636638022,0.0170547710831145,-0.0004158825860663,-0.035912326504872,0.8266787739437698,4.3686699351298695e-08,1.7474679740519478e-06,-0.8288474570363977,-4.632643534776779e-05,-0.0018548048818847,-0.0985872171265658,1.159984359064114e-05,0.0023170511575363,-1.840383012097956,-4.870315977907063e-05,-0.0024121201347884,-0.1636602118243586,0.0002698306623872,-21.99677374591273,-50.99724138701663,-0.0170966429153887,-2.806955434626176
0.0170547710831145,-0.0004158825860663,-0.035912326504872,0.8266787739437698,4.3686699351298695e-08,1.7474679740519478e-06,-0.8288474570363977,-4.632643534776779e-05,-0.0018548048818847,-0.0985872171265658,1.159984359064114e-05,0.0023170511575363,-1.840383012097956,-4.870315977907063e-05,-0.0024121201347884,-1.6696607722278092,0.0004819262103707,0.0212251748059908,0.0002698306623872,-21.99677374591273,-50.99724138701663,-0.0170966429153887,-2.806955434626176,-0.1636602270850671
0.8266787739437698,4.3686699351298695e-08,1.7474679740519478e-06,-0.8288474570363977,-4.632643534776779e-05,-0.0018548048818847,-0.0985872171265658,1.159984359064114e-05,0.0023170511575363,-1.840383012097956,-4.870315977907063e-05,-0.0024121201347884,-1.6696607722278092,0.0004819262103707,0.0212251748059908,0.0170573426227615,-0.000416141525457,-0.035922709433108,-21.99677374591273,-50.99724138701663,-0.0170966429153887,-2.806955434626176,-0.1636602270850671,0.0002697480603851
-0.8288474570363977,-4.632643534776779e-05,-0.0018548048818847,-0.0985872171265658,1.159984359064114e-05,0.0023170511575363,-1.840383012097956,-4.870315977907063e-05,-0.0024121201347884,-1.6696607722278092,0.0004819262103707,0.0212251748059908,0.0170573426227615,-0.000416141525457,-0.035922709433108,0.8266785817609907,-0.0001923816907298,-0.007695267629192,-50.99724138701663,-0.0170966429153887,-2.806955434626176,-0.1636602270850671,0.0002697480603851,-21.992927835308635
-0.0985872171265658,1.159984359064114e-05,0.0023170511575363,-1.840383012097956,-4.870315977907063e-05,-0.0024121201347884,-1.6696607722278092,0.0004819262103707,0.0212251748059908,0.0170573426227615,-0.000416141525457,-0.035922709433108,0.8266785817609907,-0.0001923816907298,-0.007695267629192,-0.8288471434288116,0.0003135712157082,0.02023811625752,-0.0170966429153887,-2.806955434626176,-0.1636602270850671,0.0002697480603851,-21.992927835308635,-51.04096133598026
-1.840383012097956,-4.870315977907063e-05,-0.0024121201347884,-1.6696607722278092,0.0004819262103707,0.0212251748059908,0.0170573426227615,-0.000416141525457,-0.035922709433108,0.8266785817609907,-0.0001923816907298,-0.007695267629192,-0.8288471434288116,0.0003135712157082,0.02023811625752,-0.0985873126172247,-9.550643491661144e-05,-0.0163631060249924,-2.806955434626176,-0.1636602270850671,0.0002697480603851,-21.992927835308635,-51.04096133598026,-0.0026815645214725
-1.6696607722278092,0.0004819262103707,0.0212251748059908,0.0170573426227615,-0.000416141525457,-0.035922709433108,0.8266785817609907,-0.0001923816907298,-0.007695267629192,-0.8288471434288116,0.0003135712157082,0.02023811625752,-0.0985873126172247,-9.550643491661144e-05,-0.0163631060249924,-1.8403829972498844,0.0002812165118242,0.0150689178696324,-0.1636602270850671,0.0002697480603851,-21.992927835308635,-51.04096133598026,-0.0026815645214725,-2.807154097229493
0.0170573426227615,-0.000416141525457,-0.035922709433108,0.8266785817609907,-0.0001923816907298,-0.007695267629192,-0.8288471434288116,0.0003135712157082,0.02023811625752,-0.0985873126172247,-9.550643491661144e-05,-0.0163631060249924,-1.8403829972498844,0.0002812165118242,0.0150689178696324,-1.6696632053706797,-0.0024191907835435,-0.108016291814708,0.0002697480603851,-21.992927835308635,-51.04096133598026,-0.0026815645214725,-2.807154097229493,-0.1624479075099931
0.8266785817609907,-0.0001923816907298,-0.007695267629192,-0.8288471434288116,0.0003135712157082,0.02023811625752,-0.0985873126172247,-9.550643491661144e-05,-0.0163631060249924,-1.8403829972498844,0.0002812165118242,0.0150689178696324,-1.6696632053706797,-0.0024191907835435,-0.108016291814708,0.0170629560849224,0.0030482869414875,0.2186991090012399,-21.992927835308635,-51.04096133598026,-0.0026815645214725,-2.807154097229493,-0.1624479075099931,8.537509222259981e-05
-0.8288471434288116,0.0003135712157082,0.02023811625752,-0.0985873126172247,-9.550643491661144e-05,-0.0163631060249924,-1.8403829972498844,0.0002812165118242,0.0150689178696324,-1.6696632053706797,-0.0024191907835435,-0.108016291814708,0.0170629560849224,0.0030482869414875,0.2186991090012399,0.8266785819621871,-0.0001923815148364,-0.007695260593456,-51.04096133598026,-0.0026815645214725,-2.807154097229493,-0.1624479075099931,8.537509222259981e-05,-21.992928238281177
-0.0985873126172247,-9.550643491661144e-05,-0.0163631060249924,-1.8403829972498844,0.0002812165118242,0.0150689178696324,-1.6696632053706797,-0.0024191907835435,-0.108016291814708,0.0170629560849224,0.0030482869414875,0.2186991090012399,0.8266785819621871,-0.0001923815148364,-0.007695260593456,-0.8288471434016618,0.0003135708913338,0.0202380962468079,-0.0026815645214725,-2.807154097229493,-0.1624479075099931,8.537509222259981e-05,-21.992928238281177,-51.04096160610869
-1.8403829972498844,0.0002812165118242,0.0150689178696324,-1.6696632053706797,-0.0024191907835435,-0.108016291814708,0.0170629560849224,0.0030482869414875,0.2186991090012399,0.8266785819621871,-0.0001923815148364,-0.007695260593456,-0.8288471434016618,0.0003135708913338,0.0202380962468079,-0.0985873126092045,-9.550686223390392e-05,-0.0163631101427081,-2.807154097229493,-0.1624479075099931,8.537509222259981e-05,-21.992928238281177,-51.04096160610869,-0.0026815553100957
-1.6696632053706797,-0.0024191907835435,-0.108016291814708,0.0170629560849224,0.0030482869414875,0.2186991090012399,0.8266785819621871,-0.0001923815148364,-0.007695260593456,-0.8288471434016618,0.0003135708913338,0.0202380962468079,-0.0985873126092045,-9.550686223390392e-05,-0.0163631101427081,-1.8403832636050783,0.0002812175032967,0.0150689746212241,-0.1624479075099931,8.537509222259981e-05,-21.992928238281177,-51.04096160610869,-0.0026815553100957,-2.807154441695651
0.0170629560849224,0.0030482869414875,0.2186991090012399,0.8266785819621871,-0.0001923815148364,-0.007695260593456,-0.8288471434016618,0.0003135708913338,0.0202380962468079,-0.0985873126092045,-9.550686223390392e-05,-0.0163631101427081,-1.8403832636050783,0.0002812175032967,0.0150689746212241,-1.6696632193361358,-0.0024191931153554,-0.108016424746084,8.537509222259981e-05,-21.992928238281177,-51.04096160610869,-0.0026815553100957,-2.807154441695651,-0.1624479218944613
0.8266785819621871,-0.0001923815148364,-0.007695260593456,-0.8288471434016618,0.0003135708913338,0.0202380962468079,-0.0985873126092045,-9.550686223390392e-05,-0.0163631101427081,-1.8403832636050783,0.0002812175032967,0.0150689746212241,-1.6696632193361358,-0.0024191931153554,-0.108016424746084,0.0170655150069531,0.0030480341940516,0.2186890923762799,-21.992928238281177,-51.04096160610869,-0.0026815553100957,-2.807154441695651,-0.1624479218944613,8.529262415428183e-05
-0.8288471434016618,0.0003135708913338,0.0202380962468079,-0.0985873126092045,-9.550686223390392e-05,-0.0163631101427081,-1.8403832636050783,0.0002812175032967,0.0150689746212241,-1.6696632193361358,-0.0024191931153554,-0.108016424746084,0.0170655150069531,0.0030480341940516,0.2186890923762799,0.8266785821632023,-0.0001923813392756,-0.007695253571024,-51.04096160610869,-0.0026815553100957,-2.807154441695651,-0.1624479218944613,8.529262415428183e-05,-21.99292864089416
-0.0985873126092045,-9.550686223390392e-05,-0.0163631101427081,-1.8403832636050783,0.0002812175032967,0.0150689746212241,-1.6696632193361358,-0.0024191931153554,-0.108016424746084,0.0170655150069531,0.0030480341940516,0.2186890923762799,0.8266785821632023,-0.0001923813392756,-0.007695253571024,-0.828847143374519,0.0003135705672365,0.020238076260484,-0.0026815553100957,-2.807154441695651,-0.1624479218944613,8.529262415428183e-05,-21.99292864089416,-51.04096187620252
-1.8403832636050783,0.0002812175032967,0.0150689746212241,-1.6696632193361358,-0.0024191931153554,-0.108016424746084,0.0170655150069531,0.0030480341940516,0.2186890923762799,0.8266785821632023,-0.0001923813392756,-0.007695253571024,-0.828847143374519,0.0003135705672365,0.020238076260484,-0.0985873126011709,-9.55072885612349e-05,-0.0163631142319093,-2.807154441695651,-0.1624479218944613,8.529262415428183e-05,-21.99292864089416,-51.04096187620252,-0.0026815461281778
-1.6696632193361358,-0.0024191931153554,-0.108016424746084,0.0170655150069531,0.0030480341940516,0.2186890923762799,0.8266785821632023,-0.0001923813392756,-0.007695253571024,-0.828847143374519,0.0003135705672365,0.020238076260484,-0.0985873126011709,-9.55072885612349e-05,-0.0163631142319093,-1.84038352994793,0.0002812184939866,0.0150690313019133,-0.1624479218944613,8.529262415428183e-05,-21.99292864089416,-51.04096187620252,-0.0026815461281778,-2.8071547859405985
0.0170655150069531,0.0030480341940516,0.2186890923762799,0.8266785821632023,-0.0001923813392756,-0.007695253571024,-0.828847143374519,0.0003135705672365,0.020238076260484,-0.0985873126011709,-9.55072885612349e-05,-0.0163631142319093,-1.84038352994793,0.0002812184939866,0.0150690313019133,-1.6696632333009331,-0.0024191954416387,-0.108016557425012,8.529262415428183e-05,-21.99292864089416,-51.04096187620252,-0.0026815461281778,-2.8071547859405985,-0.1624479362702358
0.8266785821632023,-0.0001923813392756,-0.007695253571024,-0.828847143374519,0.0003135705672365,0.020238076260484,-0.0985873126011709,-9.55072885612349e-05,-0.0163631142319093,-1.84038352994793,0.0002812184939866,0.0150690313019133,-1.6696632333009331,-0.0024191954416387,-0.108016557425012,0.0170680677686982,0.0030477820419654,0.218679099344164,-21.99292864089416,-51.04096187620252,-0.0026815461281778,-2.8071547859405985,-0.1624479362702358,8.521036108662488e-05
-0.828847143374519,0.0003135705672365,0.020238076260484,-0.0985873126011709,-9.55072885612349e-05,-0.0163631142319093,-1.84038352994793,0.0002812184939866,0.0150690313019133,-1.6696632333009331,-0.0024191954416387,-0.108016557425012,0.0170680677686982,0.0030477820419654,0.218679099344164,0.8266787747282835,0.0001923629628665,0.0076945185146599,-51.04096187620252,-0.0026815461281778,-2.8071547859405985,-0.1624479362702358,8.521036108662488e-05,-21.98869577548676
-0.0985873126011709,-9.55072885612349e-05,-0.0163631142319093,-1.84038352994793,0.0002812184939866,0.0150690313019133,-1.6696632333009331,-0.0024191954416387,-0.108016557425012,0.0170680677686982,0.0030477820419654,0.218679099344164,0.8266787747282835,0.0001923629628665,0.0076945185146599,-0.8288474105943244,-0.0002672398692256,-0.018384113283684,-0.0026815461281778,-2.8071547859405985,-0.1624479362702358,8.521036108662488e-05,-21.98869577548676,-51.116077291727336
-1.84038352994793,0.0002812184939866,0.0150690313019133,-1.6696632333009331,-0.0024191954416387,-0.108016557425012,0.0170680677686982,0.0030477820419654,0.218679099344164,0.8266787747282835,0.0001923629628665,0.0076945185146599,-0.8288474105943244,-0.0002672398692256,-0.018384113283684,-0.0985872286903468,8.390854835535221e-05,0.014045936703238,-2.8071547859405985,-0.1624479362702358,8.521036108662488e-05,-21.98869577548676,-51.116077291727336,0.0191220068388241
-1.6696632333009331,-0.0024191954416387,-0.108016557425012,0.0170680677686982,0.0030477820419654,0.218679099344164,0.8266787747282835,0.0001923629628665,0.0076945185146599,-0.8288474105943244,-0.0002672398692256,-0.018384113283684,-0.0985872286903468,8.390854835535221e-05,0.014045936703238,-1.8403840620869705,-0.0002658085455465,-0.013988683756074,-0.1624479362702358,8.521036108662488e-05,-21.98869577548676,-51.116077291727336,0.0191220068388241,-2.8076312239051604
0.0170680677686982,0.0030477820419654,0.218679099344164,0.8266787747282835,0.0001923629628665,0.0076945185146599,-0.8288474105943244,-0.0002672398692256,-0.018384113283684,-0.0985872286903468,8.390854835535221e-05,0.014045936703238,-1.8403840620869705,-0.0002658085455465,-0.013988683756074,-1.6696613117493635,0.0019355241876214,0.088053309326716,8.521036108662488e-05,-21.98869577548676,-51.116077291727336,0.0191220068388241,-2.8076312239051604,-0.1583375210881149
0.8266787747282835,0.0001923629628665,0.0076945185146599,-0.8288474105943244,-0.0002672398692256,-0.018384113283684,-0.0985872286903468,8.390854835535221e-05,0.014045936703238,-1.8403840620869705,-0.0002658085455465,-0.013988683756074,-1.6696613117493635,0.0019355241876214,0.088053309326716,0.0170683021307151,-0.0023123953036779,-0.169916779651972,-21.98869577548676,-51.116077291727336,0.0191220068388241,-2.8076312239051604,-0.1583375210881149,-0.0002907618359152
-0.8288474105943244,-0.0002672398692256,-0.018384113283684,-0.0985872286903468,8.390854835535221e-05,0.014045936703238,-1.8403840620869705,-0.0002658085455465,-0.013988683756074,-1.6696613117493635,0.0019355241876214,0.088053309326716,0.0170683021307151,-0.0023123953036779,-0.169916779651972,0.8266787749286895,0.0001923627185986,0.0076945087439439,-51.116077291727336,0.0191220068388241,-2.8076312239051604,-0.1583375210881149,-0.0002907618359152,-21.98869618029189
-0.0985872286903468,8.390854835535221e-05,0.014045936703238,-1.8403840620869705,-0.0002658085455465,-0.013988683756074,-1.6696613117493635,0.0019355241876214,0.088053309326716,0.0170683021307151,-0.0023123953036779,-0.169916779651972,0.8266787749286895,0.0001923627185986,0.0076945087439439,-0.8288474105668469,-0.0002672395235204,-0.0183840896847599,0.0191220068388241,-2.8076312239051604,-0.1583375210881149,-0.0002907618359152,-21.98869618029189,-51.11607749831866
-1.8403840620869705,-0.0002658085455465,-0.013988683756074,-1.6696613117493635,0.0019355241876214,0.088053309326716,0.0170683021307151,-0.0023123953036779,-0.169916779651972,0.8266787749286895,0.0001923627185986,0.0076945087439439,-0.8288474105668469,-0.0002672395235204,-0.0183840896847599,-0.098587228681902,8.39089387358539e-05,0.0140459384902501,-2.8076312239051604,-0.1583375210881149,-0.0002907618359152,-21.98869618029189,-51.11607749831866,0.0191221096978098
-1.6696613117493635,0.0019355241876214,0.088053309326716,0.0170683021307151,-0.0023123953036779,-0.169916779651972,0.8266787749286895,0.0001923627185986,0.0076945087439439,-0.8288474105668469,-0.0002672395235204,-0.0183840896847599,-0.098587228681902,8.39089387358539e-05,0.0140459384902501,-1.8403843284049533,-0.0002658083491466,-0.0139886915152981,-0.1583375210881149,-0.0002907618359152,-21.98869618029189,-51.11607749831866,0.0191221096978098,-2.807631568564522
