Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
185.809,-7.2830058485809275,-1.862710547960146,1.2044625208654924,0.3450263146391201,-0.24474165458789893,-0.04860204299448499
185.814,-5.062072791078155,-2.1910506695944334,1.4144306332890264,0.35670646731494776,-0.23395505080822637,-0.049234512642718095
185.819,-7.02975027877006,-1.3738069675033,1.6679742795519452,0.3055160997131036,-0.2275095170257373,-0.044060839669608276
185.824,-4.802310101387714,-1.6785286440154918,1.9121172280206484,0.31369229445667146,-0.21628281372464067,-0.04467634009590497
185.829,-6.7656305062469855,-0.8412732745295282,2.1956753342655757,0.2614662717858543,-0.2093968370597094,-0.03949480678129192
185.834,-4.5325559096781625,-1.130077280997594,2.471722947847801,0.26782571932015964,-0.19779496906023342,-0.04011562423329112
185.839,-6.493562612910551,-0.27453837938407505,2.7839156006772314,0.21348346116739397,-0.19056766553815346,-0.0349502613222256
185.844,-4.256494474012575,-0.5565240584012126,3.0873572355275165,0.21983476391887583,-0.17871155504313757,-0.0356046942694967
185.849,-6.217350633805765,0.308244768809408,3.4221198426016786,0.16381684675228939,-0.17128423759245068,-0.03048433665724071
185.854,-3.979521925886558,0.03272105590078028,3.7490477024458637,0.16786068502252108,-0.15933324197170548,-0.031201246198312136
185.859,-5.942697439207141,0.8996846495226893,4.101473955466052,0.11175378318028008,-0.15188276540329473,-0.026157869734189838
185.864,-3.70639379159143,0.6151364889977127,4.4423350255805545,0.11700164949918318,-0.14002127923148588,-0.02697030383391908
185.869,-5.675021254766831,1.473710369493889,4.802481127155303,0.06054827099425475,-0.13274610003905105,-0.022035751122567608
185.874,-3.4444656457413707,1.176816081681899,5.1494641825871845,0.06495485069892334,-0.12119172781786951,-0.022976330721108364
185.879,-5.421723591796737,2.0149450051788174,5.50780449022501,0.010491218158739074,-0.11432958066253696,-0.018187953585819917
185.884,-3.2007113602944055,1.6906025583854847,5.848500323020204,0.016429334675986056,-0.10333692382884924,-0.01929574238959155
185.889,-5.199601512180721,2.485441460065585,6.190367418603122,-0.03649168013128563,-0.09719871539685078,-0.014695320483877436
185.894,-3.0653889737285667,1.9784972499643956,6.458403274753279,-0.023665820782950747,-0.08855420060003842,-0.01639637212968237
185.899,-5.131997293011333,2.5837335528851746,6.690483272656475,-0.06509608982063357,-0.08623455608272168,-0.012774051556939557
185.904,-3.004767410550691,1.975896832484539,6.862300171867762,-0.03892774745264606,-0.08107908406330296,-0.01523923376710613
185.909,-5.0976254878786325,2.4788433020208083,7.001784689281244,-0.0674156827885691,-0.081903017509313,-0.012126943448883256
185.914,-3.000942402332075,1.8062648787134958,7.090057676755554,-0.03148099714772563,-0.07973158127252337,-0.015005246542361139
185.919,-5.115661835874938,2.2960542407920808,7.159965610688984,-0.05652774767480456,-0.08295629095235879,-0.012181729305326083
185.924,-3.0320542832776156,1.6484264294982462,7.19346538138318,-0.02164144794711064,-0.08231294316940013,-0.015175209457906576
185.929,-5.145316665762856,2.1781106810840747,7.220739419828346,-0.0479214029730551,-0.08605300977273599,-0.012292870218448429
185.934,-3.052810277908514,1.568020349484144,7.219807909302509,-0.014203306380469457,-0.08504585268198724,-0.015072680015625435
185.939,-5.149141583361988,2.1325491768640386,7.221261105230133,-0.043455028426751294,-0.08774594183567457,-0.011877661408913541
185.944,-3.039355796669731,1.550293992517409,7.202889651145043,-0.013096468766822609,-0.085347942963922,-0.014297055171767926
185.949,-5.116635604497328,2.131192328065352,7.192344341091948,-0.043090917781501877,-0.0865531917630355,-0.010754016109629333
185.954,-2.9918975528385587,1.5530060711715614,7.164740415233773,-0.011994032808767497,-0.08280633041863826,-0.0128715282823134
185.959,-5.057405696233994,2.13726684086729,7.148709206825932,-0.0427647184209953,-0.08293098570701106,-0.00910136078120165
185.964,-2.926974458372617,1.5629289564853697,7.120135544381301,-0.013159373053874547,-0.0784689377336952,-0.011073035405939506
185.969,-4.989625746451136,2.14811736503791,7.10513573514433,-0.043409831876888905,-0.07822245621717881,-0.007240638690683114
185.974,-2.8605305963413867,1.569727408207838,7.077459790356095,-0.012360733190392484,-0.07370525868613041,-0.009217954099721357
185.979,-4.926676236712852,2.1546542146799617,7.064538221215985,-0.04310221276281615,-0.0736295844243617,-0.00544435192757303
185.984,-2.803611268292504,1.5792368609079213,7.041287568187734,-0.013490641203910091,-0.0694484078595984,-0.007514762691678921
185.989,-4.875383754909779,2.164790668413957,7.032983291945286,-0.0437572934378268,-0.06978372372803529,-0.003856271123277016
185.994,-2.7582225901208917,1.5853300294479689,7.012780610772846,-0.012749067057820394,-0.06603977226311859,-0.006048274774066681
185.999,-4.835400879201613,2.1700207708422417,7.007598018316539,-0.04351978459703395,-0.06678730521440823,-0.0025093901172922586
186.004,-2.723693997035215,1.5929752690928893,6.992058615019373,-0.013922260806896892,-0.06342064178196564,-0.00481330971241734
186.009,-4.804863571849664,2.1773925102470693,6.991159727823415,-0.04417015208644946,-0.06449213420595909,-0.001378935096985375
186.014,-2.6965143785803387,1.5957929058006655,6.9779572014029165,-0.013120343459306264,-0.0614018490305607,-0.0037777660520932352
186.019,-4.780721074976683,2.1788327849107105,6.979215811850373,-0.04382694990913719,-0.06270439532092231,-0.00042926078100927623
186.024,-2.6754380968574676,1.5996427621236915,6.969564340328421,-0.014157631961578206,-0.0598164536289751,-0.002906793105612277
186.029,-4.761889756464692,2.1824422366326894,6.973903623560414,-0.04433243523468538,-0.061296514869902806,0.0003669243198649438
186.034,-2.658402337559802,1.5991124613184888,6.965351884912648,-0.013215501888443754,-0.058567333396307895,-0.0021813942169244408
186.039,-4.746893093229909,2.1808682720104606,6.970604360710484,-0.043865624315447785,-0.06019147809483396,0.0010259584794833692
186.044,-2.6455309257102035,1.600490142993129,6.964388435471201,-0.014149503606225852,-0.05759714887974569,-0.0015856566672915818
186.049,-4.7356513142051995,2.1823745270414205,6.971554146479182,-0.044290717285137955,-0.05934682032309497,0.0015602408748044763
186.054,-2.635379785002247,1.5983307756812264,6.9653434742902425,-0.013146509331091925,-0.05686421453928476,-0.0011101390873694706
186.059,-4.726991114459145,2.179453651206079,6.972413081886912,-0.043780096730082756,-0.05871439439142077,0.001981504252021802
186.064,-2.6281631292275174,1.5987132852227384,6.96762876061419,-0.01404926346907345,-0.056320899996432666,-0.0007399001754541043
186.069,-4.720825078827287,2.180155414329015,6.975806765462355,-0.04418414069533914,-0.05825087027945967,0.0023032263358437662
186.074,-2.622414617987507,1.5960012202235636,6.970331026575317,-0.013032075806689596,-0.05592165299556644,-0.00046381301056624795
186.079,-4.7160058649753465,2.176812769916346,6.977821207588762,-0.04366516205402705,-0.05790669098597617,0.0025383945601659104
186.084,-2.6184455499900823,1.596146552740748,6.97328046357216,-0.013930771187143573,-0.05562280466320849,-0.0002667033317052163
186.089,-4.7126180911836535,2.1773736602348652,6.981479711566175,-0.044069174996861936,-0.05764859328140008,0.0026995394997190395
186.094,-2.615017735986889,1.5934285145275093,6.9759305953839785,-0.01291662248175788,-0.05539412118674372,-0.00013943079638743978
186.099,-4.709776672980691,2.1740955705898695,6.983197932413468,-0.04355644593571735,-0.05744591329304018,0.002796943338738941
186.104,-2.612712633607419,1.5937311116457205,6.978401701190681,-0.013824220617816156,-0.05521239913594179,-6.98778303593068e-05
186.109,-4.707824037886352,2.174860762516481,6.9862496222282395,-0.04397158438128748,-0.05728561151924308,0.0028400692607376404
186.114,-2.610520955323179,1.5912706386268045,6.980359149453081,-0.012822736306771271,-0.055065985135587005,-5.1727091200364644e-05
186.119,-4.706069181112976,2.171866195981334,6.987226701786229,-0.04347279524994621,-0.057153155104682614,0.0028367771320751715
186.124,-2.6091803770325193,1.5918778120284784,6.982068138558179,-0.013745154099821414,-0.05494500275310501,-7.483078952630687e-05
186.129,-4.704976688230213,2.172946070535991,6.989520148381573,-0.04390285099701633,-0.057046089979236506,0.0027949933124913487
186.134,-2.6077724874862067,1.5897275986320456,6.98328655466995,-0.012758398056672548,-0.05484591883875339,-0.0001340479459183688
186.139,-4.703923884498734,2.1702624486262603,6.989793182216125,-0.04341828637877446,-0.05695600700910008,0.0027216717356751815
186.144,-2.6070850396305483,1.5906253771110153,6.984333529784506,-0.013694635562620572,-0.05476343064641258,-0.00021996788311414404
186.149,-4.7034139251839635,2.171629754061351,6.991475811860234,-0.04386103734183475,-0.05688391046680395,0.0026240859173967297
186.154,-2.606228018074401,1.5887317309224582,6.984992869489769,-0.012719687105547857,-0.05469664351536763,-0.0003280888831634129
186.159,-4.702847766992078,2.1691996318575164,6.991246330461243,-0.04338715200180181,-0.056823474296210166,0.00250852131275047
186.164,-2.6060079312450672,1.5898477422336619,6.985590623106026,-0.013665946968158968,-0.0546419237759734,-0.000449730704189414
186.169,-4.702745058935316,2.1707840573837767,6.992534885965191,-0.043838597558655414,-0.05677707700135535,0.002381446934422632
186.174,-2.6055470831409,1.5881334276688102,6.985904912213859,-0.012698877620232425,-0.054599473085478155,-0.0005812770384910643
186.179,-4.702517727645801,2.1685350186780457,6.992009737484454,-0.04337149978863161,-0.05673925874330972,0.0022481884919234836
186.184,-2.605660110957162,1.5893933950655657,6.986249259356651,-0.013651433235721306,-0.05456630083527484,-0.000715079808048141
186.189,-4.702692523012701,2.170267760603033,6.993086665675445,-0.04382808460084885,-0.05671286797861024,0.0021141186978633235
186.194,-2.6054735975403993,1.5877911901986996,6.986385949932619,-0.012688942049951024,-0.05454290242077336,-0.0008486797586014115
186.199,-4.702685410688726,2.1681376185198156,6.992417443028844,-0.04336467862212477,-0.0566926066053463,0.0019833549378482293
186.204,-2.6058048608626208,1.5891366277683674,6.986612474932875,-0.013644903232244416,-0.05452633986413176,-0.0009756855302759078
186.209,-4.7030261632294845,2.1699642332478106,6.993402368346628,-0.043823769134562526,-0.056681327588143884,0.0018599723989733783
186.214,-2.6057824998130106,1.5875974197907166,6.9866761396113075,-0.012684599188884857,-0.054517073094942234,-0.0010949722938811846
186.219,-4.703133726222012,2.167906682069108,6.9926790789967965,-0.04336190253651437,-0.05667369039985199,0.0017467270659702848
186.224,-2.60622678323643,1.588988196719205,6.986861693404894,-0.013641982765035345,-0.05451212686402423,-0.0012015310581086633
186.229,-4.703541860639331,2.1697885395277376,6.993636336724372,-0.0438217860698378,-0.05667255217069463,0.001646300969008212
186.234,-2.606270229168162,1.58748019603187,6.986905890100755,-0.012682343911491051,-0.05451199894013472,-0.0012956333136320969
186.239,-4.703674470904518,2.1677719896290477,6.9929023259931276,-0.04336016357874951,-0.05667264852979001,0.001560062145687124
186.244,-2.606738296938417,1.5888916573877352,6.987085350727779,-0.013639965928447781,-0.05451382373935503,-0.0013736410625172866
186.249,-4.7040712177998785,2.1696834910557388,6.993858759901535,-0.043819897007413636,-0.05667699317085382,0.0014893489604409478
186.254,-2.60676942755551,1.5873962898425857,6.9871306427161395,-0.012680169252007628,-0.054518289408949844,-0.0014371341910229974
186.259,-4.704162411916789,2.1676874410066524,6.9931285321491,-0.04335788047021647,-0.05668053806692545,0.001434265484630418
186.264,-2.6071955524081982,1.5888146735764952,6.987314040364636,-0.013637441620646444,-0.05452276649999943,-0.0014836871349686595
186.269,-4.704494333828995,2.169612196047063,6.994089757822782,-0.04381706585968392,-0.056686557202363555,0.00139499616293652
186.274,-2.6071616928366246,1.587322084074778,6.98736310762553,-0.012677144366402403,-0.05452822030006835,-0.0015159698205730624
186.279,-4.704503823497187,2.1676236641530067,6.9933629341200865,-0.04335445066740744,-0.05669028660345803,0.001370623758147671
186.284,-2.607506246249839,1.5887404913171863,6.987548279228976,-0.013633868809748814,-0.05453231039264599,-0.0015325051321411157
186.289,-4.704743343123553,2.169551425942249,6.994324775919767,-0.04381302998369847,-0.056695293575633965,0.0013604600441101478
186.294,-2.6073803527627946,1.5872461349965463,6.987596071611102,-0.012673023537138416,-0.05453629857972464,-0.0015367574051407644
186.299,-4.704655425132328,2.167562453329369,6.993595097932251,-0.0433498673276409,-0.056697103920521214,0.0013628725294673816
186.304,-2.607627982096015,1.588661760716511,6.987776502044624,-0.013629235016618614,-0.05453812913670849,-0.0015278842740320863
186.309,-4.704797538267505,2.1694871441339085,6.994550418356826,-0.04380797234950245,-0.056699559588307726,0.0013766182330041754
186.314,-2.607405215526073,1.5871641990089174,6.987816073869031,-0.012667958603938606,-0.05453933175596723,-0.001509824786361788
186.319,-4.704616505361083,2.1674932497484822,6.993810737133025,-0.04334444518922232,-0.05669843873469458,0.0013996678076983711
186.324,-2.607560187670862,1.5885765979663309,6.987985074507145,-0.013623816412934807,-0.05453809196743472,-0.001482056490154384
186.329,-4.704673256128786,2.169411742636788,6.994752936859393,-0.04380229456553944,-0.05669780568617377,0.001430532172306231
186.334,-2.6072523868968345,1.587076138948627,6.988010450516918,-0.012662300750329163,-0.05453614910231564,-0.0014486925376319152
186.339,-4.704417289903326,2.167410947664013,6.993997555774109,-0.04333863377356503,-0.05669362887177994,0.0014670756103261446
186.344,-2.6073325359838346,1.5884861552820337,6.9881630214230706,-0.01361801378977954,-0.05453186599241605,-0.0014092516821302163
186.349,-4.7044114093822005,2.169322257022127,6.99492204121305,-0.043796464218335614,-0.0566901277187975,0.00150782821221553
186.354,-2.606961963450985,1.586984009717236,6.988170314583594,-0.012656466208376568,-0.05452712219832447,-0.0013677705256839616
186.359,-4.704106260112724,2.167314393498711,6.9941475437267355,-0.043332893924947685,-0.056683391862527965,0.0015507828702439322
186.364,-2.6069925097759103,1.5883931004869334,6.988303723398598,-0.013612243062473618,-0.054520389994927816,-0.001323590669738116
186.369,-4.704065127616792,2.1692190575891375,6.9950520939263185,-0.043790916609634134,-0.05667772878210346,0.001594689864762266
186.374,-2.606585969940178,1.5868908377918998,6.988291332362142,-0.012650848526531741,-0.054513622589709446,-0.0012804890103407301
186.379,-4.703738543126743,2.167205204441365,6.9942573888465605,-0.04332762118301354,-0.05666928556759809,0.001637835867139171
186.384,-2.606594103443555,1.5883006248464362,6.988405045244172,-0.013606866034215277,-0.054505340737976686,-0.0012374831078913445
186.389,-4.703689209532186,2.169104752975677,6.995141974914892,-0.04378599686332549,-0.05666240006413239,0.0016793200047635704
186.394,-2.6061781113011353,1.5867998074320215,6.988373404453062,-0.012645765301677086,-0.05449751546071077,-0.0011979796986670765
186.399,-4.70336663651722,2.167086734863971,6.994327966162628,-0.04332310387918073,-0.05665322494959052,0.0017178155624303724
186.404,-2.606188816690297,1.5882117729606846,6.988468715310026,-0.013602151098083326,-0.05448866743529087,-0.0011605968803325402
186.409,-4.703332244872199,2.16898321362964,6.995194320743293,-0.04378193200406372,-0.05664608437868031,0.0017528291498390232
186.414,-2.605786119543306,1.586713711362183,6.988419847146617,-0.01264143102454561,-0.05448074393414446,-0.0011283289513786612
186.419,-4.703033980649049,2.1669631595741454,6.994363416006111,-0.0433195072476822,-0.056637099274582346,0.0017834476226619858
186.424,-2.6058194026232226,1.5881290014354066,6.988499382605965,-0.01359825705282149,-0.05447223142595971,-0.0010993823530134113
186.429,-4.703031632705455,2.1688587234643704,6.995214505429875,-0.04377882562186628,-0.05663055082602582,0.0018095834994245547
186.434,-2.6054468982776724,1.5866346088409125,6.988436379441209,-0.012637950119399919,-0.05446502679801432,-0.0010763535980673304
186.439,-4.702771372443665,2.1668387042252375,6.994370075853965,-0.04331687698911392,-0.05662250547639642,0.0018307107261959152
186.444,-2.6055163599393247,1.588053930128558,6.9885035750682984,-0.01359523459509182,-0.054457562355735296,-0.0010570750178276111
186.449,-4.702811303896467,2.1687353010998116,6.9952095618771,-0.04377666908043476,-0.05661718606052613,0.001847100278670028
186.454,-2.6051842783997756,1.5865636633007245,6.98843008507899,-0.012635325258606566,-0.054451671681943314,-0.0010438019040628892
186.459,-4.702595880648186,2.166717064413112,6.994355420767154,-0.043315156631259254,-0.05661059487100256,0.001858548816830041
186.464,-2.6052968430067835,1.5879872604658885,6.988488691341008,-0.013593040727877103,-0.05444572538010467,-0.0010340638345733453
186.469,-4.702681694310916,2.1686162218817993,6.995187165802443,-0.043775363768011874,-0.05660689272879319,0.001865608579968086
186.474,-2.6050089535667524,1.58650113271286,6.988408455651389,-0.012633476150740043,-0.054441492175018015,-0.0010298571134271118
186.479,-4.702511729017765,2.166601032323167,6.994327110272597,-0.04331421327603649,-0.05660201863421112,0.0018683128323088577
186.484,-2.605165481165013,1.58792883073846,6.988462114081098,-0.013591561238007435,-0.054437283275788007,-0.001028497755159381
186.489,-4.702641383569718,2.168503748673512,6.9951547639920975,-0.04377474920568364,-0.05660007666443362,0.0018674038280456053
186.494,-2.6049200351745423,1.5864464799033913,6.988378588489769,-0.012632264179724025,-0.05443480945010542,-0.0010318156847605245
186.499,-4.702512534939706,2.1664923264585374,6.994292212901792,-0.04331386685090172,-0.0565969509671579,0.0018630584108447895
186.504,-2.6051165207001077,1.5878777713568077,6.988430504800997,-0.013590636871428944,-0.05443233176470591,-0.0010370061197067897
186.509,-4.702679781613399,2.1683990536817523,6.9951189047441815,-0.0437746324210814,-0.05659670007784972,0.0018561171434875335
186.514,-2.6049076344278874,1.5863985615045717,6.988346587859468,-0.012631518712059118,-0.05443151534211953,-0.001045822702094061
186.519,-4.70258429914575,2.1663915958957727,6.994256648462128,-0.0433139186646451,-0.05659516634453896,0.001846812633940824
186.524,-2.605136707147432,1.5878327180654146,6.98839931565878,-0.013590089203294126,-0.05443058441149136,-0.001055424873165272
186.529,-4.702780287183898,2.168302294651495,6.995084796490613,-0.04377481491947152,-0.05659637705010002,0.0018360020587924785
186.534,-2.6049559152083845,1.5863558552665016,6.988317188636712,-0.012631061583616529,-0.054431173363862606,-0.001067567979556195
186.539,-4.702708611300924,2.166298556501652,6.994224862838206,-0.04331417613172177,-0.05659614770658047,0.001823899898396905
186.544,-2.6052083907161556,1.5877920444864504,6.988372524814978,-0.01358974337517403,-0.05443148436464639,-0.001079445164289516
186.549,-4.702923433912091,2.168212799422977,6.995056095234377,-0.043775114630573715,-0.05659848926728162,0.001811315166457812
186.554,-2.605046148017121,1.5863166886556657,6.988293599375761,-0.012630727379069215,-0.05443313617840021,-0.0010928733523760132
186.559,-4.70286564561755,2.1662122115098867,6.994199722230483,-0.043314471615448505,-0.05659920504899758,0.0017983893581420907
186.564,-2.605312440257041,1.5877540800977732,6.988352579465157,-0.013589445650197898,-0.05443432305841366,-0.0011051290764855278
186.569,-4.703089660847904,2.168129310211042,6.995034897450184,-0.04377538141756201,-0.056602303322442905,0.0017858388609999568
186.574,-2.605159410216077,1.5862794403191152,6.988277535006304,-0.012630378007244158,-0.054436661627818975,-0.0011181300377881434
186.579,-4.70303664813623,2.166131108473564,6.994182593649651,-0.04331467453109316,-0.05660358789130429,0.001773698154528591
186.584,-2.6054306726805536,1.587717290065874,6.98834050839871,-0.013589074905664661,-0.05443835024008407,-0.0011292650310511469
186.589,-4.703261474315426,2.168050243933329,6.995021895852035,-0.04377550574124761,-0.05660707541797159,0.0017625671655734417
186.594,-2.605278703716127,1.5862426955755025,6.988269398377041,-0.012629911153233597,-0.054441014051436136,-0.0011405714130276936
186.599,-4.7032057467987585,2.1660535944404673,6.9941735636829625,-0.04331469676387243,-0.056608579890681805,0.0017523591779849768
186.604,-2.6055476312652726,1.5876804039930639,6.9883361581008305,-0.01358854808291887,-0.05444286449194956,-0.0011495598424343285
