Joint_1_Position,Joint_1_Velocity,Joint_1_Effort,Joint_2_Position,Joint_2_Velocity,Joint_2_Effort,Joint_3_Position,Joint_3_Velocity,Joint_3_Effort,Joint_4_Position,Joint_4_Velocity,Joint_4_Effort,Joint_5_Position,Joint_5_Velocity,Joint_5_Effort,Joint_6_Position,Joint_6_Velocity,Joint_6_Effort,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
-0.5746644833501842,0.0853396693816242,19.129690064916453,-2.4760420122548084,-0.1447728728111135,51.68862482651533,-2.8626097077088115,-0.0565997034782347,-6.860355521848533,-1.295412610106272,0.0813677723232305,2.340579565239348,-4.764127513212868,-0.1166445073444217,-1.6806878570442827,0.1051134293663809,-0.1957852974129865,-0.0523277334633847,4.277498061246686,7.568518836986901,-1.001649964744783,-0.457669691706222,0.1624984841839469,0.0648508064847108
-0.5730543227552731,0.0491239861498361,20.14940361235313,-2.4789510691509413,-0.0975217350538762,53.95665747896541,-2.863809144383067,-0.043840183813868,-5.018427279118405,-1.2938649092576815,0.0500352955587589,2.407283690483511,-4.766457513925399,-0.088479478095476,-1.290960354852823,0.1007824381721276,-0.1566451953511378,-0.0226091365816105,3.10593415852287,5.519865767477695,1.906849638309312,-0.3463109993942623,0.0764783448001841,0.038770475765165
-0.5722367594806741,0.0187425118979824,21.1323713328942,-2.4808288387151904,-0.0553382500537773,55.63943389939263,-2.8647389061135407,-0.0312138502835275,-3.245884965948296,-1.293009726129048,0.0202153853819456,2.500063186311538,-4.768175948389619,-0.051527499819184,-0.9030431021325268,0.0972682170780823,-0.1251638482107024,0.0027792879479373,2.235060646048398,3.636727522025996,4.535175741246721,-0.2427054072077143,0.0118204898292026,0.0170209462238459
-0.5721235006923813,-0.0047524211388354,21.90007745638707,-2.4816638588777096,-0.0196083603886506,56.98918170795113,-2.865347133349984,-0.0202935140205569,-1.7905210301323646,-1.2928072151055687,-0.0023187006837227,2.6073666008309697,-4.769201016517595,-0.0273043251962542,-0.5845261998552125,0.0948361951865459,-0.0877570480273617,0.0225118475871509,1.867426849020538,2.0971891014200734,6.6618974200633,-0.1541073905448947,-0.023269591341789,0.0011906028118267
-0.5723645647255236,-0.0046962986104885,22.254792706846462,-2.4818104763395947,-0.0004500008948266,57.15139627102458,-2.865738385234353,-0.0126511056813202,-1.0870386793136315,-1.2931342771964207,-0.0225707846909253,2.797532033983332,-4.769685980175808,-0.0076799735238965,-0.377353207172356,0.0932151954905515,-0.0492530713164519,0.0372173814593462,2.562700747262677,1.3463228139533447,7.6037450614018995,-0.1071408514425601,0.0255901086186578,0.00082797469361
-0.5723962460753818,1.6170892865985387e-05,22.223950284116057,-2.481792225253585,0.0010852273593663,56.6436734266909,-2.865998533304701,-0.0092579838275413,-0.7184984348202677,-1.293447761117438,-0.0023732952004933,2.945038327701237,-4.769782287932877,-0.0026062262585612,-0.3326199673240619,0.0924590641873548,-0.0158764235840268,0.0422761561633597,2.856980385405248,1.0146479722752622,7.791629238711401,-0.0872396110054353,0.0542204570510511,-0.0026770502167029
-0.572369209779195,0.0016517414724003,22.139324675137217,-2.481769605953602,0.0007179093104701,56.4868944283626,-2.8661841287622,-0.0064409933192671,-0.5348152445528336,-1.2934105963478562,0.0026079279530532,2.9233681006420618,-4.769894409323054,-0.0046165161059723,-0.2754507960214162,0.0925170259155141,0.0166331153431949,0.0392355743442375,2.782821157579238,0.7232988989636493,7.760185563304171,-0.065406071403534,0.0513010124708318,-0.0101087937281583
-0.5723241653744937,0.0007410942487974,22.072860524604355,-2.4817512586252715,0.0018810813667815,56.11747038911172,-2.866318139751815,-0.0044660446562363,-0.3996960702469818,-1.293363792736976,0.0018479997946392,2.900095667328776,-4.770014983065411,-0.0085343448466272,-0.2152997953122041,0.093272661020161,0.0443666340696853,0.0298532744671323,2.717738290905672,0.5038743035556713,7.683971882645626,-0.0472247007863389,0.0471875989552649,-0.0143607426580261
-0.5722922122702254,0.0001313818916605,22.019975171520542,-2.481739394846959,0.0016749496102347,56.03816712100223,-2.8664096094355003,-0.0032060559564249,-0.2842150707700589,-1.293330419801217,0.001508674818449,2.883720856593256,-4.770086971053712,-0.0072900017261211,-0.1799772052637703,0.0943523587722978,0.0531116083815537,0.0186835422338291,2.635244974162683,0.5021766224571271,7.516172892941854,-0.0367119023707103,0.0426109207208505,-0.0153584217574926
-0.5722979765714955,-0.0040714881940081,21.37376352728236,-2.481733983616296,0.001256535752124,55.079070883931934,-2.866513168257708,-0.0078486784659474,-2.4055337736721105,-1.293284235545669,0.0034986889093805,2.731737609929603,-4.770036162812864,0.0077793415273108,-0.2111402632577751,0.0954698402568849,0.0457009917007722,0.0049823771860803,1.6893968470586824,1.8877368153279488,6.192372862792738,-0.0850900524943465,-0.0154940062499215,-0.0215547951054893
-0.5725867117401302,-0.020727194584336,19.137940514280302,-2.481753163459909,-0.00290776182621,51.42997639436909,-2.866966939497985,-0.0294237873318391,-5.87156656468031,-1.2933538014781822,-0.0146931930651279,2.022669275341751,-4.769258655286661,0.0483830381786518,-0.6031810355234604,0.0960391879152409,-0.0029572576552326,-0.0133169432191844,-0.6129231701915746,4.7750339301528175,3.3118684490410017,-0.2420552922343964,-0.1758166400845871,-0.0402914613121841
-0.5734649167497219,-0.0504231098376298,16.183010146433222,-2.481844403407444,-0.0076626687446256,46.843870066631744,-2.867961212542916,-0.0515202461032248,-7.886096623089619,-1.2941921283574684,-0.0559724161325616,1.0675035055953326,-4.768184321046634,0.0434967125317009,-1.1300764596274957,0.0953002717719968,-0.0676241930186923,-0.0273315981096377,-3.2443292060377256,7.359331543937293,-0.4254602940102727,-0.3963937921038321,-0.370693676166167,-0.0590464394284675
-0.5751840229374965,-0.0838414127609546,13.567095677483085,-2.4821226599556683,-0.0162489671033237,43.2149913065272,-2.869418215773438,-0.0616027549681686,-7.357523808045351,-1.2961251951175603,-0.0949380678903647,0.2322381147287009,-4.767581826897142,0.007884806927575,-1.4070246226632692,0.0926916538275328,-0.1425545729419318,-0.0302987222015876,-5.0595042026234776,7.910277546962187,-3.776717350932687,-0.4262019474273737,-0.5153101625860573,-0.0655633697158092
-0.5774600685497591,-0.1023409506179742,12.619552972158358,-2.482663744469641,-0.028718095060848,41.48180546760133,-2.870807664649499,-0.0508934255587825,-3.845629267624744,-1.2986624236602191,-0.1106712540041735,-0.0685456244833105,-4.7679179082165,-0.0335002424954003,-1.187205169729423,0.0884802136977214,-0.2025712163860566,-0.0204451213845355,-5.151069400787543,5.593456199863901,-5.504263278186281,-0.2772441787191043,-0.5399848383220507,-0.0530677439857282
-0.5799242574443051,-0.0994345593131809,13.65122575977056,-2.483512783647847,-0.0414302917675322,42.66233040104429,-2.8716604006139583,-0.0179977076220438,2.225064653484179,-1.3011662401695725,-0.0921981197794522,0.3145298804369261,-4.769258895654691,-0.0738908476277237,-0.4503296495537889,0.0832923533654508,-0.2219467927012992,-0.0003857322178445,-3.105705974378689,0.43883262267439,-4.885747691356649,0.049436667907251,-0.4086491533192619,-0.0209973449102561
-0.5820949686300194,-0.0724090284911926,16.633747362659705,-2.48469279069086,-0.050803705447354,46.43423369630521,-2.8714535934409824,0.0347555911964139,9.892189007579775,-1.3027919136522152,-0.0335343295031754,1.3943563721203385,-4.771532602285975,-0.1071289155920118,0.7663668867334383,0.0781424799750727,-0.1775728969147719,0.0210161198514829,0.751429862126978,-6.609264647700046,-2.022931856829811,0.4998662003903135,-0.1378265847601128,0.0242043792698737
-0.5832918643167231,-0.0293501833824859,20.30156746659052,-2.4860270766741808,-0.0568033869290434,51.53800733224167,-2.8699135985337554,0.0907321085178795,16.3056826926656,-1.3025970647976184,0.0498717942940696,2.7706306617104146,-4.77403944827862,-0.1063789806140289,2.098650756105747,0.0747870970311908,-0.0896418511277309,0.0294274395188137,5.236234439531964,-13.691637189438628,1.977119004851401,0.9699541999571436,0.1933370106632666,0.0694820062582241
-0.5834093872520647,0.0161885343235985,23.21579424956107,-2.487505213762712,-0.0604251151297234,55.35018734198511,-2.867030155699801,0.1337791041516352,19.182841762254824,-1.30016715453102,0.1377819952627284,3.936266009399304,-4.776120817438088,-0.0560021117183283,3.2259391763982816,0.0738638316238411,0.0113865852769293,0.0117509793647574,8.540462284216748,-18.65996006969652,5.299777953188602,1.31904407698102,0.4519521712804544,0.0975107877197755
-0.582640636242461,0.0468593766879875,24.698522625490224,-2.488908946578502,-0.0589972710326664,57.239301744249104,-2.8634913286383936,0.1592993862060895,21.991558037418457,-1.2961685141469266,0.1867735940637148,4.56571235393556,-4.777109639795869,-0.0276345586439687,3.8068972129948033,0.0754053702617305,0.1016334823752151,-0.0300028005591287,10.598133295236588,-21.96364467304973,7.529732370707353,1.5290242068029007,0.6116164452961536,0.1113049643623315
-0.5812718954694622,0.0667986430958588,25.535069797046543,-2.490290260248668,-0.0589899484531013,58.01362931965621,-2.8593683828069905,0.1830043049986271,24.68192847921604,-1.2912372668310823,0.2215778441183778,5.0151394705695775,-4.777889917929688,-0.0297026866997538,4.311204684429312,0.078770330293115,0.1621041971373695,-0.0893391580179778,12.150758767595798,-24.961160616677347,8.816460742228628,1.7214041748815283,0.7291345037006826,0.1270025641916689
-0.5794413330757662,0.0791523171254278,26.063793948679,-2.4917624188093344,-0.060278362358445,58.97643850317773,-2.8544913140294987,0.2059078749830283,27.37684260019737,-1.2852562615700922,0.2542199878771036,5.352036254839372,-4.778729378199788,-0.0317580640396934,4.849007963881133,0.083291840323155,0.1869435492440345,-0.1587694869477797,13.333212513835806,-27.89690899078719,9.48823621762118,1.921916420316956,0.8161465248421004,0.148099092547598
-0.5774155658967519,0.088550509975426,26.48170534755767,-2.4932502774510032,-0.0637967261597553,59.31080384828176,-2.849291734977656,0.2263619284983489,29.86263523446459,-1.2788379974977264,0.2792248025546078,5.60615680825508,-4.779471540799557,-0.0288658721839195,5.353233593109252,0.0876496803045183,0.1699697090731715,-0.2249899686714148,14.3212828948549,-30.682834371632,9.840404047854134,2.117476580853226,0.8854697929112141,0.1753864382492262
-0.5750955198129439,0.0955507619662514,26.897518139677462,-2.494895196343802,-0.0665186321480878,59.412898606075466,-2.84336958935559,0.2464237148127326,32.300993165823854,-1.2715594339080294,0.3020401253743742,5.840962347536605,-4.78018166306002,-0.0316665314443078,5.858081851411385,0.0913576814751957,0.1282110823016963,-0.2851530215698654,15.238416676280046,-33.32168350368443,10.0396129578325,2.305365934773243,0.947333157446569,0.2076477063745331
-0.5726997346784684,0.1019712082082034,27.264952906639472,-2.496573055593461,-0.0704791469443764,59.76700355577932,-2.8372278481358864,0.2644701477168693,34.51310414297154,-1.264057991354461,0.3221502034608287,6.051696953789267,-4.780792751100352,-0.0287629819829748,6.316045202759147,0.0935785830623494,0.0672498599676402,-0.329520171476921,16.133523172071865,-35.804905463411714,10.173549958379995,2.483630307106542,1.0063152929646386,0.2420584311372394
-0.5701567565338319,0.1078775432887152,27.628767963317785,-2.4983442682958605,-0.0742591335532262,60.15324071882526,-2.8306677401247304,0.2813305167610506,36.586179247667424,-1.25608984052936,0.3409262093932548,6.250716767780055,-4.781334517732288,-0.0257711021253158,6.747861271865039,0.0942744644751574,0.0030962671162407,-0.3598598133009703,17.02173223882402,-38.12003109960922,10.28300989218378,2.650514883290419,1.064291488273117,0.2756190559184985
-0.567360877176224,0.1155809593577411,28.0151747783014,-2.5002836518203884,-0.0805370512467932,60.28523541986013,-2.8234202563962523,0.2975911903846374,38.59461520919327,-1.2473248973990962,0.3591870218978168,6.444306848380268,-4.781820858647347,-0.0143274270045536,7.176454795384484,0.0934296292711849,-0.0654237507304628,-0.3784789686769477,17.897385306269854,-40.26148440939194,10.382622493626451,2.8052784371192443,1.1214168570579912,0.3058738019581817
-0.5645456001567171,0.1208329653587708,28.3542375219148,-2.502226015791116,-0.0837257352286843,60.70686548567284,-2.8160952635575764,0.311987913537927,40.37571019001574,-1.2384925171973205,0.3757121739414149,6.613510334066666,-4.78222057354327,-0.0115182114393037,7.552607539808589,0.0913686674817064,-0.109997700925024,-0.385698728815939,18.74518967023643,-42.22766579183436,10.474597157218136,2.94769130174632,1.176911465893644,0.3312692241077051
-0.561608365787416,0.1257618111556087,28.67030799230472,-2.504240432507893,-0.0865793887052251,61.13007533140794,-2.808440310075878,0.3251516337598207,42.01485794432664,-1.2292803702237016,0.3909808223705981,6.764226351214568,-4.782551424536063,-0.0087500004915397,7.900955093802122,0.088425868339085,-0.1394574415372807,-0.3865871320435104,19.54831383480777,-44.020766352118144,10.555765854297936,3.077879603414519,1.229682771423778,0.3512319990804948
-0.5584281021684241,0.129295378511468,28.92897077152063,-2.506406818864608,-0.0879394457402248,62.118452025838806,-2.8001474195273417,0.3375716299241137,43.57136089049337,-1.2193141230783937,0.4056974347930968,6.899933324682001,-4.782823490474438,-0.0088982478525204,8.224606572006332,0.0848094500510185,-0.1514896555959413,-0.383543085923209,20.292916146591573,-45.64641558609969,10.621203947728432,3.1962506077460207,1.2786992301034483,0.3660284486198802
-0.555268387823296,0.13344073950653,29.18534950215371,-2.5085437309422884,-0.0901238389872415,62.523419150166,-2.791910280308355,0.3482475609176595,44.930390203435,-1.2094258317822175,0.4181197600303548,7.010230965460588,-4.783018124633859,-0.0062213068351453,8.51662764683206,0.0811342610200789,-0.1544421054640025,-0.3814262317899122,20.97063864489744,-47.112790738394125,10.66616766931533,3.3033967375543787,1.3232223434013342,0.3765121152942265
-0.55187774190561,0.1365889844965389,29.44506395907816,-2.5108200014102584,-0.0906044214619882,62.66650343750466,-2.78307340166453,0.3580812592108752,46.21464683788028,-1.1988285791178417,0.4288099660283702,7.105049393509094,-4.78315781833345,-0.0081429998035164,8.794853711105485,0.0773474063720858,-0.1439737624856499,-0.3814821421501178,21.57946648504625,-48.42991656460384,10.68707394054487,3.400028734735737,1.362921820655152,0.3838386036550719
-0.5485362148982036,0.1398728624347682,29.641326560948244,-2.513049512722085,-0.0922155115865964,63.02544931326421,-2.7743713961422536,0.3664626171644407,47.33193983992629,-1.188403585909407,0.4383189409087614,7.179316325754911,-4.783227427677457,-0.005644736674463,9.033456670998286,0.0738767674199856,-0.1356033653121535,-0.3839421505530165,22.123327944926665,-49.60927249744719,10.681932800622764,3.4869403384927824,1.3978926801392546,0.389206485581433
-0.5451208809477954,0.1427515179334394,29.812145641274626,-2.5153153533622747,-0.093607534971086,63.36222060090809,-2.765480376389328,0.3738590859766448,48.34780200361895,-1.177763936351747,0.4465866977477798,7.239175811120873,-4.783242503243903,-0.0033611440619358,9.248480862047696,0.0706121877527756,-0.1271381810614111,-0.3890815693812497,22.61091948298599,-50.66376175223534,10.650354418785678,3.565004316708465,1.4286022862022565,0.3936619849803652
-0.5414936356431195,0.1473642333050766,29.98365157360292,-2.51771059850194,-0.097775045903607,63.365182520564446,-2.756041685221564,0.3808113503609882,49.3387924650234,-1.1664822516518942,0.4551831279903954,7.290375894940626,-4.783203437395877,0.005436527218464,9.456062630603451,0.0673942346525482,-0.1301222654453995,-0.39729463314067,23.053917532521258,-51.60798302136488,10.593692085962203,3.635197363174129,1.455789247313279,0.3979846645103668
-0.5379551025816349,0.1495732828071882,30.11522194332732,-2.520037174224382,-0.0989012459325523,63.65758413117809,-2.746830154193896,0.3866295014321744,50.20277222176139,-1.155485957801444,0.4616332115289492,7.328764177668528,-4.783126578988592,0.006898699192151,9.631182581048137,0.064415022995977,-0.1276307300977817,-0.4058246022742422,23.465643006719283,-52.45880045541909,10.514214470714087,3.698640988060782,1.480361715670754,0.4026500086566049
-0.534216589319529,0.1503197610813725,30.195847896618336,-2.5224877499722504,-0.0986007357789358,64.56210353854839,-2.737094667439032,0.3920259288868153,51.00393071496036,-1.1438777395111135,0.4675357006217068,7.359733937947902,-4.783010661513846,0.0056865547090484,9.791148330747276,0.0613279736095542,-0.1250227468835896,-0.4139870862084991,23.85959668838179,-53.2358693676258,10.415016803543775,3.7566502426521966,1.5032925269650197,0.4078572878791523
-0.5305815120289017,0.1521253307931594,30.305833044192525,-2.5248649337278755,-0.0996052616435353,64.83948887532607,-2.727625347256412,0.3969014056146411,51.79186814052503,-1.1325994043567107,0.4729051640429795,7.386440327945402,-4.782875449392529,0.0064619486716424,9.942774066466855,0.0583015209294437,-0.128954620493456,-0.4223235910912867,24.24871723244909,-53.96220471504889,10.299472632456968,3.810777390004325,1.5255519033446645,0.4136001938205582
-0.5269038401893305,0.1538793229919866,30.41200913205749,-2.527266546278322,-0.1006496249100555,65.11033783572694,-2.718041342104496,0.4016328961592737,52.588220901418296,-1.121194336087168,0.4782000326630033,7.411081250976353,-4.78272672145081,0.0067872208570705,10.090243145032332,0.0551573372783309,-0.134598111960316,-0.4297570348277255,24.64508972745803,-54.66457417496271,10.170887257634917,3.862845343478469,1.548069927706358,0.4197566683007743
-0.5230285481950547,0.1550046783144505,30.55100594519445,-2.529794499266472,-0.1001422113029573,65.09691000462882,-2.7079368340881205,0.4063918880383975,53.49084110490613,-1.1091782856235337,0.4821909698640305,7.437144727162784,-4.782572586274957,0.0032419973185742,10.247544097868047,0.0517354937641645,-0.1343729734998056,-0.4368209046097543,25.206355690519526,-55.76065190654296,9.497413671767829,3.9152953727007977,1.585980354304787,0.4258766247507418
-0.5192599876180513,0.1577148974192675,30.634981302169688,-2.5322549519134023,-0.103206951552394,65.6658432450271,-2.6981138594549607,0.4118605056666521,54.37923204506828,-1.097498514037098,0.490171395022165,7.46488885807651,-4.782429807806083,0.0059201561088177,10.403572433753098,0.0482967935676672,-0.1465231161563148,-0.4419709737982838,25.326708654270167,-55.26142837576736,11.039016152729577,3.975121141869741,1.5776391704684831,0.4346519835906208
-0.5152816253131309,0.161483590885228,30.81001897937778,-2.5348536354304825,-0.1063900225940405,65.27031012313468,-2.687741221491991,0.4181540781610666,55.57510047485372,-1.0851651395683597,0.497999547065203,7.502333399639113,-4.782310274455426,0.0062918209771765,10.590645469331363,0.0446011957518148,-0.1549075178830379,-0.4485496612545986,25.99133764892661,-56.95592162596123,9.73413507098294,4.029321261975904,1.6259468736240632,0.4395048646533158
-0.5114032284056202,0.1619265576736892,30.932264383336346,-2.5373905525424414,-0.1050125727497574,65.92734129264102,-2.6776286708760866,0.4244007628023387,56.71959587155529,-1.0731356308580438,0.5038893609987375,7.541181437504758,-4.782237477010467,-0.0002829859189312,10.784621329822071,0.0409865088249059,-0.1453351538669047,-0.4531794095877281,26.18349915272427,-56.99774467239983,10.948949921953764,4.103562830277952,1.6354584802591223,0.4489689409807508
-0.507450947275184,0.1661629655647958,31.06810531159086,-2.5399840574333785,-0.1093855656653089,66.52035086785887,-2.6673350541079923,0.4331530625057833,58.25393284154641,-1.060878678881723,0.5163903877125202,7.597289610030158,-4.782218125477754,-0.00077412255294,11.016004986537212,0.0373382574931824,-0.1524551931842009,-0.4590484958107044,27.40843105814305,-59.25589606944685,9.03471559933314,4.180212405729141,1.711827702996767,0.4547448318035121
-0.5032236561541454,0.171517874236724,31.29829020858413,-2.542767973479376,-0.1136360582981684,66.80340258888394,-2.656349648186133,0.4461456468311003,60.68779786644814,-1.0477899170045264,0.5329146391619861,7.702289668678768,-4.782362674205721,-0.0103369200333358,11.350861964921624,0.0335963395917673,-0.1483706649720874,-0.4681223616975304,28.372684501719817,-61.874073799381264,10.84099345752179,4.443637110319266,1.7880781719617922,0.480059834841186
-0.4990249835036771,0.1793274766697543,31.649055982465075,-2.545559026591234,-0.1207261241552583,66.48106077500037,-2.64544383476321,0.4629630505507799,63.58021075817123,-1.034741111771159,0.5562562415019519,7.835025081317504,-4.782726142455441,-0.0168445356785709,11.799079433610228,0.0301450564671164,-0.1463709778538336,-0.4818689281808582,29.357107211527104,-64.42518986765856,10.8381636195306,4.627729872999201,1.8590863318973168,0.4943481418296314
-0.4944796622723908,0.1843924591049174,31.975474427321902,-2.548610769865438,-0.1232290381373331,67.81581624774074,-2.6336296735203097,0.4815813088173923,66.41087622471413,-1.0205351347054643,0.5788472960229029,7.977452667103662,-4.783240910756482,-0.0234151468212935,12.334634656384232,0.0267450506632016,-0.1257404715361486,-0.497563023660295,30.35590644133354,-67.13093266503621,10.879503940619468,4.8265473568068895,1.931807228855754,0.5098554013638277
-0.4899352171719,0.1917786613685077,32.37084623154431,-2.551683218592274,-0.1287613201280519,68.49922449223274,-2.621816694378807,0.5009490684919382,69.24621685397308,-1.0062801318968084,0.6037906082578006,8.119819928269122,-4.783767604217734,-0.0230451289907197,12.88033274800615,0.0236219147398326,-0.1210378981720898,-0.5172738565562746,31.310594250233063,-69.78653026860788,10.958500820965284,5.024939231860747,2.0018425638701234,0.526140689433443
-0.4852152684474342,0.1988695288171762,32.76956612016464,-2.5548813833042567,-0.1335727351942514,69.25150199231885,-2.6095448477016827,0.5195178550920642,71.8512654908657,-0.991441330931666,0.6270605275510321,8.25037130183137,-4.784252431639852,-0.0197105358609083,13.414438544356846,0.0205449253700606,-0.121383013059218,-0.5388501169017501,32.170291171489986,-72.20932330864744,11.061539327864876,5.209355857264249,2.065274718960067,0.5425824156784361
-0.4801246814296602,0.2081232702596828,33.21316560638582,-2.558325229561924,-0.1414526977760367,69.25179868361741,-2.5963111679603808,0.5379820183021727,74.42371996887779,-0.9754290562728798,0.651727157975658,8.3666574134968,-4.784641622204062,-0.0117202789775999,13.924110214309392,0.0172316341045242,-0.1436464652902261,-0.5629289424853681,32.89863538704101,-74.2488263622204,11.17272661589474,5.3684230073863874,2.119269724534553,0.5584693043606795
-0.4750980956264623,0.2133304009135866,33.53561798210916,-2.5617068493074013,-0.1440441447897249,69.98491085123882,-2.5832394168301827,0.5515027391145134,76.17581208396118,-0.9596266527420764,0.6671004614103317,8.440849850840452,-4.784853127069812,-0.0044291176753943,14.335054209317116,0.013803471831391,-0.1573361202549776,-0.5826025626535883,33.472238095036275,-75.7945428972342,11.27720742810104,5.493554384529235,2.16197695883269,0.5730162939719642
-0.4699656556223024,0.2170981926732037,33.78841329996243,-2.5651329802934777,-0.145320997434811,70.65992214482094,-2.5698896288900928,0.5613427266755405,77.37915869747376,-0.9435207635039182,0.6772089363861924,8.477274595296121,-4.784869269540855,0.0039894844102727,14.652043417241677,0.0099882172461285,-0.176066646679422,-0.5985914312101305,33.88047870428619,-76.7802824559977,11.363025118392832,5.579250887583301,2.1925184510636626,0.5854451048554882
-0.4645465727685405,0.2173865182137812,33.89977192095705,-2.568715500710389,-0.1432947255467994,72.15098621385631,-2.55578834564282,0.5666732611034018,77.69025891802161,-0.9265603538572708,0.6811172880205607,8.46768587330448,-4.784658631000856,0.01309503635981,14.869354827239436,0.0054964193552926,-0.1921681525955694,-0.6081581959368775,34.12465721877211,-77.18791529338614,11.421659983520776,5.623388821108624,2.210926745008724,0.5950816487610687
-0.4593130841581887,0.2178858175888107,33.97708659112335,-2.572137116025794,-0.1420380402602338,72.64306511708008,-2.5421643025532745,0.5682773582526058,77.73975548418595,-0.9102389839322704,0.6802199560413204,8.42373125429194,-4.784237846097683,0.0217603050583446,14.969149957030847,0.0006479457267545,-0.2143932060338823,-0.613289046100027,34.102106355496005,-77.10341109649647,11.686008899712649,5.627221310425983,2.211712210454169,0.6036899172661889
-0.453868941164921,0.2169342127625093,33.96874798811386,-2.5756561700488474,-0.1397365892064992,73.0304689843336,-2.52798256104038,0.5660677701323595,77.32420686892223,-0.8933230876134512,0.6743962951192657,8.340202231571913,-4.783589569443133,0.0296153864824249,14.964857620443546,-0.0049527715362529,-0.2351842355507546,-0.6127738338795876,36.338043548372994,-77.76776445017941,7.55604920763194,5.5774358598878,2.274602097862781,0.5947279505516762
-0.4486783427034551,0.2170947465396379,33.95893190920904,-2.5789724161983694,-0.1392308387487371,72.28940059326573,-2.514458775524689,0.5618591401175226,76.98637865821107,-0.8772723427166191,0.6665507519675694,8.241371337414359,-4.782808668061177,0.035492756066775,14.87936483799468,-0.0107776364230414,-0.258671948402681,-0.608894450770878,34.025433141695274,-75.63100118902496,11.499157802584673,5.535523601343309,2.2029973724385705,0.6044496133591555
-0.4435482548080198,0.2107766462657864,33.74341672140908,-2.582218003456925,-0.1315063155422776,73.38590936084812,-2.5010807438154465,0.5530409716777361,75.73893315450339,-0.8614581710128935,0.6512348630780421,8.113190353898347,-4.78192267436815,0.0378511615942688,14.735038803865956,-0.0169219515558829,-0.2516241272492927,-0.5976867553169921,37.8556680265848,-76.40967188313006,4.668536935284413,5.449540561886647,2.318976995353931,0.5910344124337493
-0.4382706083898746,0.207955996655271,33.56633780873547,-2.5855328595124947,-0.1289430689216776,73.40168976733749,-2.487323161420401,0.545728438438808,74.99531963001984,-0.8452534702431969,0.6408479905951421,7.984779151574315,-4.7809714964456616,0.0372854718116803,14.568628766428024,-0.0235184880707191,-0.2556116497398164,-0.5857630943998554,33.77037314136126,-73.64105557542244,11.382176426457656,5.408529376860234,2.184211119008123,0.5981723174509049
-0.4332579228204718,0.2102045908443527,33.493131212931985,-2.588671380711566,-0.1326786276309056,72.29142000975088,-2.4742674467730987,0.5427922596886254,75.21619866463082,-0.8299045641163758,0.638348308428593,7.881036015778611,-4.780127655664745,0.0323461737409238,14.441983367250396,-0.029873158765131,-0.2714878412345903,-0.5763701471380953,37.67603240319988,-74.62193362842449,4.890772090400615,5.352392739511998,2.3146805207908074,0.5865369184918846
-0.4280692785257267,0.2093800731889666,33.369238984552,-2.591925656099918,-0.1328466198964935,72.28280546354294,-2.460757643001176,0.5407786837857522,75.3452727484547,-0.8140120713436101,0.6374472369509941,7.789530023443143,-4.7794259632404446,0.0245620428266745,14.399126896843176,-0.0363149885168443,-0.2618620466236234,-0.5667853675933171,36.824337501283374,-74.08985375675348,5.978207664364703,5.320677304822304,2.271619319160683,0.5769647426515585
-0.4231101115305797,0.2041685917988805,33.240230295005084,-2.5950549530598144,-0.1278581169953968,73.02684340071575,-2.4478214218637486,0.5371968839011699,75.0783531765809,-0.7987462218531807,0.6339802093869211,7.691400535323762,-4.778855562968775,0.0239743652225691,14.407171972537158,-0.0422086401831762,-0.2287775155894962,-0.5592468757648021,33.95500952664548,-72.64846056354612,11.013068104713938,5.344307298078697,2.195616548410963,0.5856927194769922
-0.4181552702701063,0.2059500990337489,33.10924703965743,-2.598195101225456,-0.1309975064122642,73.64858728610167,-2.4349036455217714,0.5381236940840908,74.95817930246453,-0.7834923103901801,0.6362927492689634,7.60667377469104,-4.778288843178665,0.0237260200874415,14.416286880479738,-0.0478143316034671,-0.2293586703505771,-0.555407916535839,39.082961179709926,-74.37109470228692,2.427585576070408,5.302017766319386,2.359364194762446,0.567699432004301
-0.4130022214459998,0.2057577656988815,33.03991118907874,-2.601465212411168,-0.1310657125626725,73.80511631864674,-2.421464075316793,0.5376448308086396,75.04244889815531,-0.7676187570499939,0.6360314253405481,7.524613446630402,-4.777705825865362,0.0230769947802876,14.429222935288372,-0.0533435078999069,-0.2184023866804944,-0.5549738137959819,34.07008728591623,-72.36104841913495,10.950140439509838,5.325352974931105,2.205904452578656,0.5796404130407485
-0.4080585029613415,0.2086375864139683,33.08692196476733,-2.604605376572647,-0.1335763081173275,72.84367374962639,-2.408571835370446,0.5384375802587295,75.71142818625123,-0.7523855834993842,0.6355099899931469,7.450669342920743,-4.777153370605602,0.0222685901065139,14.44377896389222,-0.0584286647818608,-0.2193732730269379,-0.5587978228188542,38.91766265637044,-73.83533102446196,2.983720563926447,5.299969010728131,2.368501731345293,0.5674982565998677
-0.402910849128955,0.2086820042972726,33.03001142833775,-2.607877029653607,-0.1336117761206924,72.99267723591399,-2.3951486799718973,0.5382712926747594,75.82667515811067,-0.7365212704012185,0.6351020214558053,7.372602019969207,-4.776581165844528,0.021992445547509,14.461548943205342,-0.0635869882998587,-0.2156612082630645,-0.5615044481289502,37.79955821645085,-73.48255961893209,4.564379685423894,5.294152174477943,2.313756834285462,0.561093563437358
